"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"PPCDC__Neurology_o2csf__NPX",-0.0549155420068007,-0.0452089991980672,0.0376890767022696,-1.45706785126667,0.146150552576107,0.715091619209665,0.711267345642009,298,-0.12908600572689,0.0192549217132884,0.738655902385339,"PPCDC","Q96CD2","PPCDC"
"PPIB__Cardiometabolic_o2csf__NPX",0.0155274291821163,0.016122778874495,0.0371254648381524,0.418242013933234,0.67607141613357,0.560215952998068,0.554312811427573,298,-0.0575338709028446,0.0885887292670773,0.932951726033527,"PPIB","P23284","PPIB"
"PPP1R2__Cardiometabolic_o2csf__NPX",-0.0489397342473456,-0.0473353139548773,0.0433124410101786,-1.12992325313285,0.259417216802971,0.480617130020369,0.473645547872991,298,-0.134176734345586,0.0362972658508951,0.816192029568901,"PPP1R2","P41236","PPP1R2"
"PPP3R1__Neurology_o2csf__NPX",0.0235154718184242,0.0247405535634953,0.0277285496938752,0.848059926611251,0.397089841385079,0.749737309594778,0.746355381346059,296,-0.0310546114385325,0.0780855550753809,0.888025674222902,"PPP3R1","P63098","PPP3R1"
"PRAP1__Cardiometabolic_II_o2csf__NPX",0.0490550518908636,0.0394202731536383,0.057718734337482,0.849898260139216,0.396066244158584,0.366018010968962,0.357479533002214,297,-0.0645344663908675,0.162644570172595,0.888025674222902,"PRAP1",NA,"PRAP1"
"PRCP__Cardiometabolic_o2csf__NPX",0.0201669938375752,0.0227006017449904,0.038471150317505,0.524210835161821,0.600521585591054,0.445019475649646,0.437570072638232,298,-0.0555425567421759,0.0958765444173263,0.922717306882312,"PRCP","P42785","PRCP"
"PRDX1__Neurology_o2csf__NPX",0.0103433646117479,0.0103309711874728,0.0382443326835925,0.270454833068258,0.786998839888466,0.570934915543621,0.565136738726643,296,-0.0649218923775629,0.0856086216010587,0.958594909181135,"PRDX1","Q06830","PRDX1"
"PRELP__Inflammation_o2csf__NPX",0.090892380160854,0.0670042027968765,0.0472291949266389,1.92449564939731,0.0552444432371603,0.641255532669518,0.636440170691927,298,-0.0020526212916317,0.18383738161334,0.613108883602455,"PRELP",NA,"PRELP"
"PRG2__Cardiometabolic_II_o2csf__NPX",-0.0870543504262628,-0.061372196450212,0.0740506326750622,-1.17560576164503,0.240693983220019,0.196859617462246,0.186042911973522,297,-0.232784775574471,0.0586760747219452,0.816192029568901,"PRG2","P13727","PRG2"
"PRG3__Cardiometabolic_II_o2csf__NPX",-0.0378618285696947,-0.0306231338606335,0.0619817545167538,-0.610854417802268,0.541763157706962,0.259380113596328,0.249405434991565,297,-0.159840900332579,0.0841172431931896,0.908635030823382,"PRG3","Q9Y2Y8","PRG3"
"PRKAR1A__Cardiometabolic_o2csf__NPX",-0.0611001339720795,-0.0553344428063367,0.0501756162672031,-1.21772563084626,0.224291582305555,0.388907183834678,0.380704595698231,298,-0.159843564472609,0.0376432965284504,0.799342851220334,"PRKAR1A","P10644","PRKAR1A"
"PRKAR2A__Neurology_II_o2csf__NPX",0.0385683047998507,0.044538161684288,0.0372657632848524,1.03495276629763,0.301530094283328,0.451926875818918,0.444570189588299,298,-0.0347690965261448,0.111905706125846,0.8569350971972,"PRKAR2A","P13861","PRKAR2A"
"PRL__Neurology_o2csf__NPX",0.0457824510078163,0.0319781908836415,0.0719703501325603,0.636129335531797,0.525182029227574,0.25447506142882,0.244434321515404,297,-0.0958540123686203,0.187418914384253,0.907369013781755,"PRL","P01236","PRL"
"PRND__Neurology_II_o2csf__NPX",-0.0737028690857141,-0.0574106677419257,0.0607277947975883,-1.2136595661241,0.225838778238383,0.337773706897295,0.328884763365715,298,-0.193212527982832,0.0458067898114034,0.799342851220334,"PRND","Q9UKY0","PRND"
"PROC__Cardiometabolic_o2csf__NPX",-0.0187045561945306,-0.0183874510216292,0.0371744859820126,-0.503155745141467,0.615226460283761,0.604767020422228,0.599461879756755,298,-0.0918623277585071,0.054453215369446,0.923583524680533,"PROC","P04070","PROC"
"PROS1__Inflammation_II_o2csf__NPX",0.093808189408033,0.0689751153772544,0.0487118754713603,1.92577658939013,0.0550835255056332,0.620345933646292,0.615249905910001,298,-0.00205466286949339,0.189671041685559,0.613108883602455,"PROS1","P07225","PROS1"
"PRRT3__Cardiometabolic_II_o2csf__NPX",-0.00407042626349328,-0.00435418265238562,0.0321533183442403,-0.126594282428782,0.899346894944522,0.649893564391364,0.645194149148295,298,-0.0673467583045045,0.059205905777518,0.97726192686943,"PRRT3",NA,"PRRT3"
"PRSS2__Cardiometabolic_o2csf__NPX",-0.0595394567554078,-0.0462955542137093,0.0607637350903215,-0.979851825548678,0.32795406913598,0.339348001237936,0.330480189174015,298,-0.179119844585455,0.0600409310746394,0.859001694527856,"PRSS2","P07478","PRSS2"
"PRSS22__Inflammation_II_o2csf__NPX",0.168683861420182,0.140852787563164,0.0476391807092459,3.54086403059077,0.00046284208710054,0.532691837383498,0.526398124755667,297,0.0749307386219659,0.262436984218399,0.0804766678946064,"PRSS22","Q9GZN4","PRSS22"
"PRSS27__Cardiometabolic_o2csf__NPX",0.0146603160431375,0.0107290174658329,0.0392494178894784,0.373516776335872,0.709030334598429,0.756312588925086,0.753030603590743,297,-0.0625818917439625,0.0919025238302375,0.94356948282778,"PRSS27","Q9BQR3","PRSS27"
"PRSS53__Neurology_II_o2csf__NPX",-0.0898088206290632,-0.0965606764687234,0.0427855666796393,-2.09904478539492,0.0366541050221678,0.373714755034227,0.365308241678982,298,-0.174008954960413,-0.00560868629771365,0.515008687735712,"PRSS53",NA,"PRSS53"
"PRSS8__Inflammation_o2csf__NPX",-0.0293013803503153,-0.0201086099617962,0.050516695585887,-0.580033591082733,0.562330259106043,0.644309062096345,0.639534687090927,298,-0.128716040115281,0.0701132794146501,0.914842374386408,"PRSS8","Q16651","PRSS8"
"PRTG__Oncology_o2csf__NPX",0.0173904979954951,0.0200485122624266,0.0216484189436315,0.803314922940875,0.422439509862359,0.817629138303089,0.815156313059741,295,-0.0252144156126886,0.0599954116036788,0.896613380995152,"PRTG","Q2VWP7","PRTG"
"PRTN3__Cardiometabolic_o2csf__NPX",0.0425626543191422,0.0476760299079388,0.0492735797015122,0.863802763610372,0.388395658629901,0.105126892148497,0.0930340123126663,296,-0.0544082791182363,0.139533587756521,0.887123745737589,"PRTN3","P24158","PRTN3"
"PSAP__Cardiometabolic_II_o2csf__NPX",-0.0034259013278046,-0.0135250431585109,0.0145149782295595,-0.23602524741152,0.813576862763779,0.0389520818569903,0.0259209236448816,295,-0.031991931720383,0.0251401290647738,0.965103211255595,"PSAP","P07602","PSAP"
"PSME1__Neurology_o2csf__NPX",0.0267196713626059,0.031482283897389,0.0399682811639691,0.668521902480343,0.504321498467656,0.347873950357691,0.339061436173335,296,-0.05193833472983,0.105377677455042,0.902886276452475,"PSME1","Q06323","PSME1"
"PSME2__Neurology_o2csf__NPX",0.0318320570029264,0.0348788095663338,0.0468184742711633,0.679903766589261,0.497096782231784,0.226146446686402,0.215688966236219,296,-0.0603072026102587,0.123971316616111,0.898002109200535,"PSME2","Q9UL46","PSME2"
"PSMG3__Inflammation_o2csf__NPX",-0.00738639460964128,-0.00901392382895889,0.0460998988071718,-0.160225831309031,0.872812100709886,0.0659067881445363,0.0533264081868871,297,-0.098110235983666,0.0833374467643834,0.970878198772865,"PSMG3","Q9BT73","PSMG3"
"PTGDS__Cardiometabolic_o2csf__NPX",0.0292428935528188,0.102743806308308,0.0110909697090808,2.63663992598195,0.00881207495146081,0.550608717339141,0.544576619585304,298,0.00741634755047412,0.0510694395551636,0.373428681037347,"PTGDS","P41222","PTGDS"
"PTGR1__Cardiometabolic_II_o2csf__NPX",0.000197550875960493,0.000119959732976744,0.0806920226397309,0.00244820825526343,0.998048252445429,0.289458816306822,0.279921350753894,298,-0.158600840100287,0.158995941852208,0.998690461780013,"PTGR1","Q14914","PTGR1"
"PTH1R__Inflammation_o2csf__NPX",-0.00829297062299074,-0.0082086937943033,0.03766785234983,-0.220160431393115,0.825896957312658,0.58858078928384,0.583058383770872,298,-0.0824216657406001,0.0658357244946186,0.968271107580359,"PTH1R","Q03431","PTH1R"
"PTN__Cardiometabolic_o2csf__NPX",0.041561025751508,0.0384133313526202,0.0577735304478229,0.719378328264759,0.472479270858703,0.166226130656497,0.154882268488558,294,-0.0721410772722321,0.155263128775248,0.897803192631455,"PTN","P21246","PTN"
"PTP4A3__Inflammation_II_o2csf__NPX",0.020746939491153,0.0183594675798266,0.0366366101282522,0.566289823718,0.571622988356846,0.688930349747126,0.684754918200107,298,-0.0513523157867281,0.0928461947690342,0.918228861035415,"PTP4A3","O75365","PTP4A3"
"PTPRB__Cardiometabolic_II_o2csf__NPX",-0.0578887592269748,-0.0784416067764057,0.0352718416695305,-1.64121737019992,0.101810794340091,0.325856514193657,0.316777140647444,297,-0.127303162542289,0.0115256440883396,0.664877065385291,"PTPRB",NA,"PTPRB"
"PTPRC__Cardiometabolic_II_o2csf__NPX",0.0053971267411108,0.00568970725177563,0.0272195223186414,0.198281464234755,0.84296050545473,0.757346170169265,0.754078105121039,297,-0.0481704447505856,0.0589646982328072,0.970189022859355,"PTPRC",NA,"PTPRC"
"PTPRF__Cardiometabolic_o2csf__NPX",0.0228956061096796,0.015287302442338,0.0359281639217962,0.63726067826666,0.524444336333264,0.829689092566477,0.827403040117705,298,-0.0478094578467035,0.0936006700660626,0.907369013781755,"PTPRF",NA,"PTPRF"
"PTPRK__Oncology_II_o2csf__NPX",0.0134533152884434,0.0219569549676418,0.0294582285646557,0.456691252120464,0.648226796688395,0.317914587262624,0.308728251737541,297,-0.044519993213566,0.0714266237904528,0.929258319099377,"PTPRK",NA,"PTPRK"
"PTPRM__Inflammation_o2csf__NPX",-0.00517029973305322,-0.0049231543018683,0.0571764357347232,-0.0904271080667118,0.928008975174322,0.128050647519416,0.11626754816157,296,-0.117694138622076,0.10735353915597,0.980897024671339,"PTPRM",NA,"PTPRM"
"PTPRN2__Neurology_o2csf__NPX",-0.0025980287241,-0.00226014501977699,0.0406178317518017,-0.063962762462936,0.949042761021389,0.630484059168164,0.625524113653643,298,-0.0825321549998513,0.0773360975516513,0.988382939641435,"PTPRN2",NA,"PTPRN2"
"PTPRR__Neurology_II_o2csf__NPX",0.0327563077136751,0.0210821024360992,0.0484882319078623,0.675551704502628,0.499852722544431,0.713023230886617,0.709145166439138,296,-0.0626690528409425,0.128181668268293,0.90045677588821,"PTPRR","Q15256","PTPRR"
"PTPRS__Cardiometabolic_o2csf__NPX",-0.00451339611042726,-0.00379684527723617,0.032882142800834,-0.137259792884081,0.890918141032363,0.773549068396913,0.770509458576738,298,-0.0692240229828861,0.0601972307620316,0.973722573973412,"PTPRS","Q13332","PTPRS"
"PTPRZ1__Cardiometabolic_II_o2csf__NPX",0.00278108823882235,0.0036353809946617,0.0254761399800157,0.109164427617524,0.913145792850383,0.672419560144881,0.668007702369054,297,-0.047355535532027,0.0529177120096717,0.97726192686943,"PTPRZ1",NA,"PTPRZ1"
"PTS__Neurology_o2csf__NPX",0.00345861795075469,0.00412107950587141,0.0387675056079009,0.0892143535293592,0.928971688011578,0.370232801916818,0.36175108881132,297,-0.0728351944055243,0.0797524303070337,0.981094518113566,"PTS","Q03393","PTS"
"PVALB__Oncology_o2csf__NPX",0.011889787472866,0.0253627880658028,0.0223133782249785,0.532854655757869,0.594532656846833,0.33272772556212,0.323740893583159,297,-0.03202257326938,0.055802148215112,0.922717306882312,"PVALB",NA,"PVALB"
"PVR__Neurology_o2csf__NPX",-0.0442055486563886,-0.0369686633900551,0.0343874932597146,-1.28551239029034,0.199611383979787,0.755245911999868,0.751960622228054,298,-0.11187863975896,0.0234675424461823,0.78177378320166,"PVR","P15151","PVR"
"PYDC1__Cardiometabolic_II_o2csf__NPX",-0.0309338231771153,-0.0348682990620506,0.0354748330439649,-0.871993481654393,0.383913937664295,0.526794223035838,0.520442467640346,298,-0.100746751682874,0.0388791053286439,0.885612416734717,"PYDC1","Q8WXC3","PYDC1"
"PZP__Inflammation_II_o2csf__NPX",-0.0716080643970014,-0.0419754118111393,0.0835380547946495,-0.857190948161601,0.392028183860482,0.290340911559915,0.280815286211726,298,-0.23600732287022,0.0927911940762168,0.888025674222902,"PZP","P20742","PZP"
"QDPR__Cardiometabolic_o2csf__NPX",0.0015316497423023,0.0023405878618312,0.0280495126520149,0.0546052176130154,0.956489571719266,0.45625333911079,0.448954726212948,298,-0.0536685711852952,0.0567318706698998,0.990729321274928,"QDPR","P09417","QDPR"
"QPCT__Cardiometabolic_o2csf__NPX",0.0498250643240982,0.0433544987434776,0.0340620125006715,1.46277511709315,0.14458278056109,0.740027026793286,0.736537456683129,298,-0.0172074948009742,0.116857623449171,0.738655902385339,"QPCT","Q16769","QPCT"
"QSOX1__Inflammation_II_o2csf__NPX",0.110970329979127,0.0811030228583159,0.0460828415304785,2.40806179249457,0.0166447357228439,0.66429808448579,0.659792018505734,298,0.0202813021513602,0.201659357806894,0.449146511597854,"QSOX1","O00391","QSOX1"
"RARRES2__Cardiometabolic_o2csf__NPX",0.0812834417807685,0.0570225383248017,0.0465489497667302,1.746192818272,0.0818078944778201,0.684409670723085,0.68017355892071,298,-0.0103228667832618,0.172889750344799,0.629479694937111,"RARRES2","Q99969","RARRES2"
"RBFOX3__Neurology_II_o2csf__NPX",-0.0229551867416754,-0.0235481186528296,0.0433229490577138,-0.529862053275621,0.596602121141079,0.415476756991967,0.407630807421389,298,-0.108212866220433,0.0623024927370828,0.922717306882312,"RBFOX3",NA,"RBFOX3"
"RBKS__Neurology_o2csf__NPX",-0.00231546526114653,-0.00226617422948655,0.0406184726109906,-0.0570052272354528,0.954579362846201,0.533571857582878,0.527289997078944,297,-0.0822519501855211,0.077621019663228,0.990729321274928,"RBKS","Q9H477","RBKS"
"RBP1__Neurology_II_o2csf__NPX",0.0178377291556044,0.0186357106729718,0.0420673326351107,0.424028053081656,0.671851277074186,0.428366424999752,0.420693491107132,298,-0.0649489518146277,0.100624410125837,0.929258319099377,"RBP1","P09455","RBP1"
"REG1A__Cardiometabolic_o2csf__NPX",-0.0513221961611765,-0.031862447137914,0.0727316780723504,-0.705637454289496,0.480964857367227,0.3965934816822,0.388494065328941,298,-0.19445497525209,0.0918105829297374,0.897803192631455,"REG1A","P05451","REG1A"
"REG1B__Cardiometabolic_o2csf__NPX",-0.058164650093413,-0.0313278425489126,0.087468414196293,-0.664978902702892,0.506578276655406,0.343159033754824,0.334342376489788,298,-0.230298684923966,0.113969384737141,0.902887722466106,"REG1B","P48304","REG1B"
"REG3A__Cardiometabolic_o2csf__NPX",-0.0667460658927316,-0.0411105667953528,0.0727077267495226,-0.918005126506996,0.359358570763338,0.406484990401008,0.39851834597686,298,-0.209831709822047,0.0763395780365842,0.876961003389127,"REG3A","Q06141","REG3A"
"REG4__Inflammation_o2csf__NPX",0.0209702934450841,0.0172910575832653,0.0570865764734014,0.367341934664008,0.713625591691408,0.346101565025204,0.337294852096251,297,-0.0913751485746994,0.133315735464868,0.943894892127558,"REG4","Q9BYZ8","REG4"
"RELT__Neurology_o2csf__NPX",-0.0235818307324611,-0.01627939915516,0.0335020067405383,-0.70389308064721,0.482049002973623,0.841700937842219,0.83957611821594,298,-0.0895123228782038,0.0423486614132816,0.897803192631455,"RELT","Q969Z4","RELT"
"REN__Cardiometabolic_o2csf__NPX",-0.0807195677143295,-0.0689581970936856,0.0557476478824887,-1.44794571215775,0.148687025641909,0.330803995612806,0.321791254812979,297,-0.190430020325542,0.0289908848968826,0.738655902385339,"REN","P00797","REN"
"RET__Oncology_o2csf__NPX",0.0402889155309229,0.0394337039107889,0.0421723939315098,0.955338594160773,0.340180822886073,0.495762098117122,0.488993804132116,298,-0.0427045215011388,0.123282352562985,0.864422251082425,"RET","P07949","RET"
"RETN__Cardiometabolic_o2csf__NPX",-0.101057125410264,-0.069824825187897,0.0746052094378483,-1.35455856463284,0.176587798301732,0.2171123368389,0.206568395247505,297,-0.247878948491192,0.0457646976706632,0.751025659345515,"RETN","Q9HD89","RETN"
"RGMA__Neurology_o2csf__NPX",-0.00087754551594537,-0.00119786537938631,0.0173893639761201,-0.050464497560144,0.959786048073486,0.833252585205333,0.831014364872519,298,-0.0350990574965924,0.0333439664647016,0.990729321274928,"RGMA","Q96B86","RGMA"
"RGMB__Neurology_o2csf__NPX",-0.020871558213768,-0.0143860422117438,0.0361041247564683,-0.578093454821357,0.563637609524911,0.816725709730884,0.814265652143379,298,-0.0919229054396326,0.0501797890120966,0.914842374386408,"RGMB","Q6NW40","RGMB"
"RHOC__Neurology_o2csf__NPX",0.0081620394409694,0.00915829007618556,0.0427268072841906,0.191028535941871,0.848634196582815,0.324130787895894,0.314997420164757,296,-0.07592477564829,0.0922488545302288,0.970189022859355,"RHOC","P08134","RHOC"
"RIDA__Inflammation_II_o2csf__NPX",0.0362706407966526,0.0276128846015937,0.0366685983470495,0.989147184012041,0.323393588659099,0.769369517067237,0.766273805886932,298,-0.0358915659045419,0.108432847497847,0.859001694527856,"RIDA","P52758","RIDA"
"RLN2__Inflammation_II_o2csf__NPX",0.141751323414805,0.0753455281237304,0.0803644188174207,1.76385676025168,0.0787807218825597,0.459988106196387,0.452739624400365,298,-0.0164023574877738,0.299905004317383,0.620811440666634,"RLN2","P04090","RLN2"
"RNASE1__Inflammation_II_o2csf__NPX",-0.0101333197272185,-0.0548553219870187,0.0107456706711363,-0.943014171692178,0.346442688923236,0.00600811096255442,-0.00742421186227604,296,-0.0312809148827369,0.0110142754282998,0.867372478371962,"RNASE1","P07998","RNASE1"
"RNASE10__Cardiometabolic_II_o2csf__NPX",-0.0702512449225672,-0.0434092415469306,0.0783196615384548,-0.896980956538913,0.370458026498051,0.311242031858893,0.301934491748878,296,-0.224385179008351,0.0838826891632171,0.880676692806621,"RNASE10","Q5GAN6","RNASE10"
"RNASE3__Cardiometabolic_o2csf__NPX",-0.111112061590287,-0.047834110640075,0.108556941930031,-1.02353713742142,0.306884104333701,0.35362702836233,0.344950881092026,298,-0.324747401786889,0.102523278606315,0.8569350971972,"RNASE3","P12724","RNASE3"
"RNASE4__Inflammation_II_o2csf__NPX",0.142454575014904,0.103181040003639,0.0515125678057363,2.76543339000547,0.00603941100524217,0.588008374805308,0.58247828587652,298,0.0410800820352466,0.243829067994561,0.30897909019252,"RNASE4","P34096","RNASE4"
"RNASE6__Inflammation_II_o2csf__NPX",-0.0312859536086051,-0.0339618526826223,0.0277505686318906,-1.12739864986592,0.260480903236298,0.731439141052625,0.727834297308365,298,-0.0858978657067208,0.0233259584895105,0.816192029568901,"RNASE6","Q93091","RNASE6"
"RNASET2__Cardiometabolic_o2csf__NPX",-0.0125501429916409,-0.0204981876557076,0.0206241458251058,-0.608516982864016,0.543308189233064,0.664184673581965,0.659677085307897,298,-0.053137564959097,0.0280372789758153,0.908635030823382,"RNASET2","O00584","RNASET2"
"RNF149__Cardiometabolic_II_o2csf__NPX",-0.0375249989806691,-0.0352189957421925,0.0323299790701867,-1.16068738860623,0.246698013352447,0.727517638046851,0.723860156678352,298,-0.101148991646749,0.0260989936854108,0.816192029568901,"RNF149","Q8NC42","RNF149"
"RNF5__Cardiometabolic_II_o2csf__NPX",0.0310110284750115,0.0399940982408291,0.0384505275686606,0.806517632811032,0.42058761910471,0.272255260127027,0.26248687435692,298,-0.0446579374319695,0.106679994381992,0.896613380995152,"RNF5",NA,"RNF5"
"ROBO1__Inflammation_o2csf__NPX",0.0177563403870273,0.0119769317897166,0.0427858094182558,0.415005363424328,0.678437602760753,0.754010172237019,0.750697177923713,297,-0.0664454276679866,0.101958108442041,0.93528910350863,"ROBO1","Q9Y6N7","ROBO1"
"ROBO2__Neurology_o2csf__NPX",-0.0100129297904737,-0.00771085264547351,0.033804276408751,-0.296203050448422,0.767281333837452,0.799441651610662,0.79674959324302,298,-0.076538275496492,0.0565124159155447,0.956328546226932,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",-0.0237243115526945,-0.0197608024233741,0.0314915374495462,-0.753355138367067,0.451831304496385,0.796378030986315,0.793644850194185,298,-0.0856982875761171,0.0382496644707281,0.897803192631455,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",0.0255551931809193,0.0253649038872267,0.0492674307106615,0.518703590024823,0.604355011357598,0.296833289362398,0.287331036515944,296,-0.0714036389765014,0.12251402533834,0.922717306882312,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",-0.0155888632819079,-0.0167880444224555,0.033605916599816,-0.463872581353524,0.643079980538447,0.615453139154282,0.610256559953664,296,-0.0817256676595051,0.0505479410956893,0.929258319099377,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",-0.00673295519039572,-0.00284534172935385,0.0761519744597993,-0.0884147159434462,0.929606452101855,0.693496989241541,0.689382854868944,298,-0.156596728811137,0.143130818430346,0.981094518113566,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",0.00693861301570126,0.00745429345103244,0.0434257717190962,0.159780995041017,0.873162204647631,0.358953767320427,0.35032014802508,297,-0.0785225903042285,0.092399816335631,0.970878198772865,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",-0.0358227583516657,-0.0365880380286774,0.0308728529868022,-1.16033197084116,0.246842405775074,0.705741703229735,0.701791927434161,298,-0.0965791902611628,0.0249336735578315,0.816192029568901,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",-0.00755599791828688,-0.00825621239006046,0.0381932313443627,-0.197836047182275,0.8433086784799,0.486871350110842,0.479960526543311,297,-0.0827196479848751,0.0676076521483013,0.970189022859355,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",0.0243234875920214,0.0235593398866822,0.0474105038577524,0.513040056798387,0.608303408415901,0.37592228338726,0.367545401285076,298,-0.0689783219511349,0.117625297135178,0.922717306882312,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",0.00589985603614488,0.00630227045435268,0.0403652133831558,0.146161893909543,0.883892741268111,0.451301275114232,0.443911393297589,297,-0.0735382189002013,0.085337930972491,0.971932669855079,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",-0.0400623355543835,-0.0488465237123914,0.0419854202062912,-0.954196370014668,0.340757614150256,0.22445537320757,0.214045378217067,298,-0.122687816427357,0.0425631453185902,0.864422251082425,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",-0.0351238287718286,-0.0306822751960934,0.0592118076693123,-0.593189604478706,0.553504191296125,0.208222695034952,0.19759481174683,298,-0.15165009093609,0.0814024333924327,0.91115305336439,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",0.00281108955261276,0.00238247785161774,0.0372155002464716,0.0755354498527606,0.93983937625121,0.705577433345014,0.701625452584544,298,-0.070427396299965,0.0760495754051906,0.986654016879572,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",-0.0347120956408275,-0.0257074276458934,0.0429432418074976,-0.808324993171963,0.419548331074408,0.700663125144967,0.69664518051604,298,-0.119222527765959,0.0497983364843037,0.896613380995152,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.0166689393702118,0.0126513988076946,0.0369921211910929,0.450607827653458,0.652600997299507,0.767347810350213,0.764214447526647,297,-0.0561309457025795,0.0894688244430031,0.929258319099377,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",-0.0759379853081359,-0.0710020055303069,0.0346365847281755,-2.19242127663827,0.0291222222375886,0.689609653085416,0.685443339704012,298,-0.144101277586777,-0.00777469302949468,0.500683853521318,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",-0.0596246789491413,-0.0641866650683787,0.0297319518236771,-2.0054074923416,0.0458234079850994,0.696820838437534,0.692751319490387,298,-0.118135866991397,-0.00111349090688612,0.574237482047507,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",0.0287653536265799,0.0289482380928018,0.0331746220453123,0.867089113699325,0.386593176942673,0.671720752995056,0.667299483675124,297,-0.0365217560191773,0.0940524632723371,0.886337250037368,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",0.0285773387608457,0.0703212061484176,0.0224989520739439,1.27016310212693,0.205027437177685,0.101187620100239,0.0890003335931236,295,-0.0157014564657699,0.0728561339874612,0.78177378320166,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",0.020078518694085,0.00960155581248233,0.0977562985413895,0.205393606280866,0.837404847174099,0.353267968377991,0.344587001510582,298,-0.172301625071488,0.212458662459658,0.968271107580359,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",-0.0322141288711156,-0.0170659447285734,0.0909026158332567,-0.354380658640299,0.723304261284453,0.313665803630766,0.304453264082186,298,-0.211106523157754,0.146678265415523,0.944977529742487,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",-0.00727180271653472,-0.00738547229084733,0.0423969607202608,-0.17151707558744,0.863934400639012,0.454538436705877,0.4471673344992,296,-0.0907094762295348,0.0761658707964654,0.970200550345565,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",0.0608500003420366,0.0615153577936853,0.0478770887708059,1.2709628322084,0.204736425506654,0.309308953571375,0.300006717255838,297,-0.033371321601884,0.155071322285957,0.78177378320166,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",-0.0604398795743088,-0.0587794725825656,0.0448180226539348,-1.34856193993651,0.178501693594539,0.437756344860494,0.430209450160635,298,-0.148639798864442,0.027760039715824,0.752411684212133,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",-0.0357608564212633,-0.0318704554634047,0.0423382873088598,-0.844645796850169,0.398986217171905,0.578650696794673,0.572995001449635,298,-0.119080764404666,0.0475590515621391,0.889406775779039,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",0.0694846469166976,0.073137163371402,0.0491104579915877,1.41486456771794,0.158152273720832,0.209209445380485,0.198594807063445,298,-0.027162598424886,0.166131892258281,0.746343774918302,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",0.0536765723245041,0.0743869059564495,0.0315752408017766,1.69995765547682,0.0901893469604334,0.43569913843241,0.428073451113929,296,-0.00846384029837485,0.115816984947383,0.643350674984425,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",-0.0768332244869354,-0.0634555887294583,0.0607958959748273,-1.26378965643912,0.207296566993746,0.255923346743324,0.245902112356029,297,-0.196478546175882,0.0428120972020107,0.78177378320166,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",-0.0312745900185251,-0.031057844911794,0.045106515851473,-0.69334971740017,0.488631969513086,0.409031173876768,0.401071997767365,297,-0.120043470101345,0.0574942900642949,0.898002109200535,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",-0.0112655873718569,-0.0157789165015911,0.026500388646521,-0.425110269970923,0.671063092747389,0.592276116117396,0.586803312306891,298,-0.0634171996334725,0.0408860248897586,0.929258319099377,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",-0.0183061437445154,-0.0181921824693905,0.0395194306431771,-0.463218812786108,0.64354564474783,0.543530022407836,0.537402908614653,298,-0.0960786644118056,0.0594663769227747,0.929258319099377,"SDK2",NA,"SDK2"
