"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"ROBO2__Neurology_o2csf__NPX",-0.02492525887751,-0.0196104335963396,0.0190675545882207,-1.30720794647196,0.191368724442411,0.753649876245505,0.752906738617287,1326,-0.0623311224511771,0.0124806046961571,0.346155911182566,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",-0.0467160569580812,-0.0401551672273483,0.0172379157480147,-2.71007572150719,0.00681350837352488,0.759561933615404,0.758836630247729,1326,-0.0805326180583148,-0.0128994958578475,0.0282071135344438,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",-0.0122949546076054,-0.0118070002493425,0.0257922281922918,-0.47669222356213,0.633659903776542,0.32764822171004,0.325618480492561,1325,-0.0628930126744096,0.0383031034591988,0.775216293890211,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",0.0520114813584696,0.0525558377317285,0.018686036797797,2.78344102183303,0.00545492982410818,0.609073180345746,0.60789391392145,1326,0.0153540620781433,0.0886689006387959,0.0236380292378021,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",-0.116970971110072,-0.0525221058403234,0.0369726224226047,-3.16371854214369,0.00159298880639057,0.697709885958573,0.696799373566882,1328,-0.189502084685322,-0.0444398575348218,0.0088150595558506,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",-0.00424950466665969,-0.00452532012879012,0.0241882426266914,-0.175684721384861,0.860568463461355,0.272818236670163,0.270624626524371,1326,-0.0517009017293812,0.0432018923960618,0.920996476081584,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",0.113816605575447,0.103076359941794,0.0173501099392915,6.55999333570184,7.70231337952367e-11,0.730921948216068,0.730107793747736,1322,0.0797798529129964,0.147853358237897,1.59909222551006e-09,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",-0.0145225195271757,-0.0143943610320306,0.0205069236021033,-0.708176409536446,0.47896036548764,0.547827534925114,0.546461454970204,1324,-0.0547521274531766,0.0257070883988251,0.649984261847129,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",0.0996369422582396,0.0885033074815391,0.0272670688741774,3.65411268508579,0.00026815229536665,0.358586296974066,0.356649953719648,1325,0.0461456066543037,0.153128277862176,0.00188383759017682,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",0.00119667882417507,0.00105086659315043,0.023148103316421,0.0516966253267998,0.958778206773718,0.546786611771731,0.545420482492972,1327,-0.0442141888625584,0.0466075465109086,0.976019706889371,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",-0.0718683720906568,-0.0785893120024121,0.0234592455688882,-3.06354148856215,0.00223136460863369,0.278203445990792,0.27602935998474,1328,-0.117889592476323,-0.0258471517049907,0.0113693339582764,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",-0.0214619177948184,-0.0199008017001771,0.0275980478656378,-0.777660720762087,0.436907776773041,0.282840992795967,0.280677617208624,1326,-0.0756025160862909,0.032678680496654,0.615743381450153,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",0.0813845141613685,0.0678625655311694,0.0198058484637891,4.10911526007903,4.21508112740281e-05,0.701018905390021,0.700117681291724,1327,0.0425303259059276,0.120238702416809,0.00035534411201317,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",-0.106157414344088,-0.072890943482572,0.0243772372095744,-4.35477627884731,1.4346090529737e-05,0.693380472508808,0.69245482865223,1325,-0.153979605379407,-0.05833522330877,0.000138579249492113,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.0381810891756424,0.0298299564000803,0.0174410287796641,2.18915349879823,0.0287595255656169,0.796474520919621,0.795860567739892,1326,0.00396607014433218,0.0723961082069526,0.0875371992598975,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",-0.0133682544038447,-0.0114435981094301,0.0185062659632738,-0.722363681056697,0.470198283858678,0.72532832133792,0.724499749154928,1326,-0.049673007416476,0.0229364986087866,0.641850650488146,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",-0.0281225048055838,-0.0263955709039995,0.016224145757829,-1.73337353012951,0.0832624631699806,0.747277026380489,0.746512357776496,1322,-0.0599503859112938,0.00370537630012618,0.195362659286799,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",-0.0643519247016174,-0.0785645093390713,0.0155452830853579,-4.13964315402081,3.6982879481235e-05,0.60573543806665,0.6045443064596,1324,-0.0948479979184942,-0.0338558514847405,0.000317550526903691,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",-0.0113167608783015,-0.0249991753572503,0.0132803609174228,-0.852142569668779,0.394289426382026,0.0606900057272483,0.0578457665318727,1321,-0.0373696605405314,0.0147361387839284,0.579763839426425,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",-0.0339630178260331,-0.0129582195936914,0.0571821351415602,-0.593944555269827,0.552650353681154,0.477923406348213,0.476350886487816,1328,-0.146140182080741,0.0782141464286743,0.716436758593183,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",-0.00332951365877491,-0.00144869075661525,0.0553242595225475,-0.0601818024770483,0.952019900812308,0.364698388821511,0.362783387732804,1327,-0.111862061431823,0.105203034114273,0.974136161325351,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",0.0538159997601092,0.053801628810644,0.0202025302845773,2.6638247289842,0.00781961727183588,0.55371890584198,0.552369605481714,1323,0.0141835102498061,0.0934484892704123,0.0310773932146392,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",0.0603903219521074,0.0554672884041152,0.0264116894077863,2.28649977741689,0.0223819743462809,0.354473590774211,0.352527768892596,1327,0.00857710353480148,0.112203540369413,0.0714067117332034,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",0.125189265159479,0.12150782599639,0.0224906919911755,5.56627004667523,3.14542473830454e-08,0.477489560731722,0.475914548103935,1327,0.0810680762986258,0.169310454020332,4.70460839890496e-07,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",-0.0218146906974644,-0.0194498916334511,0.0223858807840261,-0.974484359491039,0.329993702596248,0.563428689632731,0.562112724869002,1327,-0.0657302658285492,0.0221008844336203,0.512793781372452,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",-0.0189348474204037,-0.0215406973463217,0.0232164031985077,-0.815580572860693,0.4148864251951,0.236532219445804,0.234230884764404,1327,-0.0644797026250804,0.0266100077842729,0.598038360048066,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",-0.014087715079539,-0.0291958341191011,0.0114353590738431,-1.23194339491821,0.218189802166103,0.387385644019596,0.385527829444977,1319,-0.0365211925038768,0.00834576234479873,0.381283938207348,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.268594401189542,0.204626688888687,0.0295395957318226,9.09269049001199,3.43543424336077e-19,0.445342751369574,0.443668314392576,1325,0.210644922417663,0.326543879961421,1.40549677426907e-17,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",0.0394612830241076,0.0363483079989198,0.0243821711247024,1.61844828429278,0.105804198270822,0.448273468595276,0.446606621068373,1324,-0.00837062017910294,0.0872931862273182,0.233238731845822,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",0.203443699541241,0.228418678706312,0.015114025605252,13.4605898424935,8.31182050746805e-39,0.684927089561594,0.683976643376259,1326,0.17379368977081,0.233093709311672,1.15617423258881e-36,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",0.04360268047972,0.0415290597861057,0.020975083157839,2.07878462991573,0.0378287373318998,0.562255632568645,0.560937125437828,1328,0.00245477051049368,0.0847505904489463,0.10849437861582,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.00739026612194197,-0.00686159681346732,0.0188737647501046,-0.391562903310058,0.695444116506121,0.664195211420632,0.663182225633063,1326,-0.0444159615826507,0.0296354293387667,0.818514629735156,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",-0.0971519369331071,-0.0599188976413833,0.0426974061302915,-2.27535922525708,0.0230435086356414,0.241338086126404,0.23904778600905,1325,-0.18091382902617,-0.0133900448400438,0.0733490171903367,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0722251742865183,-0.0550226671153684,0.0186745676334174,-3.86756875469899,0.000115248677114714,0.778005326915866,0.777336668261998,1328,-0.108860043474482,-0.0355903050985548,0.000866545458738203,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",-0.0251555074188005,-0.0260769716844888,0.0203867863093066,-1.23391235073264,0.217453890623789,0.510129765794469,0.508654253040838,1328,-0.0651493249071326,0.0148383100695317,0.381081690299882,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",-0.0095309222720207,-0.0079752674020787,0.0297202990993368,-0.320687293225571,0.748497946459504,0.324028033288287,0.3219873632001,1325,-0.0678348969569396,0.0487730524128982,0.856922340349935,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",0.00926350054414032,0.00902520859623909,0.0248076223845219,0.373413477541486,0.708900463965961,0.360235125916569,0.358303760258959,1325,-0.0394030011847223,0.057930002273003,0.828639113761892,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.0378808146670321,-0.0249276579097797,0.0217322160335927,-1.74307188040454,0.0815526759457438,0.775889197890772,0.775213656663615,1327,-0.0805140608276756,0.00475243149361144,0.194246185343373,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.0259662611898284,-0.025253953856314,0.0168126595408088,-1.5444469762087,0.122718876523576,0.707369876757862,0.706486465065055,1325,-0.0589485966965174,0.00701607431686055,0.255541852162117,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",0.0285287834904458,0.0305810723227734,0.0196279184990976,1.45347982221128,0.146327913561363,0.51707297485269,0.515611773566314,1322,-0.00997648302199204,0.0670340500028837,0.28667905318853,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",0.00517157765992871,0.00578163688054879,0.0162982581757888,0.317308610782171,0.751059511904449,0.638069895807159,0.636975624895011,1323,-0.0268016720810345,0.0371448274008919,0.859147846265698,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",0.00709869801296075,0.0098888359748214,0.016699569596938,0.42508269280559,0.670845364486194,0.407309798462295,0.405521894385259,1326,-0.0256617600306687,0.0398591560565902,0.801671737113656,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",-0.00697201809927362,-0.0097964859094411,0.0158409370717908,-0.44012662051977,0.659917024553253,0.456598634800969,0.454961883700972,1328,-0.038048007050222,0.0241039708516747,0.793034565083992,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",0.0664468628913562,0.0557678887983043,0.0210426304551248,3.1577260757898,0.00162584553612055,0.657898590349917,0.656868164417236,1328,0.0251664418809833,0.107727283901729,0.00893893731519243,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",-0.0050134390367684,-0.00757940746269134,0.0166735962709893,-0.300681326049101,0.763704575290821,0.303063902238439,0.3009646971247,1328,-0.0377228987828427,0.0276960207093059,0.867889871205595,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.00509912736139992,-0.00448601576401131,0.0320052538714451,-0.159321572073182,0.873439843745659,0.134727106302978,0.132111012897998,1323,-0.0678857125300397,0.0576874578072399,0.928154944728963,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.0517147097117075,0.0337156640715721,0.0458594752979281,1.1276777454548,0.259661438187786,0.0263257411574571,0.0233684920797274,1317,-0.0382508901493842,0.141680309572799,0.433080408296416,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",0.0299455021777681,0.0480708222398804,0.0118589959558518,2.52512963907298,0.0116813624421405,0.602809770151639,0.601611609578945,1326,0.00668106190605638,0.0532099424494798,0.0422046107974479,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.0936750551717451,-0.0576366161830791,0.033477585541633,-2.79814250807455,0.00521401200139886,0.534636136674564,0.533234438291053,1328,-0.159349773383261,-0.0280003369602293,0.0227511398906884,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.101760714294579,-0.0696745718292167,0.0273402675421527,-3.72200872349498,0.000205905878293805,0.61564794556054,0.614490258649578,1328,-0.155395537045621,-0.0481258915435369,0.00149955537542766,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.076721911004397,-0.0628728595327621,0.0293921031136658,-2.61028993766442,0.00914833683972326,0.363667227786486,0.361750562809939,1328,-0.134381926157917,-0.0190618958508771,0.0352502397342245,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.069188882742089,-0.0491385396474499,0.0338818299863914,-2.04206451569702,0.0413424883591149,0.365230504965367,0.363317107843936,1327,-0.13565667396734,-0.00272109151683766,0.116130341896074,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.10705393917297,-0.0718351521880964,0.0380522950907793,-2.81333724858324,0.00497549285882571,0.288336801047907,0.286186761171919,1324,-0.181703308424511,-0.0324045699214299,0.0219711446559573,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0484610022941482,0.0408358279979793,0.020360392447116,2.38016052097329,0.0174457577306185,0.677985139686904,0.677013752476307,1326,0.00851890805970288,0.0884030965285935,0.0589006043769182,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",-0.00955994431934528,-0.0163929131786294,0.0106799370707675,-0.895131146934585,0.370879440541997,0.632881145024589,0.631773697498268,1326,-0.0305113603594111,0.0113914717207205,0.557529080637441,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",0.0123973604446871,0.00872377715225718,0.0357371777209048,0.346903735418232,0.728718602532626,0.306372127086018,0.304282886504951,1328,-0.0577101170965621,0.0825048379859363,0.843506039372169,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.103382384842647,0.10368017155216,0.0195832429249555,5.27912487420068,1.51531935970377e-07,0.577271925401992,0.57599576517679,1325,0.0649648407954305,0.141799928889863,2.04641672752227e-06,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.0309903021196609,-0.0310566349761942,0.0237684551174396,-1.30384166604595,0.192513704693247,0.377810683959577,0.375935207498264,1327,-0.0776181469889394,0.0156375427496177,0.347323687715053,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.109648018235123,-0.0605409627009061,0.0318272603457248,-3.4450976001097,0.000588650441628633,0.661287715237106,0.660267497511916,1328,-0.172085207800379,-0.0472108286698665,0.00367180611796156,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",-0.00523717473711571,-0.00366595667636399,0.0298859607226208,-0.175238627451975,0.860918867639876,0.520246808688328,0.518800680003138,1327,-0.0638660563139101,0.0533917068396787,0.920996476081584,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.177906970927407,-0.0997937815470013,0.0447948543659349,-3.97159391286469,7.52229061711157e-05,0.307511365101505,0.305425555960245,1328,-0.26578336315259,-0.090030578702224,0.000587837429685517,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.0353167446966023,-0.0898607572060903,0.00746119865040077,-4.73338753615751,2.44453576730271e-06,0.604932734737977,0.603741876364918,1327,-0.0499537756475324,-0.0206797137456721,2.76451158725046e-05,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.132498875356887,-0.0719875410436487,0.0419959422925906,-3.15503994251998,0.00164077534124685,0.428994465192516,0.427274569003336,1328,-0.21488449640662,-0.0501132543071552,0.00894572433180137,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",-0.0150969380989742,-0.0298830812340622,0.00825796489449195,-1.82816690211941,0.0677490796636592,0.706960702255011,0.706076722472975,1326,-0.0312970389986629,0.00110316280071449,0.169494550021852,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",0.00599894362287965,0.0200670828322087,0.00853994110641848,0.702457259145609,0.482517618438832,0.107715824031788,0.105018063862572,1323,-0.0107543601242811,0.0227522473700404,0.653536521176646,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",-0.0203051771209903,-0.0250495473104882,0.0171237826724202,-1.18578806502223,0.235918607437479,0.511929005600597,0.510455583730712,1325,-0.0538978602937218,0.0132875060517411,0.402653721405563,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.00505507274981532,-0.00626682293235347,0.01707207315961,-0.296101867802141,0.767198688096442,0.50939140823396,0.50791032569278,1325,-0.0385463144762216,0.028436168976591,0.869741952031093,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.0157743078427728,-0.036144497004427,0.00953854342458408,-1.65374388317162,0.098416611357896,0.476737430835754,0.475156577152479,1324,-0.0344866154322346,0.00293799974668906,0.222236211686418,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",-0.00124171276457651,-0.00172579759263369,0.0122853012022929,-0.101073042014204,0.9195077809793,0.680792844735723,0.679828472665438,1324,-0.0253424925895123,0.0228590670603593,0.956057041709104,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",0.0876443947776019,0.0401375336457146,0.0479653411012421,1.82724427191309,0.0678873752537707,0.470771151048209,0.469177088250162,1328,-0.00645170593509169,0.181740495490296,0.169535617554749,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",-0.111237022939401,-0.11550491659022,0.0203595883720791,-5.4636184635221,5.56877912506072e-08,0.510997430518044,0.509517846344119,1322,-0.151177650183522,-0.0712963956952806,8.15386501364155e-07,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",-0.0799097286585098,-0.0426153185684363,0.0416437857419459,-1.91888722974627,0.0552127520472856,0.459036533324353,0.457407125292197,1328,-0.161604505913633,0.00178504859661326,0.14436266559732,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",-0.0478947891316937,-0.0606327231739253,0.0232406382739342,-2.06082072992851,0.0395148037510434,0.0528744080572559,0.0500173172821646,1326,-0.0934872189641368,-0.00230235929925071,0.111717666702645,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",-0.0117077468629921,-0.00541474697962676,0.0505028671910975,-0.23182340952428,0.816710889984126,0.401619929272214,0.399817579661589,1328,-0.110781844292276,0.0873663505662918,0.899481273133744,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",-0.00378583161177455,-0.0171787843100683,0.00656016178975306,-0.57709424448769,0.563973901046029,0.028540685216656,0.0256057628154978,1324,-0.016655277163609,0.00908361394005994,0.726377496625025,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",-0.0272666660330251,-0.0200431808679633,0.0369618662024328,-0.737697222420834,0.460828981821407,0.192070013953432,0.189632819425388,1326,-0.0997767783392174,0.0452434462731672,0.63491188939548,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",0.000337584140432702,0.000929612688931954,0.0103192528122612,0.0327140100716972,0.973907589703807,0.1155531701407,0.112877082909658,1322,-0.0199063138441452,0.0205814821250106,0.983095397153843,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",-0.0419726627255095,-0.0319732478484531,0.0255193991031504,-1.6447355423948,0.100261562053433,0.586405491283075,0.585156904086948,1325,-0.0920354966933419,0.00809017124232297,0.22530506109261,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",-0.0103694160895485,-0.00973076443750623,0.0191971595737847,-0.540153664384222,0.589181768848852,0.644554036867105,0.6434818016842,1326,-0.0480295328442432,0.0272907006651463,0.747766277799957,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",0.0805917951731048,0.0213099126629147,0.102827621028218,0.783756293953243,0.43332298967408,0.189384882237076,0.186941430487979,1327,-0.12113062800882,0.282314218355029,0.61295396092328,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",-0.0458323688816791,-0.0334812154634922,0.0337063758513187,-1.35975368825913,0.17413956272497,0.335779971983587,0.333771748164943,1323,-0.111956144890941,0.0202914071275829,0.325138431879776,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.0633064172464878,0.0450188211865708,0.0309723703532635,2.04396423407152,0.0411541513745995,0.468415774535476,0.466813410630534,1327,0.00254626800960351,0.124066566483372,0.115881426239004,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.107319708864732,0.102101126264523,0.0181493919428481,5.91312971821197,4.26378920477934e-09,0.673264126896912,0.672279241069924,1327,0.0717150796281469,0.142924338101318,7.23284241932691e-08,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",0.0260987258848275,0.0170887721568072,0.0250443756681358,1.0420992813182,0.297555465182804,0.705178765182565,0.704290080224562,1327,-0.0230321603142066,0.0752296120838615,0.47629419110389,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",-0.0322164378491255,-0.0295891123211352,0.0318671670631549,-1.01096020820672,0.312219633120232,0.0604257366770137,0.0575956937151976,1328,-0.0947319144945153,0.0302990387962643,0.494081353435998,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",-0.0167027465904302,-0.0247533933877445,0.0169612287511368,-0.98476041066958,0.324921553151035,0.308484790338547,0.306397197252776,1325,-0.049976538634921,0.0165710454540606,0.507256880396284,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",0.0414836565138951,0.030874110610934,0.0272303570091403,1.52343417678918,0.127888918820227,0.551121334171901,0.549765205272118,1324,-0.0119356962577896,0.0949030092855798,0.262767335419403,"SIRT2","Q8IXJ6","SIRT2"
"SLAMF8__Oncology_o2csf__NPX",-0.0256849876396157,-0.0214902868533995,0.0343882792604707,-0.746911104363996,0.455250137070302,0.0967960346716178,0.0940611248598739,1321,-0.0931465871172633,0.041776611838032,0.63010242852218,"SLAMF8","Q9P0V8","SLAMF8"
"SLC16A1__Neurology_o2csf__NPX",-0.0296440182950818,-0.0336207763668984,0.0210940512284062,-1.40532598380921,0.160158428452937,0.372282034191098,0.370389892621214,1327,-0.0710253425537656,0.011737305963602,0.305178594490459,"SLC16A1",NA,"SLC16A1"
"SLITRK1__Inflammation_II_o2csf__NPX",-0.0134285486630589,-0.0104490514338141,0.0242386479674471,-0.554013931845277,0.579662794665741,0.610697701240355,0.609522449017684,1325,-0.0609788614229406,0.0341217640968228,0.737030116435143,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",-0.0403859265345056,-0.0204103118113438,0.0306960656707773,-1.31567110155596,0.18851154062643,0.736038874795558,0.735243811165424,1328,-0.100603992757454,0.0198321396884429,0.343216366543271,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",-0.027137098313313,-0.0128494341249939,0.056044638030109,-0.484205077722762,0.6283201745101,0.227595689641825,0.225269170634722,1328,-0.137082775408707,0.082808578782081,0.772078942352958,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",-0.0320858587449791,-0.0221924712769682,0.0313746681302653,-1.0226676697188,0.306651396118326,0.483430536047769,0.481873431408878,1327,-0.093635216966823,0.0294634994768649,0.486931611872822,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",-0.0693042590335343,-0.0480472538803109,0.0358450820802034,-1.9334384247877,0.0533953359885067,0.324408732913067,0.322366128930944,1323,-0.139623660590087,0.00101514252301867,0.141472214019072,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",0.27350343854678,0.286576731123593,0.0150502488843738,18.1726854252059,4.47614545453245e-66,0.727294797986179,0.726472777784178,1327,0.243978563381052,0.303028313712508,6.22631832725464e-63,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",0.188078598137532,0.124360002032568,0.0243307934539132,7.73006431104622,2.11012165230752e-14,0.716122749723009,0.715267697764344,1328,0.140347617002074,0.235809579272989,6.98852194847561e-13,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",-0.0678365120544309,-0.0510812272271593,0.0245305666622682,-2.76538707761586,0.00576449315490409,0.627147697333358,0.626021255331344,1324,-0.115959531292893,-0.0197134928159693,0.0246720307029895,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",-0.0497295382585963,-0.0503610102746613,0.0279359814136507,-1.78012497653998,0.0752846203832858,0.124046019081219,0.121401629704861,1325,-0.104533117041429,0.00507404052423628,0.1837226830323,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",0.0206987501484834,0.0222632193798504,0.0222302759552658,0.931106307008322,0.351968833173235,0.379039441699602,0.377157743038086,1320,-0.0229117778256386,0.0643092781226054,0.537086267613835,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",0.0340132100491041,0.0319140984606688,0.0278439688633146,1.22156472075063,0.222089570571441,0.252746781350117,0.250490922576835,1325,-0.0206098625622541,0.0886362826604624,0.386158240831093,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",0.0698406493600233,0.0404822109713949,0.0328416363827275,2.12658859461567,0.0336383854814673,0.602646994750255,0.601449246429985,1327,0.00541346135218811,0.134267837367858,0.0987151776470907,"SNAP25","P60880","SNAP25"
"SNAP29__Oncology_o2csf__NPX",0.196327699583384,0.177398885538095,0.0167177608278425,11.7436600275086,2.28577581255185e-30,0.749719634562657,0.748965209949432,1327,0.163531577387356,0.229123821779411,1.98719634703726e-28,"SNAP29","O95721","SNAP29"
"SNCG__Neurology_o2csf__NPX",0.208907573167993,0.113955853684473,0.0428360129494509,4.87691451150034,1.20787521343309e-06,0.401520926185465,0.39971555944696,1326,0.12487382625968,0.292941320076307,1.47381966832055e-05,"SNCG","O76070","SNCG"
