"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BGLAP__Cardiometabolic_II_o2csf__NPX",0.0709757644413572,0.0292267296131043,0.0603612116677706,1.17585055833553,0.239865667275816,0.273446506605342,0.270706862965091,1326,-0.0474381222654732,0.189389651148188,0.663600125605944,"BGLAP","P02818","BGLAP"
"BGN__Oncology_o2csf__NPX",-0.0314603454039204,-0.0237481743094639,0.033453989996652,-0.940406373262767,0.34718095037671,0.252705984714618,0.24987960795484,1322,-0.0970890467246815,0.0341683559168407,0.75499604704436,"BGN","P21810","BGN"
"BLMH__Cardiometabolic_o2csf__NPX",0.00265395758150558,0.00256467974162624,0.01857127813824,0.142906565813628,0.886385733890101,0.622442693900398,0.621015795540233,1323,-0.0337784088418529,0.0390863240048641,0.971601698850379,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",-0.00404859795812796,-0.00410141490859928,0.0265371194845934,-0.15256358025137,0.878765816534825,0.155185311428263,0.151977966369145,1317,-0.056108240104203,0.0480110441879471,0.968102769942816,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",-0.0207027388966589,-0.00850066038362506,0.0567934301893231,-0.36452700299393,0.715522680507248,0.360649589356061,0.358236946297027,1325,-0.132117590576328,0.0907121127830097,0.918166096481164,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",0.0317851663319249,0.0263227610666319,0.0214447886786843,1.48218603634546,0.138528762548764,0.630234153211547,0.628837756509173,1324,-0.0102843052933034,0.0738546379571533,0.53377703242474,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",-0.0369676418828633,-0.0338919390086488,0.0240982602999448,-1.53403778624418,0.125259446138289,0.426808975328215,0.424642720510861,1323,-0.0842426136364374,0.0103073298707108,0.527446596572589,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",0.0205988718177818,0.0172084105214341,0.0214769146014063,0.959116902966732,0.337674833099867,0.621098241581712,0.619668423625417,1325,-0.0215335939775741,0.0627313376131376,0.753941722057649,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",-0.0208365100319719,-0.0123968316016713,0.0400298336574519,-0.52052452204215,0.6027851376194,0.33399644006581,0.331479419809067,1323,-0.0993653843947674,0.0576923643308236,0.871923855615701,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",0.0107757485207387,0.0179191888802626,0.0164921114498265,0.653388048796628,0.513619933838076,0.119769252653513,0.1164350452772,1320,-0.0215778618969777,0.0431293589384551,0.832205168728402,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",-0.0023277718680409,-0.00192379570191395,0.0208908206523807,-0.111425582880375,0.911295724779171,0.648895335479109,0.647572409086792,1327,-0.0433104078769083,0.0386548641408265,0.975837069413262,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",-0.0131297916458822,-0.0137772735042269,0.0157420540878865,-0.834058349220485,0.404398215141611,0.678617503543028,0.677406567233845,1327,-0.0440118179411122,0.0177522346493478,0.780435866632142,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",-0.00961957810054772,-0.00760580275850266,0.0283815179237096,-0.338938111992652,0.7347102212254,0.409192773299449,0.406956561237751,1321,-0.0652973449418179,0.0460581887407225,0.922714160884068,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",-0.0199297906971345,-0.0188602616163693,0.0194320482405388,-1.0256145132224,0.305261089731667,0.603243908569126,0.601742182257881,1321,-0.0580508332042092,0.0181912518099403,0.714590158148405,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",-0.0155210392377791,-0.017052421245207,0.0252417547305974,-0.614895414500042,0.538729772150484,0.0993275745337075,0.0959159365584563,1320,-0.0650393741882677,0.0339972957127095,0.842778787800934,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",-0.0127380796464961,-0.0149779051046865,0.014145875034746,-0.900480148114418,0.368028295062838,0.674508711724597,0.673281369008627,1326,-0.0404888155487672,0.015012656255775,0.759197081373667,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",0.000631636833553373,0.000959534496650441,0.0115914551277663,0.0544915911411625,0.956551710325863,0.634783209850622,0.633407110415244,1327,-0.0221079383233579,0.0233712119904647,0.989319697459101,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",-0.0115925573976868,-0.00952497028511367,0.0213472643399858,-0.543046509991101,0.587189048293406,0.638191787617707,0.636827503257291,1326,-0.0534706521411948,0.0302855373458212,0.87139313520576,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",-0.00533243206563094,-0.00507345628250722,0.0195423121156012,-0.272865975841922,0.784998729394872,0.592850870030216,0.591315616900616,1326,-0.0436696534186925,0.0330047892874306,0.947714249342524,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",0.00531485623118993,0.00456113419110763,0.0263560765076659,0.201655820419403,0.84021671027347,0.397422787296296,0.395152338115046,1327,-0.0463892633967023,0.0570189758590822,0.959329840186722,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",0.000667756865038265,0.000668810149652525,0.0154766437276187,0.0431461030434282,0.965591559604834,0.716983936557869,0.715917561036233,1327,-0.0296935997844737,0.0310291135145502,0.989319697459101,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",0.0242471764520537,0.0328728637386963,0.0187977689855597,1.28989650158379,0.197312018835968,0.238955582262346,0.236079375090246,1323,-0.0126295103610845,0.0611238632651918,0.605874212363868,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",-0.0183812081744603,-0.0172034400214347,0.0227667322026386,-0.807371387815155,0.419597235486846,0.465223376922991,0.463208393414788,1327,-0.0630439198265164,0.0262815034775958,0.785447170309034,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",-0.0257500889154119,-0.026789776864227,0.0143162336278602,-1.79866364190235,0.0722990722488539,0.738707581319531,0.73772305826497,1327,-0.0538350072415687,0.00233482941074492,0.464822523939164,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",-0.00314183703389973,-0.00250146111118503,0.0240222126422562,-0.130788827852314,0.895962185099481,0.569141421652767,0.567517990686877,1327,-0.0502674915606886,0.0439838174928892,0.973740570504707,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",-0.0482660968363316,-0.040599170540807,0.0167621624664756,-2.87946718884654,0.00404740573052118,0.765847617242237,0.764965355061537,1327,-0.0811493240927385,-0.0153828695799248,0.189953398488878,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",-0.0179602934144118,-0.0108726680890369,0.0333574750860601,-0.538418851189287,0.590378281520376,0.51996127475079,0.518151173976849,1326,-0.0833994747450891,0.0474788879162656,0.871564952765796,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",-0.0688887704558152,-0.045194865285462,0.0325944734786387,-2.11351076129401,0.0347432967702029,0.461410610000535,0.459381260377327,1327,-0.132831085825006,-0.00494645508662427,0.364786642539597,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",0.0114151026472111,0.0131452269621696,0.0160664418615393,0.710493508493447,0.477523282379546,0.597845929526605,0.596327220801252,1324,-0.0201033576248759,0.042933562919298,0.819031918359986,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",0.00226705592673502,0.00245137284586854,0.0211511555505357,0.107183549443359,0.914659579863183,0.384201891326996,0.381879877342557,1326,-0.0392263214902889,0.043760433343759,0.977182392926028,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",-0.00267761034445518,-0.0018941817422055,0.0225668600960169,-0.118652321725865,0.905568769379132,0.699821668558946,0.698690627370396,1327,-0.0469482222350753,0.041593001546165,0.975501629195857,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",0.0146151314974753,0.00852325179418868,0.0378217189328748,0.386421662204564,0.699246359540578,0.426971481146929,0.424812368415757,1327,-0.059581749804986,0.0888120127999366,0.912763084330758,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",0.055682628042329,0.0280496676700355,0.0471167316185397,1.18180158363147,0.237496173722274,0.336478754420352,0.333978674369185,1327,-0.0367487749159869,0.148114031000645,0.660714355295366,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",-0.230234300734741,-0.0644374098963492,0.0999775399000519,-2.30286023205719,0.0214409040882035,0.078316276993589,0.0748408481738062,1326,-0.42636570293576,-0.0341028985337219,0.301342609393052,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",0.0290063105932582,0.0248007627229677,0.0274081400944812,1.05831006749337,0.290106855079861,0.354068460099658,0.351632820808932,1326,-0.0247617352481036,0.08277435643462,0.702710740797814,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",-0.00648310493314112,-0.00624217055933049,0.0295059317486172,-0.219722088032178,0.826121471332664,0.0525947264715166,0.0490169119944452,1324,-0.0643665831559043,0.051400373289622,0.959329840186722,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",-0.00656626804494991,-0.00640974360179485,0.0186142710421691,-0.352754509165282,0.724328595941539,0.61182380137432,0.61035898553045,1325,-0.0430829257001572,0.0299503896102574,0.920762047483417,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",0.0165596356906005,0.00833193018288214,0.0578349434298608,0.286325786947179,0.774673608008463,0.00866627223486026,0.00490552212952955,1318,-0.096898961762949,0.13001823314415,0.942756770550981,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",-0.214671076175306,-0.0623982701405884,0.0922060441133203,-2.3281670766775,0.0200528844026643,0.153931860185862,0.150743962145869,1327,-0.395556585968965,-0.0337855663816468,0.293616444253748,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",-0.0256007529786201,-0.025918339745642,0.0187596853648057,-1.36466856883691,0.172588595596086,0.575137395428443,0.573536556677231,1327,-0.0624026273396014,0.0112011213823613,0.582695962315911,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",-0.0206344270894887,-0.0144872572408204,0.0319869194990513,-0.645089536993416,0.518980757810763,0.406728968912687,0.404491898659718,1326,-0.0833849146461123,0.042116060467135,0.832205168728402,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",-0.0334663696156675,-0.0215786632776653,0.0222065623767645,-1.5070486394006,0.132036200228645,0.758518944146144,0.75760906827631,1327,-0.077030166272523,0.0100974270411881,0.53344517201142,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",-0.00745849485103669,-0.0101055770308395,0.0148915145271445,-0.500855358764295,0.616556172739082,0.521928012328479,0.520122604520051,1324,-0.0366720327992605,0.0217550430971871,0.876026186190054,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",-0.0653600187062206,-0.0617826361229081,0.0235655802347584,-2.7735374242904,0.00562288406429573,0.417435159901561,0.415235141623244,1324,-0.111589968736161,-0.0191300686762798,0.190680969835789,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",-0.00688382675585756,-0.00533174542742452,0.0301646959706775,-0.228208060261877,0.819519707690634,0.358244087846095,0.355822367422873,1325,-0.0660595996636039,0.0522919461518888,0.959264768889808,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",-0.0238733502274721,-0.0204394699438678,0.0214982925677028,-1.11047657167609,0.266995349259548,0.602457361325095,0.600956067372395,1324,-0.0660477834997762,0.0183010830448319,0.679843974469673,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",-0.0148911365746819,-0.0113134958799391,0.0251259656493337,-0.592659274573064,0.553510560141316,0.573424154992323,0.571810781902279,1322,-0.0641822523776355,0.0343999792282717,0.855460850624604,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",-0.0157032300662511,-0.0217032108426252,0.0116372723984101,-1.34939095078641,0.177441770545698,0.695466062354539,0.694317744339285,1326,-0.0385327031216709,0.00712624298916867,0.585551976185032,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",-0.0599573549356715,-0.0357949839105078,0.0321321069591222,-1.86596400329266,0.0622670454181127,0.566755311567516,0.565121658896202,1326,-0.122992664664897,0.00307795479355386,0.448774405060076,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",0.0471958296373437,0.0355173396837994,0.0304184534084399,1.55155257250024,0.121008125222171,0.383638557952672,0.381312665718532,1325,-0.0124777534431052,0.106869412717793,0.521814572460491,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",-0.0131614012595994,-0.0117428011861498,0.0276961142586626,-0.475207501553501,0.634717462810115,0.282672581956989,0.279963641556524,1324,-0.0674944567348458,0.0411716542156471,0.888102853124631,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",-0.00872639305410784,-0.00822733628231673,0.0273530752492863,-0.319027859740763,0.749755748143255,0.219053382889388,0.216101959544299,1323,-0.0623865263454042,0.0449337402371885,0.925456118372674,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",-0.0635657496418813,-0.0419194182476337,0.0406536513126446,-1.56359263164414,0.118152417109872,0.155292229331134,0.152099834128304,1323,-0.143318403715807,0.0161869044320447,0.520009146228544,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",-0.0513991238396669,-0.0234703759980774,0.0563353418667097,-0.912377952037249,0.361735636795588,0.220745607829278,0.217807242851259,1326,-0.161915241808137,0.059116994128803,0.758105069654732,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",-0.0025735301884636,-0.00162183243053918,0.0347033799886768,-0.07415791168766,0.94089592876061,0.437676953139857,0.43555497937812,1325,-0.0706530936403025,0.0655060332633753,0.989319697459101,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",-0.0206045717811878,-0.0223627927164804,0.0185583431186579,-1.11025923216565,0.267088931772899,0.523626701394503,0.521827708574996,1324,-0.0570115376384766,0.0158023940761009,0.679843974469673,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",-0.0481534018395581,-0.0402485392360319,0.0184479230471924,-2.61023431832271,0.00914989362023799,0.719953735928464,0.718898550306492,1327,-0.0843436754503042,-0.011963128228812,0.202023841678588,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",-0.0196136490154018,-0.0120976330500117,0.0268299226060912,-0.731036362026214,0.464886096856439,0.677544631177318,0.676328736121425,1326,-0.0722473740194189,0.0330200759886153,0.809332366367092,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",0.00558480272343231,0.00417557348009086,0.0322419089663483,0.173215634634454,0.862508411250873,0.317672276306869,0.315095509978723,1324,-0.057665998892124,0.0688356043389886,0.963537123108726,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",-0.00894708613962021,-0.00659667635413983,0.0265309448936299,-0.337232095407518,0.735995274842817,0.549306722057676,0.547608555976507,1327,-0.0609942543978498,0.0431000821186094,0.922714160884068,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",0.0117913275719438,0.00744613372886979,0.0257936926494525,0.457139957903394,0.647645389664543,0.688297839392155,0.687121604823824,1325,-0.0388096034024627,0.0623922585463503,0.893724937523194,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",-0.0170368363169701,-0.0100968729219482,0.0362308718303391,-0.470229819385793,0.638268277112608,0.458640688045675,0.456596279767902,1324,-0.0881130151155412,0.0540393424816009,0.889610394252142,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",-0.0188892182299079,-0.00949383591610961,0.0477039530008124,-0.395967567500877,0.692192753167348,0.323914548235958,0.321361355442287,1324,-0.112472798243159,0.074694361783343,0.908920515406422,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",0.0130387626250242,0.00820060459701959,0.0392988869630026,0.331784527060508,0.740104599456606,0.283140522991915,0.280427201731476,1321,-0.0640562775813915,0.0901338028314398,0.924824835325945,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",0.0351758483588381,0.0160232575199145,0.0500984329960327,0.7021347027286,0.482718480811196,0.386845955475937,0.384532166628676,1325,-0.0631050524958903,0.133456749213567,0.820857465535908,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",-0.0155426514289824,-0.0151110930977882,0.0233539052104541,-0.665526869657107,0.505829396831457,0.394288701494289,0.39200299848106,1325,-0.0613573147886353,0.0302720119306706,0.832205168728402,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",0.00136173395264322,0.00108270676751569,0.0278513914824237,0.0488928516732307,0.96101206535043,0.423806223898942,0.42162862081466,1323,-0.0532759755434372,0.0559994434487237,0.989319697459101,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",0.00385608872302216,0.0023220473252084,0.0397418953937443,0.0970283043830149,0.922718612961053,0.326505407186011,0.323960076147409,1323,-0.0741079202464162,0.0818200976924605,0.98127032922693,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",-0.0407368357133427,-0.0310233224432217,0.0240841656648833,-1.69143645165754,0.0909886282334195,0.604027710456474,0.602533475401593,1325,-0.0879840918913292,0.00651042046464386,0.489484217705046,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",0.0883009541810333,0.0407902817942452,0.0558788842178052,1.58022042524781,0.114295068754911,0.215708294847131,0.212748703506932,1325,-0.0213197814638892,0.197921689825956,0.514218767206469,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",0.0456155792651436,0.0337856485012994,0.025217179243018,1.80890887222343,0.0706915717725521,0.589742663264115,0.588195689897841,1326,-0.00385433897281231,0.0950854975030994,0.464822523939164,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",0.0260193091390922,0.0194250809750618,0.0328323264778334,0.792490570433961,0.428216339897733,0.292337801787622,0.289671403150801,1327,-0.0383896151322483,0.0904282334104327,0.791034433994351,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.101342058642322,-0.0503250654293124,0.0472315732228598,-2.14564224156043,0.0320829254143523,0.353412414075206,0.350970618055853,1324,-0.193998944158245,-0.00868517312639989,0.364064862378825,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",-0.0161863358717283,-0.00938528210995227,0.0312236982729953,-0.518399061194092,0.604266424740141,0.61441184593924,0.612956796301275,1325,-0.0774396128859857,0.045066941142529,0.871923855615701,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.00214965145276775,0.0027121196428399,0.0133633293082622,0.160861968090442,0.872226713221878,0.666830338803789,0.665569287853008,1321,-0.0240660123975077,0.0283653153030432,0.96393040895682,"CCN2","P29279","CCN2"
