apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.17774.38,SMD3__seq.17774.38__ANML,0.0245686204058217,0.0515462939549543,0.0194835115505378,1.26099550084151,0.207807182004086,0.0558820327204646,0.0415288879476339,592,-0.0136965922964771,0.0628338331081206,0.999980772643425,P62318,SNRPD3,SNRPD3,SNRPD3__seq.17774.38,SNRPD3
seq.17775.8,TAGL3__seq.17775.8__ANML,-0.0304971153782014,-0.0518614389886644,0.0244830830915005,-1.24564031679444,0.213389239593321,0.0168610225075233,0.0019146529172661,592,-0.0785813829227994,0.0175871521663967,0.999980772643425,Q9UI15,TAGLN3,TAGLN3,TAGLN3__seq.17775.8,TAGLN3
seq.17776.15,PECR__seq.17776.15__ANML,0.0260230266099594,0.0481361951061461,0.0188762115585472,1.37861490528676,0.168534232420009,0.310431505160475,0.299948200340279,592,-0.0110494615001967,0.0630955147201155,0.999980772643425,Q9BY49,PECR,PECR,PECR__seq.17776.15,PECR
seq.17777.31,SDSL__seq.17777.31__ANML,0.0024962276410593,0.0039596009527253,0.0254889829989162,0.097933591197635,0.92201817449737,0.0740599599497907,0.0599831688003788,592,-0.0475636064647636,0.0525560617468823,0.999980772643425,Q96GA7,SDSL,SDSL,SDSL__seq.17777.31,SDSL
seq.17778.19,RAB32__seq.17778.19__ANML,0.0353172301413422,0.0130487119636938,0.0401853171143194,0.878859062897814,0.379831877740688,0.874277154678214,0.872378655336106,596,-0.0436048143586425,0.114239274641327,0.999980772643425,Q13637,RAB32,RAB32,RAB32__seq.17778.19,RAB32
seq.17781.191,MLP3A__seq.17781.191__ANML,0.0088107954960938,0.0089002959743379,0.0250599187650765,0.351589148340439,0.725270668071067,0.634526950665843,0.629008062336971,596,-0.0404056886818702,0.0580272796740578,0.999980772643425,Q9H492,MAP1LC3A,MAP1LC3A,MAP1LC3A__seq.17781.191,MAP1LC3A
seq.17782.23,THIK__seq.17782.23__ANML,0.0661700848114981,0.0473793200818547,0.052147197388605,1.26890970416671,0.204968603788444,0.204878322486818,0.192871451517659,596,-0.0362445215270558,0.168584691150052,0.999980772643425,P09110,ACAA1,ACAA1,ACAA1__seq.17782.23,ACAA1
seq.17783.9,MMAB__seq.17783.9__ANML,0.0794862627978026,0.0391086052228135,0.044305001435704,1.79406974883308,0.0733087720583961,0.728991201069467,0.724898786320516,596,-0.0075266450494407,0.166499170645046,0.999980772643425,Q96EY8,MMAB,MMAB,MMAB__seq.17783.9,MMAB
seq.17784.23,GMFB__seq.17784.23__ANML,0.034689885064406,0.0319538700164925,0.0248592798674567,1.39545011960779,0.163404233828504,0.703975667043174,0.699467682277334,591,-0.0141333943833277,0.0835131645121397,0.999980772643425,P60983,GMFB,GMFB,GMFB__seq.17784.23,GMFB
seq.17785.11,RCL__seq.17785.11__ANML,0.0154279705842736,0.0323621138439712,0.0184969438889941,0.834082142264237,0.404569988976233,0.143080669956165,0.13009704374338,594,-0.0208993931166636,0.0517553342852107,0.999980772643425,O43598,DNPH1,DNPH1,DNPH1__seq.17785.11,DNPH1
seq.17786.5,GGPPS__seq.17786.5__ANML,-0.0196776298658787,-0.0269194055263182,0.0215162191362613,-0.914548682612925,0.3608009486123,0.508720669476061,0.501251895870123,592,-0.0619350381191453,0.0225797783873879,0.999980772643425,O95749,GGPS1,GGPS1,GGPS1__seq.17786.5,GGPS1
seq.17787.1,Enoyl.CoA_hydratase__seq.17787.1__ANML,0.0389213555177761,0.0156427472927114,0.0726282546826936,0.535898262843022,0.592228795687294,0.514064370430317,0.50672641629252,596,-0.103717069649243,0.181559780684795,0.999980772643425,P30084,ECHS1,ECHS1,ECHS1__seq.17787.1,ECHS1
seq.17789.1,NADC__seq.17789.1__ANML,0.0053410187613751,0.0106550067773995,0.0192509573901992,0.277441721630651,0.781537804514533,0.163299533064212,0.150579424614175,592,-0.0324674623919379,0.0431494999146882,0.999980772643425,Q15274,QPRT,QPRT,QPRT__seq.17789.1,QPRT
seq.17791.25,HPCL1__seq.17791.25__ANML,0.0058584545908045,0.0135409337305482,0.0164715966901772,0.355670109036742,0.722214329684734,0.17695487149349,0.164442361093898,592,-0.0264914197766174,0.0382083289582265,0.999980772643425,P37235,HPCAL1,HPCAL1,HPCAL1__seq.17791.25,HPCAL1_1
seq.17792.158,SSDH__seq.17792.158__ANML,-0.0185141526175083,-0.0135100589056321,0.0551602415244967,-0.335643066560652,0.737258159962824,0.0759903481239048,0.0620371822398699,596,-0.126846233806311,0.0898179285712944,0.999980772643425,P51649,ALDH5A1,ALDH5A1,ALDH5A1__seq.17792.158,ALDH5A1
seq.17793.4,DIRA1__seq.17793.4__ANML,-0.0145032918852715,-0.0205348040164137,0.0291247837867033,-0.497970800109177,0.618689553494536,0.0343601964823737,0.0196798616315991,592,-0.0717037633514076,0.0426971795808647,0.999980772643425,O95057,DIRAS1,DIRAS1,DIRAS1__seq.17793.4,DIRAS1
seq.17794.6,Phosphomannomutase_2__seq.17794.6__ANML,0.0216642642735551,0.010333692633114,0.0355522007445087,0.609364928749207,0.542514795801727,0.835988782742186,0.833512103286951,596,-0.0481585608455899,0.0914870893927,0.999980772643425,O15305,PMM2,PMM2,PMM2__seq.17794.6,PMM2
seq.17795.176,LSM1__seq.17795.176__ANML,-0.0037886401931205,-0.0035239349107545,0.0284910185429327,-0.132976649726,0.894256958100382,0.601806130782264,0.595762716241016,593,-0.0597442165574674,0.0521669361712263,0.999980772643425,O15116,LSM1,LSM1,LSM1__seq.17795.176,LSM1
seq.17796.15,IMPA1__seq.17796.15__ANML,-0.052771426704132,-0.0604274128572438,0.035700841715643,-1.47815637301933,0.139900464350101,0.0548553928112258,0.0404134548405993,589,-0.122887871197411,0.0173450177891473,0.999980772643425,P29218,IMPA1,IMPA1,IMPA1__seq.17796.15,IMPA1
seq.17797.1,CUL1__seq.17797.1__ANML,0.0096296303447635,0.0269858957174025,0.0148789499167533,0.647198249785146,0.517753670135883,0.0120570884728963,-0.0029117435199386,594,-0.0195921172237922,0.0388513779133193,0.999980772643425,Q13616,CUL1,CUL1,CUL1__seq.17797.1,CUL1
seq.17799.9,X6PGL__seq.17799.9__ANML,0.0279789260292317,0.0178033504203364,0.0174295175204075,1.60526107486752,0.108966060468803,0.929849703076385,0.928790386512102,596,-0.0062518143540189,0.0622096664124824,0.999980772643425,O95336,PGLS,PGLS,PGLS__seq.17799.9,PGLS
seq.17800.33,SCAND1__seq.17800.33__ANML,0.0172450751624343,0.0396601546093731,0.0179204946998256,0.962310218065696,0.336288020940054,0.0391545546488232,0.024497590228212,590,-0.0179506492640385,0.0524407995889071,0.999980772643425,P57086,SCAND1,SCAND1,SCAND1__seq.17800.33,SCAND1
seq.17802.4,SIAS__seq.17802.4__ANML,-0.0192175509477863,-0.0171978515298598,0.0227467672337329,-0.844847566703332,0.398534961595412,0.763675330792475,0.760106669680281,596,-0.0638911159403036,0.0254560140447309,0.999980772643425,Q9NR45,NANS,NANS,NANS__seq.17802.4,NANS
seq.17804.102,PNPO__seq.17804.102__ANML,0.0458052432374944,0.0481584486941526,0.0300977845453859,1.5218808935396,0.12857017660063,0.429712373312476,0.421086173917202,595,-0.013305570991123,0.104916057466112,0.999980772643425,Q9NVS9,PNPO,PNPO,PNPO__seq.17804.102,PNPO
seq.17805.35,SPF30__seq.17805.35__ANML,0.0145321204255203,0.0226360637786436,0.0267251729380583,0.543761511261379,0.586810654294285,0.0188006297261553,0.0038585073361983,591,-0.0379557470268254,0.0670199878778659,0.999980772643425,O75940,SMNDC1,SMNDC1,SMNDC1__seq.17805.35,SMNDC1
seq.17806.6,Syntenin_1__seq.17806.6__ANML,-0.0157700395783484,-0.0259785084692242,0.0246103446035176,-0.640789059739308,0.521906455015264,0.0642900011812126,0.0501364045604243,595,-0.0641037468572718,0.032563667700575,0.999980772643425,O00560,SDCBP,SDCBP,SDCBP__seq.17806.6,SDCBP
seq.17808.37,NIT2__seq.17808.37__ANML,0.0080482321418318,0.0041588420359338,0.0394658030576297,0.203929263268239,0.838478505804778,0.763349667675049,0.759770082816352,595,-0.06946098616641,0.0855574504500737,0.999980772643425,Q9NQR4,NIT2,NIT2,NIT2__seq.17808.37,NIT2
seq.17811.78,ST1C2__seq.17811.78__ANML,-0.0326523569975846,-0.0594674184087029,0.0226219566710549,-1.44339225259696,0.149437162129729,0.0353112688450938,0.0206947729185044,594,-0.0770811043921871,0.0117763903970178,0.999980772643425,O00338,SULT1C2,SULT1C2,SULT1C2__seq.17811.78,SULT1C2
seq.17812.2,TP4A1__seq.17812.2__ANML,-0.0428529094612612,-0.0482193469950319,0.0365808229714572,-1.17145832106341,0.241885867483204,0.038805811888237,0.0241930624068082,592,-0.114696887288211,0.0289910683656885,0.999980772643425,Q93096,PTP4A1,PTP4A1,PTP4A1__seq.17812.2,PTP4A1
seq.17813.21,BPHL__seq.17813.21__ANML,0.0362885617078863,0.0682081131235618,0.0165431489038318,2.19357039695635,0.0286524248959731,0.449375131453708,0.441046351929478,595,0.0037984958647953,0.0687786275509772,0.835661782481725,Q86WA6,BPHL,BPHL,BPHL__seq.17813.21,BPHL
seq.17814.8,BPNT1__seq.17814.8__ANML,-0.0206051625983251,-0.0136273626736144,0.0218650921123179,-0.942377122972056,0.346381416666109,0.880740895981997,0.878940003471658,596,-0.0635471597406025,0.0223368345439523,0.999980772643425,O95861,BPNT1,BPNT1,BPNT1__seq.17814.8,BPNT1
seq.17816.58,NCALD__seq.17816.58__ANML,0.008335978519206,0.0110959659874533,0.0280791967057337,0.296873824652676,0.766667146901093,0.209528875333963,0.197491243993872,591,-0.0468111727555416,0.0634831297939536,0.999980772643425,P61601,NCALD,NCALD,NCALD__seq.17816.58,NCALD
seq.17817.22,DDIT4__seq.17817.22__ANML,0.0308272571925233,0.0727772626602566,0.0175157529106329,1.75997328517975,0.0789304966687361,0.0331290925069697,0.0183802142570759,590,-0.0035735572320262,0.0652280716170728,0.999980772643425,Q9NX09,DDIT4,DDIT4,DDIT4__seq.17817.22,DDIT4
seq.17818.22,SUGT1__seq.17818.22__ANML,-0.0085982339757609,-0.0065802346532956,0.0227996461475325,-0.377121378118031,0.706217644019251,0.826364772411644,0.82374276394135,596,-0.0533756506307182,0.0361791826791963,0.999980772643425,Q9Y2Z0,SUGT1,SUGT1,SUGT1__seq.17818.22,SUGT1
seq.17819.30,FAHD1__seq.17819.30__ANML,-0.0500681320484907,-0.0207531895265276,0.0523230834869064,-0.956903315169108,0.33900403887195,0.731743058170017,0.727692198310168,596,-0.152828170287895,0.0526919061909134,0.999980772643425,Q6P587,FAHD1,FAHD1,FAHD1__seq.17819.30,FAHD1
seq.17820.170,MLF1__seq.17820.170__ANML,0.0201096429429576,0.0491669932912196,0.0169864443488186,1.18386417604554,0.236941963007195,0.0217500707711101,0.0068780279281034,592,-0.0132513815508722,0.0534706674367874,0.999980772643425,P58340,MLF1,MLF1,MLF1__seq.17820.170,MLF1
seq.17821.20,NMT2__seq.17821.20__ANML,0.0200363928179257,0.0136805858568064,0.0198487320178374,1.00945454852832,0.313166327246484,0.895250191766059,0.893668399359841,596,-0.0189455693530742,0.0590183549889256,0.999980772643425,O60551,NMT2,NMT2,NMT2__seq.17821.20,NMT2
seq.17822.57,RERG__seq.17822.57__ANML,0.009628089257935,0.0212770143316041,0.0188733847915117,0.510141098922823,0.610144048555895,0.021010691667438,0.0060261614378579,588,-0.0274393637080206,0.0466955422238908,0.999980772643425,Q96A58,RERG,RERG,RERG__seq.17822.57,RERG
seq.17823.40,SMD2__seq.17823.40__ANML,0.0121046101000084,0.0132477970658949,0.0162304765304949,0.745795114349565,0.456085225357262,0.820044282787307,0.817326830681746,596,-0.0197712710172575,0.0439804912172743,0.999980772643425,P62316,SNRPD2,SNRPD2,SNRPD2__seq.17823.40,SNRPD2
seq.17826.341,EF1D__seq.17826.341__ANML,-0.0030243281419636,-0.0022925207452529,0.0304114223024578,-0.0994471127290621,0.920816717136497,0.696918397767383,0.692341662163199,596,-0.0627509098044773,0.0567022535205501,0.999980772643425,P29692,EEF1D,EEF1D,EEF1D__seq.17826.341,EEF1D
seq.17827.53,DLRB2__seq.17827.53__ANML,-0.0196148404335397,-0.0327835871910125,0.0247011294257647,-0.794086784269886,0.427463638459837,0.0365601600807491,0.0218884873916234,591,-0.068127514616331,0.0288978337492515,0.999980772643425,Q8TF09,DYNLRB2,DYNLRB2,DYNLRB2__seq.17827.53,DYNLRB2
seq.17828.3,S100A14__seq.17828.3__ANML,-0.014572546340566,-0.030535579200963,0.0186062411878277,-0.783207429886455,0.433817989033375,0.1385582976605,0.125484140289412,593,-0.0511146920020169,0.0219695993208849,0.999980772643425,Q9HCY8,S100A14,S100A14,S100A14__seq.17828.3,S100A14_1
seq.17829.2,TREX2__seq.17829.2__ANML,0.0015617168229119,0.0019638186556912,0.0325277479524215,0.0480118336257495,0.961722976818332,0.0488958622190631,0.034460892168425,593,-0.0623218850135493,0.0654453186593733,0.999980772643425,Q9BQ50,TREX2,TREX2,TREX2__seq.17829.2,TREX2
seq.17832.12,IDI2__seq.17832.12__ANML,-0.0437098485481257,-0.0460533267884321,0.0388947972167725,-1.12379679741014,0.26155550274946,0.0482049031658395,0.0337105615896848,591,-0.120098688599095,0.0326789915028432,0.999980772643425,Q9BXS1,IDI2,IDI2,IDI2__seq.17832.12,IDI2
seq.17835.28,ANX13__seq.17835.28__ANML,-0.0290818390589952,-0.0386428933494541,0.0313898998263874,-0.926471228638586,0.354578039840886,0.0145102391938045,-0.000446603718937,593,-0.0907307384887527,0.0325670603707622,0.999980772643425,P27216,ANXA13,ANXA13,ANXA13__seq.17835.28,ANXA13
seq.17836.17,S100A16__seq.17836.17__ANML,-0.002552589841707,-0.0053155999470151,0.0180176536134084,-0.141671601445787,0.887387442164062,0.19955925962318,0.187431369617471,594,-0.0379386438720297,0.0328334641886156,0.999980772643425,Q96FQ6,S100A16,S100A16,S100A16__seq.17836.17,S100A16
seq.17837.5,CLIC2__seq.17837.5__ANML,0.0193831416918658,0.0271558695047748,0.0286992550830842,0.67538832055925,0.499691027018824,0.0779855723235468,0.0640625356640031,596,-0.0369808252849305,0.075747108668662,0.999980772643425,O15247,CLIC2,CLIC2,CLIC2__seq.17837.5,CLIC2_1
seq.17843.30,PPCS__seq.17843.30__ANML,0.0012129699682572,0.0006773349837432,0.0236627001879928,0.0512608433788453,0.959134844536012,0.900424406660209,0.89892074837152,596,-0.0452594436228527,0.0476853835593673,0.999980772643425,Q9HAB8,PPCS,PPCS,PPCS__seq.17843.30,PPCS
seq.17849.6,DRG1__seq.17849.6__ANML,-0.0267881591521461,-0.0132779912349746,0.0237856385670426,-1.12623249851546,0.260520392131421,0.92072686599258,0.919529788465622,596,-0.0735020178510433,0.0199256995467511,0.999980772643425,Q9Y295,DRG1,DRG1,DRG1__seq.17849.6,DRG1
seq.17850.42,KLF4__seq.17850.42__ANML,0.003225619581798,0.0055418367663805,0.0238038922757042,0.135508073404044,0.892256399875671,0.0542973277478408,0.0398713547812823,590,-0.0435250559350604,0.0499762950986566,0.999980772643425,O43474,KLF4,KLF4,KLF4__seq.17850.42,KLF4
seq.17852.5,PPME1__seq.17852.5__ANML,-0.0100770696387017,-0.008813601484916,0.0220230768348671,-0.457568654655358,0.647429121527133,0.788401945344415,0.785206672706999,596,-0.053329341234404,0.0331752019570005,0.999980772643425,Q9Y570,PPME1,PPME1,PPME1__seq.17852.5,PPME1
seq.17854.33,NAA10__seq.17854.33__ANML,-0.005069230626733,-0.0034647280276589,0.0203077475765519,-0.249620525743889,0.802966831851136,0.890125959738009,0.888466787989086,596,-0.0449526774431817,0.0348142161897156,0.999980772643425,P41227,NAA10,NAA10,NAA10__seq.17854.33,NAA10
seq.17855.28,RGS4__seq.17855.28__ANML,-0.0009307559619738,-0.002278431682342,0.015355776957746,-0.0606127560028361,0.951688070590602,0.199841749249804,0.187677181248534,592,-0.0310891835109848,0.0292276715870372,0.999980772643425,P49798,RGS4,RGS4,RGS4__seq.17855.28,RGS4_1
seq.17856.23,NT5M__seq.17856.23__ANML,0.0252221827829874,0.0116532480621143,0.0319029971647268,0.790589757217984,0.429497889922505,0.876089246164605,0.87421811062011,596,-0.0374337807062309,0.0878781462722057,0.999980772643425,Q9NPB1,NT5M,NT5M,NT5M__seq.17856.23,NT5M
seq.17857.6,ACADL__seq.17857.6__ANML,0.0019136663112806,0.0039094613742492,0.0193973199341722,0.0986562224974849,0.921444736942833,0.11365330045374,0.100132757579306,590,-0.0361825323958845,0.0400098650184456,0.999980772643425,P28330,ACADL,ACADL,ACADL__seq.17857.6,ACADL
seq.18156.7,ATG3__seq.18156.7__ANML,0.0117979736450067,0.0337742978380803,0.0143388854009003,0.822795727502353,0.410954347862014,0.0423133902410242,0.0278029870628579,594,-0.0163631057284624,0.0399590530184757,0.999980772643425,Q9NT62,ATG3,ATG3,ATG3__seq.18156.7,ATG3
seq.18158.45,Caspase.8__seq.18158.45__ANML,0.022759628580137,0.0433398741403625,0.021467973650659,1.06016659748594,0.289501884079113,0.0556382709608405,0.0412571278790259,591,-0.0194031726880859,0.0649224298483599,0.999980772643425,Q14790,CASP8,CASP8,CASP8__seq.18158.45,CASP8
seq.18160.2,PIMT__seq.18160.2__ANML,-0.0019220174566575,-0.0051069961612954,0.0155268861157074,-0.12378640780479,0.901526268660272,0.0320661448047617,0.0174004803321065,594,-0.0324162895079423,0.0285722545946273,0.999980772643425,P22061,PCMT1,PCMT1,PCMT1__seq.18160.2,PCMT1
seq.18162.167,IRAK4__seq.18162.167__ANML,0.0072815797410307,0.0052590891948221,0.0216561372968186,0.336236312193148,0.736811015985087,0.860475900307025,0.858368992761325,596,-0.0352500401184096,0.0498131996004712,0.999980772643425,Q9NWZ3,IRAK4,IRAK4,IRAK4__seq.18162.167,IRAK4
seq.18165.181,UB2V2__seq.18165.181__ANML,-0.0093273308786913,-0.0071099843117926,0.0166040740041762,-0.561749536670662,0.574497854576016,0.908637237585182,0.907257598555428,596,-0.0419369395999744,0.0232822778425917,0.999980772643425,Q15819,UBE2V2,UBE2V2,UBE2V2__seq.18165.181,UBE2V2
seq.18166.4,RHOB__seq.18166.4__ANML,0.0131194935073163,0.022677255760028,0.0175437025793628,0.74781782511231,0.454865999015509,0.477206619914698,0.469285508095224,594,-0.0213357369397411,0.0475747239543736,0.999980772643425,P62745,RHOB,RHOB,RHOB__seq.18166.4,RHOB
seq.18170.46,P5CR1__seq.18170.46__ANML,0.0037224522301448,0.0051036489584203,0.0301361961146854,0.123520971790162,0.90173670649285,0.0407099396952477,0.0260518572797251,589,-0.0554650296489743,0.062909934109264,0.999980772643425,P32322,PYCR1,PYCR1,PYCR1__seq.18170.46,PYCR1
seq.18171.25,I.TAC__seq.18171.25__ANML,0.0055882480936445,0.0123616020783898,0.0189376858120884,0.295086112901788,0.768031206819258,0.0038604545051803,-0.0112325689114079,594,-0.0316047176350972,0.0427812138223862,0.999980772643425,O14625,CXCL11,CXCL11,CXCL11__seq.18171.25,CXCL11_1
seq.18172.71,ASF1A__seq.18172.71__ANML,0.0113634470828182,0.0204945012099556,0.0201143605716313,0.56494199964004,0.57232758725827,0.255367199687693,0.244027613896135,591,-0.0281408769497873,0.0508677711154236,0.999980772643425,Q9Y294,ASF1A,ASF1A,ASF1A__seq.18172.71,ASF1A
seq.18173.11,ARK73__seq.18173.11__ANML,0.0554446524686545,0.0361659557597009,0.0633355248062153,0.875411589914125,0.381703240799892,0.0283790399321401,0.0136822523008617,595,-0.068943720211956,0.179833025149265,0.999980772643425,O95154,AKR7A3,AKR7A3,AKR7A3__seq.18173.11,AKR7A3
seq.18174.79,PDC6I__seq.18174.79__ANML,0.0082077997140626,0.0046721903928795,0.0232492556895599,0.353034945447666,0.724187066412863,0.900109760530787,0.898601350874373,596,-0.0374526286185818,0.053868228046707,0.999980772643425,Q8WUM4,PDCD6IP,PDCD6IP,PDCD6IP__seq.18174.79,PDCD6IP
seq.18175.65,VAT1__seq.18175.65__ANML,0.0173198817126149,0.0171003348030455,0.0408552824829334,0.423932491957434,0.671768007086331,0.072031569001693,0.0580186228960138,596,-0.0629179427894235,0.0975577062146533,0.999980772643425,Q99536,VAT1,VAT1,VAT1__seq.18175.65,VAT1
seq.18177.49,ULA1__seq.18177.49__ANML,-0.0012606815999628,-0.0027233236175014,0.0150978787157199,-0.0835005780414881,0.93348169682842,0.396700059448823,0.387543736573679,593,-0.0309124999140073,0.0283911367140815,0.999980772643425,Q13564,NAE1,NAE1,NAE1__seq.18177.49,NAE1_1
seq.18178.13,SYSC__seq.18178.13__ANML,-0.0243233074906291,-0.0378984485039464,0.0145087483998429,-1.67645801142244,0.0941729212517945,0.708542735696283,0.704141535396394,596,-0.0528177967488327,0.0041711817675745,0.999980772643425,P49591,SARS1,SARS1,SARS1__seq.18178.13,SARS1
seq.18179.56,SPSY__seq.18179.56__ANML,0.0051836478999977,0.0130397721785552,0.0138296688335347,0.374820826325805,0.707927732483765,0.315392517880976,0.305002185100081,593,-0.0219774411057315,0.0323447369057269,0.999980772643425,P52788,SMS,SMS,SMS__seq.18179.56,SMS
seq.18180.58,RT4I1__seq.18180.58__ANML,0.0316168485591655,0.0167118770079557,0.032049585339834,0.98649789767699,0.324289152965776,0.83632757518779,0.833856011725861,596,-0.0313270071083344,0.0945607042266654,0.999980772643425,Q8WWV3,RTN4IP1,RTN4IP1,RTN4IP1__seq.18180.58,RTN4IP1
seq.18181.2,TSSC4__seq.18181.2__ANML,-0.0090890225382464,-0.0060758475797768,0.0205874304331186,-0.441484068046931,0.65902325441906,0.892374840761432,0.890744156530545,594,-0.0495220301475005,0.0313439850710077,0.999980772643425,Q9Y5U2,TSSC4,TSSC4,TSSC4__seq.18181.2,TSSC4
