apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.5204.13,PSME3__seq.5204.13__ANML,-0.0172443990655151,-0.0263954021183939,0.0508059145646553,-0.339417156708596,0.734682583115671,0.005037430710758,-0.0165921903607473,184,-0.117481447703294,0.0829926495722633,0.949766349144372,P61289,PSME3,PSME3,PSME3__seq.5204.13,PSME3
seq.5223.59,GCKR__seq.5223.59__ANML,0.0200630554767502,0.0600732272055121,0.0246055096587222,0.815388738336427,0.415904037113298,0.106735006039042,0.0873162018224991,184,-0.0284821520950957,0.0686082630485961,0.854142731974301,Q14397,GCKR,GCKR,GCKR__seq.5223.59,GCKR
seq.5224.20,CSK21__seq.5224.20__ANML,-0.0095630343269967,-0.0108662048186652,0.061477908451355,-0.155552369426549,0.876556387765385,0.196420501514818,0.178951381982531,184,-0.130855292371976,0.111729223717983,0.982849423791443,P68400,CSNK2A1,CSNK2A1,CSNK2A1__seq.5224.20,CSNK2A1_2
seq.5225.50,CK2.A1_B__seq.5225.50__ANML,-0.225482726397452,-0.087139799242857,0.0739073960428306,-3.05088175839373,0.0026170743971633,0.864888086692287,0.861966748026174,185,-0.371292406853059,-0.079673045941846,0.139792583115364,P68400,CSNK2A1|CSNK2B,CSNK2A1,CSNK2A1__seq.5225.50,CSNK2A1_3
seq.5226.36,CK2.A2_B__seq.5226.36__ANML,-0.195080666696853,-0.0852887492453658,0.0927831659456254,-2.10254376112988,0.0368586455640115,0.727476040587692,0.721583630654453,185,-0.378129786305275,-0.0120315470884302,0.323902572899667,P19784,CSNK2A2|CSNK2B,CSNK2A2,CSNK2A2__seq.5226.36,CSNK2A2_2
seq.5227.60,PDK1__seq.5227.60__ANML,-0.061918688231107,-0.0288414517075949,0.106312380241401,-0.58242217971707,0.560991501890338,0.593865663381499,0.585084380427586,185,-0.271659188119513,0.147821811657299,0.910611205719945,Q15118,PDK1,PDK1,PDK1__seq.5227.60,PDK1
seq.5228.25,KIF23__seq.5228.25__ANML,0.0081134729005072,0.005332828178299,0.0583599441760257,0.139024685767953,0.88958268629235,0.755027846205323,0.749702364601091,184,-0.107027227015954,0.123254172816968,0.984557432480357,Q02241,KIF23,KIF23,KIF23__seq.5228.25,KIF23
seq.5229.90,IMDH1__seq.5229.90__ANML,-0.230941909526565,-0.122918281338014,0.0911249324927041,-2.53434382017298,0.0120993301987165,0.612326749864085,0.603899070513304,184,-0.410725983263914,-0.0511578357892157,0.209342487456308,P20839,IMPDH1,IMPDH1,IMPDH1__seq.5229.90,IMPDH1
seq.5230.99,HMGR__seq.5230.99__ANML,-0.0165120938717772,-0.0213152099530713,0.0540887052683412,-0.305278038915121,0.760499464260388,0.188341229577888,0.170696473699146,184,-0.123225893381036,0.0902017056374821,0.959215421337332,P04035,HMGCR,HMGCR,HMGCR__seq.5230.99,HMGCR
seq.5231.79,PCSK9__seq.5231.79__ANML,-0.108046635808005,-0.110611028993376,0.0715562244011817,-1.5099543989666,0.132770391702511,0.115599877830708,0.0963737882183321,184,-0.249222811989408,0.0331295403733966,0.571259047991433,Q8NBP7,PCSK9,PCSK9,PCSK9__seq.5231.79,PCSK9_1
seq.5236.2,NR1D1__seq.5236.2__ANML,-0.003154850424967,-0.0071301691667486,0.0288590708255509,-0.109319196173627,0.913068452123665,0.291740854838254,0.276343916899955,184,-0.0600920812723823,0.0537823804224483,0.986749007338834,P20393,NR1D1,NR1D1,NR1D1__seq.5236.2,NR1D1
seq.5238.26,PPIE__seq.5238.26__ANML,0.0375726779450674,0.0178503217866418,0.0655929808498343,0.572815527793815,0.567465138794004,0.83916749696785,0.835690037442831,185,-0.0918337426559575,0.166979098546092,0.912780643875981,Q9UNP9,PPIE,PPIE,PPIE__seq.5238.26,PPIE
seq.5242.37,MP2K4__seq.5242.37__ANML,0.0626392191984918,0.0522531837545392,0.0915827690112737,0.68396293183471,0.494854403813854,0.0333446261770336,0.0124439694457262,185,-0.118041673374625,0.243320111771608,0.890520444204869,P45985,MAP2K4,MAP2K4,MAP2K4__seq.5242.37,MAP2K4
seq.5245.40,AMPK_a2b2g1__seq.5245.40__ANML,-0.22544564999059,-0.0838052740123777,0.0974152106852259,-2.31427564961147,0.0217510253967721,0.782818006307702,0.778122179417058,185,-0.417633191455274,-0.0332581085259051,0.25436325599453,P54646,PRKAA2|PRKAB2|PRKAG1,PRKAA2,PRKAA2__seq.5245.40,PRKAA2
seq.5246.64,cGMP.stimulated_PDE__seq.5246.64__ANML,-0.0303987214571609,-0.0317596500340998,0.0740122548307166,-0.410725514669023,0.681749140747352,0.0097169677653296,-0.0116945572559606,185,-0.176415274663984,0.115617831749662,0.944205870149263,O00408,PDE2A,PDE2A,PDE2A__seq.5246.64,PDE2A
seq.5248.68,Cyclophilin_F__seq.5248.68__ANML,-0.180662403743766,-0.0803352492006344,0.0988259874526972,-1.82808599641101,0.0691473140340025,0.68016179968998,0.673246379142737,185,-0.375633224293808,0.014308416806275,0.424269808347597,P30405,PPIF,PPIF,PPIF__seq.5248.68,PPIF_1
seq.5249.31,DRAK2__seq.5249.31__ANML,-0.0429615522030554,-0.0508779989600301,0.0635249272948271,-0.67629439391037,0.499702958894032,0.0577332810830476,0.0372492219761572,184,-0.168292456715356,0.0823693523092452,0.89066114547294,O94768,STK17B,STK17B,STK17B__seq.5249.31,STK17B_1
seq.5250.53,IMDH2__seq.5250.53__ANML,-0.0360165161495961,-0.03174737033581,0.0480280824481029,-0.749905353571297,0.454264309631733,0.70316582911271,0.696747792985417,185,-0.130769676585597,0.0587366442864052,0.875328851643135,P12268,IMPDH2,IMPDH2,IMPDH2__seq.5250.53,IMPDH2
seq.5252.33,PDE11__seq.5252.33__ANML,-0.111604796583023,-0.0466004817047834,0.0738669823251322,-1.51088880403675,0.132522972826077,0.842446849367898,0.839040294759636,185,-0.257334746029567,0.0341251528635219,0.571259047991433,Q9HCR9,PDE11A,PDE11A,PDE11A__seq.5252.33,PDE11A
seq.5253.1,PDE1A__seq.5253.1__ANML,0.179141385078324,0.157536499702621,0.0657277103303332,2.72550776800224,0.0070402750520532,0.451332773818427,0.439405225423175,184,0.049464520609186,0.308818249547462,0.176248810151917,P54750,PDE1A,PDE1A,PDE1A__seq.5253.1,PDE1A
seq.5254.69,PDE3A__seq.5254.69__ANML,0.0098333080082624,0.0167784815151745,0.0376655129865946,0.261069270761352,0.794331060033951,0.319182603120332,0.304382224927295,184,-0.0644785096128829,0.0841451256294079,0.967806693115419,Q14432,PDE3A,PDE3A,PDE3A__seq.5254.69,PDE3A
seq.5255.22,PDE4D__seq.5255.22__ANML,-0.0352713093990519,-0.0624158909249343,0.0434799555729926,-0.811208496748338,0.418294029710765,0.0259193765887723,0.0047437108624411,184,-0.121054676530297,0.0505120577321934,0.856456438010939,Q08499,PDE4D,PDE4D,PDE4D__seq.5255.22,PDE4D
seq.5256.86,PDE5A__seq.5256.86__ANML,-0.21601168347639,-0.0789192608425319,0.0990764527779179,-2.18025249612625,0.0305012454676483,0.782998008461115,0.778306073508923,185,-0.411476639539127,-0.0205467274136526,0.294755328332488,O76074,PDE5A,PDE5A,PDE5A__seq.5256.86,PDE5A_2
seq.5259.2,TAK1.TAB1__seq.5259.2__ANML,0.0426638596337369,0.0484657185914735,0.0481523128054241,0.886018908502584,0.376757588246462,0.504441855114852,0.493727084414633,185,-0.0523343911406304,0.137662110408104,0.824723266338785,O43318,MAP3K7|TAB1,MAP3K7,MAP3K7__seq.5259.2,MAP3K7
seq.5260.80,TYK2__seq.5260.80__ANML,-0.0090956559301902,-0.0068253241343856,0.0658117506253291,-0.138207171876835,0.890227820861409,0.598323730400524,0.589591637583144,184,-0.13893832690452,0.12074701504414,0.984557432480357,P29597,TYK2,TYK2,TYK2__seq.5260.80,TYK2
seq.5261.13,ABL2__seq.5261.13__ANML,0.0047033228696466,0.0117433024321828,0.0307445856214263,0.152980525662666,0.878584042918687,0.0436324927117294,0.0224972991804969,181,-0.0559605727575359,0.0653672184968292,0.982849423791443,P42684,ABL2,ABL2,ABL2__seq.5261.13,ABL2_2
seq.5262.57,BCAR3_SH2__seq.5262.57__ANML,-0.0496375232401463,-0.077760475639973,0.0474287328858802,-1.04657072242644,0.296670475571049,0.0808930782128819,0.06091249295664,184,-0.143211593224855,0.0439365467445622,0.765445476008256,O75815,BCAR3,BCAR3,BCAR3__seq.5262.57,BCAR3_2
seq.5264.65,calreticulin__seq.5264.65__ANML,0.114456539724701,0.163465246552853,0.0531414943351258,2.15380732432748,0.0325633192958014,0.0576406549146583,0.0370426364428476,183,0.0096077382133518,0.219305341236051,0.302581353405502,P27797,CALR,CALR,CALR__seq.5264.65,CALR
seq.5265.12,GRB2.related_adapter_protein_2__seq.5265.12__ANML,-0.0234520521288174,-0.030824656618638,0.0577883505734065,-0.405826639731256,0.685344091272686,0.0441114287914285,0.0232176895300389,183,-0.13746915636622,0.0905650521085853,0.944631540001695,O75791,GRAP2,GRAP2,GRAP2__seq.5265.12,GRAP2_2
seq.5268.49,MMP.16__seq.5268.49__ANML,-0.0179790893407148,-0.0261066062450175,0.0529741924924336,-0.339393362971654,0.734702589045543,0.0298287993440743,0.0086228714608845,183,-0.122497802323008,0.0865396236415788,0.949766349144372,P51512,MMP16,MMP16,MMP16__seq.5268.49,MMP16_1
seq.5272.55,SHC1_SH2__seq.5272.55__ANML,-0.195927735786975,-0.0873162414842001,0.0811547094510043,-2.41424973501092,0.0167420068932894,0.783360837473124,0.778676747472543,185,-0.356035423056339,-0.0358200485176115,0.235001002346076,P29353,SHC1,SHC1,SHC1__seq.5272.55,SHC1_2
seq.5275.28,VAV__seq.5275.28__ANML,-0.299986957336765,-0.106765979835489,0.104645833176412,-2.86668802981429,0.004628952118928,0.77027079978541,0.765303681942932,185,-0.506439576606707,-0.0935343380668218,0.160580553268528,P15498,VAV1,VAV1,VAV1__seq.5275.28,VAV1
seq.5280.68,GHC2__seq.5280.68__ANML,-0.0184774683451392,-0.0375337649587319,0.038001880271357,-0.486225108157771,0.627386152909504,0.0178767316334225,-0.0034737742006336,184,-0.0934529186195257,0.0564979819292473,0.930710227110552,Q9H1K4,SLC25A18,SLC25A18,SLC25A18__seq.5280.68,SLC25A18
seq.5301.7,Eotaxin__seq.5301.7__ANML,-0.0604609565548831,-0.0449578267279898,0.0987577547461589,-0.612214774528728,0.541151473371767,0.111355215430133,0.0920368505481788,184,-0.255304134768925,0.134382221659159,0.904817186943613,P51671,CCL11,CCL11,CCL11__seq.5301.7,CCL11
seq.5307.12,Coagulation_Factor_IXab__seq.5307.12__ANML,0.055450973589923,0.100269321266601,0.0417703665026141,1.32751944100018,0.18597272487654,0.055143931038012,0.0347146106280231,185,-0.0269565271252987,0.137858474305145,0.654182182870881,P00740,F9,F9,F9__seq.5307.12,F9_2
seq.5315.22,Troponin_T__seq.5315.22__ANML,-0.0493283822811276,-0.0495841612817401,0.0699378341027546,-0.705317556855607,0.481504564641257,0.186207186727002,0.168516038612372,184,-0.187311570629353,0.0886548060670979,0.884757725892333,P45379,TNNT2,TNNT2,TNNT2__seq.5315.22,TNNT2
seq.5316.54,Prothrombin__seq.5316.54__ANML,0.024214151467762,0.0517781151910365,0.0357547809025908,0.677228355383586,0.499107065708782,0.0318704107030786,0.0109378790426047,185,-0.0463253812083146,0.0947536841438386,0.890520444204869,P00734,F2,F2,F2__seq.5316.54,F2_2
seq.5335.73,annexin_VI__seq.5335.73__ANML,-0.0691433099960198,-0.0320716888266872,0.127247517681939,-0.543376493746986,0.587524747216487,0.423029974700784,0.410554947126746,185,-0.320186113360657,0.181899493368618,0.920059712698218,P08133,ANXA6,ANXA6,ANXA6__seq.5335.73,ANXA6
seq.5337.64,B7.2__seq.5337.64__ANML,-0.0804702290380367,-0.0798209500062118,0.0757629495776553,-1.06213168160192,0.28956796210808,0.0779989236151317,0.0579554219545909,184,-0.229946023870794,0.0690055657947203,0.760180259477383,P42081,CD86,CD86,CD86__seq.5337.64,CD86_1
seq.5339.49,calgranulin_B__seq.5339.49__ANML,-0.149959455393032,-0.094297985912843,0.121700437567757,-1.23220144799842,0.219437605096773,0.0300425335887038,0.0090704802608919,185,-0.390058591111176,0.0901396803251115,0.688194538065033,P06702,S100A9,S100A9,S100A9__seq.5339.49,S100A9_1
seq.5340.24,Caspase.10_region_1__seq.5340.24__ANML,-0.0339907383745242,-0.0362850120842986,0.0627378188201242,-0.541790247314449,0.588618476437403,0.260784035744789,0.244714123478371,184,-0.157768724665825,0.0897872479167769,0.92020854501663,Q92851,CASP10,CASP10,CASP10__seq.5340.24,CASP10_3
seq.5343.74,CBPE__seq.5343.74__ANML,-0.0058323685316459,-0.010558597080231,0.039451075045799,-0.147838012649215,0.882634265805854,0.170592972126399,0.152364246239067,182,-0.0836726565382957,0.0720079194750037,0.983215827759009,P16870,CPE,CPE,CPE__seq.5343.74,CPE_1
seq.5345.51,CKAP2__seq.5345.51__ANML,0.0730606836626926,0.0893626114795489,0.0486223041731747,1.50261664692972,0.134642969485393,0.41423071139666,0.401565429480912,185,-0.0228647989560883,0.168986166281473,0.574955470516464,Q8WWK9,CKAP2,CKAP2,CKAP2__seq.5345.51,CKAP2
seq.5346.24,CPNE1_C2._1_and_2__seq.5346.24__ANML,-0.219149760803626,-0.0939215007587292,0.116390249877267,-1.8828876218989,0.0612936701739899,0.590016400127022,0.581103713173261,184,-0.448780803525316,0.0104812819180626,0.410634413145086,Q99829,CPNE1,CPNE1,CPNE1__seq.5346.24,CPNE1_2
seq.5347.59,Cyclin_B1__seq.5347.59__ANML,0.0374417877650505,0.110870050535849,0.0230484736736723,1.62448014107847,0.105994485819232,0.228474996064176,0.211611061551918,183,-0.0080331254188094,0.0829167009489104,0.51482451491198,P14635,CCNB1,CCNB1,CCNB1__seq.5347.59,CCNB1
seq.5349.69,DLL1__seq.5349.69__ANML,0.0731119977082909,0.0899941894348502,0.0560769802627899,1.30377915083285,0.193946584976508,0.218942412321308,0.201870115322867,183,-0.0375285525150547,0.183752547931637,0.66259891111094,O00548,DLL1,DLL1,DLL1__seq.5349.69,DLL1_1
seq.5350.14,GPC6__seq.5350.14__ANML,0.0427640279896899,0.0862116593694877,0.0377031055752312,1.13423091645224,0.258173220108774,0.0381343195665723,0.017224196078889,184,-0.03162195757367,0.11715001355305,0.730234664953501,Q9Y625,GPC6,GPC6,GPC6__seq.5350.14,GPC6
seq.5351.52,hnRNP_A2.B1__seq.5351.52__ANML,-0.114428618461493,-0.0739989141380282,0.0767148125138457,-1.49161048188498,0.13750450309301,0.592384089929227,0.583570772954724,185,-0.265776966499263,0.0369197295762767,0.579527305331652,P22626,HNRNPA2B1,HNRNPA2B1,HNRNPA2B1__seq.5351.52,HNRNPA2B1
seq.5352.11,HVEM__seq.5352.11__ANML,-0.0228193925384656,-0.0465331198643273,0.0366820209536518,-0.622086568439024,0.534659236468893,0.0821521077473831,0.0620898587363969,183,-0.0951934569512989,0.0495546718743676,0.901979506958561,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.5352.11,TNFRSF14_3
seq.5353.89,IL.1Ra__seq.5353.89__ANML,0.0284902788642032,0.0326177153258208,0.0627510789393175,0.454020541889873,0.650352044163581,0.147713543771624,0.129084331613627,183,-0.0953183475707267,0.152298905299133,0.936651811121826,P18510,IL1RN,IL1RN,IL1RN__seq.5353.89,IL1RN
seq.5354.11,Keratin_18__seq.5354.11__ANML,-0.0200931801458644,-0.0280709594753987,0.0443925820761655,-0.452624722558153,0.651352207358906,0.36601892758978,0.352236730363471,184,-0.107677105105278,0.0674907448135496,0.936651811121826,P05783,KRT18,KRT18,KRT18__seq.5354.11,KRT18
seq.5355.69,LIGHT__seq.5355.69__ANML,-0.0189985016319582,-0.0230622894277554,0.0550798294339321,-0.344926660579928,0.73054561438877,0.268199876270766,0.252204245151001,183,-0.127671661388779,0.089674658124863,0.949201275980866,O43557,TNFSF14,TNFSF14,TNFSF14__seq.5355.69,TNFSF14_1
seq.5356.2,MIF__seq.5356.2__ANML,-0.0122456428189528,-0.0112229826960533,0.0499733512643846,-0.24504345834577,0.806698854941466,0.659650914942027,0.652170715270423,182,-0.110847266489824,0.0863559808519184,0.970540566089806,P14174,MIF,MIF,MIF__seq.5356.2,MIF_1
seq.5357.60,NLGNX__seq.5357.60__ANML,-0.0287481556637753,-0.0486353522507266,0.0440488206858113,-0.652643026900275,0.514805442434413,0.0974150898148445,0.077686457898229,183,-0.115657003724582,0.0581606923970312,0.898289257038251,Q8N0W4,NLGN4X,NLGN4X,NLGN4X__seq.5357.60,NLGN4X
seq.5358.3,OMD__seq.5358.3__ANML,0.0314361675024936,0.0203700406055515,0.112440739476252,0.279579871574334,0.780112181000281,0.120808919027056,0.101799382141154,185,-0.190394788139932,0.25326712314492,0.962115379848599,Q99983,OMD,OMD,OMD__seq.5358.3,OMD_1
seq.5359.65,PIM1__seq.5359.65__ANML,0.014407430471099,0.0299601702110999,0.0358875137234575,0.401460813978922,0.688551868953673,0.0916179301404945,0.0716534890446813,182,-0.0564016514318286,0.0852165123740266,0.944631540001695,P11309,PIM1,PIM1,PIM1__seq.5359.65,PIM1
seq.5360.9,PKB_beta__seq.5360.9__ANML,-0.148792361880764,-0.0520752288565143,0.114101602100994,-1.30403394116294,0.193842199603025,0.735883295188862,0.730172663733486,185,-0.373899983480329,0.0763152597188002,0.66259891111094,P31751,AKT2,AKT2,AKT2__seq.5360.9,AKT2_2
seq.5363.51,Semaphorin_3E__seq.5363.51__ANML,0.165741035465014,0.116413650531412,0.105602611879731,1.56947856227054,0.118245262276148,0.0888112968767752,0.0691099195119488,185,-0.0425991837538814,0.37408125468391,0.542112483122554,O15041,SEMA3E,SEMA3E,SEMA3E__seq.5363.51,SEMA3E_2
seq.5364.7,SET__seq.5364.7__ANML,0.014984973395918,0.0298486662627819,0.0362734499275481,0.413111336965429,0.680006060723284,0.14019177263488,0.121500289431291,184,-0.056580386578472,0.0865503333703079,0.943871678601648,Q01105,SET,SET,SET__seq.5364.7,SET
seq.5383.14,BAFF_Receptor__seq.5383.14__ANML,-0.0552905998716315,-0.0289336173398098,0.0761299688163516,-0.726265894118636,0.468598630796254,0.738470490133186,0.732785066005647,184,-0.205490501840249,0.0949093020969863,0.880706928840473,Q96RJ3,TNFRSF13C,TNFRSF13C,TNFRSF13C__seq.5383.14,TNFRSF13C
seq.5384.67,BRF.1__seq.5384.67__ANML,0.0485501693164574,0.0850979435546986,0.0441728790615764,1.09909452016427,0.273162856369314,0.0168217474691711,-0.0045516928032383,184,-0.0386002946581886,0.135700633291103,0.74633146244757,Q92994,BRF1,BRF1,BRF1__seq.5384.67,BRF1_2
seq.5392.73,Fas._soluble__seq.5392.73__ANML,0.0121945682833243,0.0122083146294644,0.0613474014304589,0.198778888738223,0.842653996082388,0.375284622720287,0.361777263211536,185,-0.108835876276963,0.133225012843612,0.977946374336524,P25445,FAS,FAS,FAS__seq.5392.73,FAS_1
seq.5400.52,sLeptin_R__seq.5400.52__ANML,0.2424600186273,0.146691754511943,0.125073281907412,1.9385436675979,0.0540869857208886,0.0561669613176596,0.0356488517810868,184,-0.0043021300175261,0.489222167272126,0.386676831184174,P48357,LEPR,LEPR,LEPR__seq.5400.52,LEPR
seq.5404.53,DR6__seq.5404.53__ANML,-0.0112229879005268,-0.0153305074256009,0.0505582439443645,-0.221981362977654,0.824573246163514,0.210065069128551,0.192985394947547,185,-0.110967827911562,0.088521852110509,0.974162363810744,O75509,TNFRSF21,TNFRSF21,TNFRSF21__seq.5404.53,TNFRSF21_1
seq.5410.53,CAD15_ECD__seq.5410.53__ANML,-0.0243297061579005,-0.0406027038614254,0.0422434617510497,-0.575940160900661,0.56535558806478,0.176873714158146,0.159076389058863,185,-0.107670562270456,0.0590111499546549,0.911601473893741,P55291,CDH15,CDH15,CDH15__seq.5410.53,CDH15_2
seq.5412.53,CD27__seq.5412.53__ANML,0.0554812737423294,0.0690985190963333,0.0608359399527367,0.911981861140514,0.3629715641939,0.0538833818216563,0.0333156292525617,184,-0.0645444186247894,0.175506966109448,0.814770563441885,P26842,CD27,CD27,CD27__seq.5412.53,CD27
seq.5424.55,RANK__seq.5424.55__ANML,0.107054324832129,0.0981654066961677,0.0837839672200592,1.27774236986116,0.202949988988185,0.0271454876843967,0.0059964765471008,184,-0.0582464608985472,0.272355110562804,0.672650761910452,Q9Y6Q6,TNFRSF11A,TNFRSF11A,TNFRSF11A__seq.5424.55,TNFRSF11A
seq.5430.66,SHPS1__seq.5430.66__ANML,0.0034973897311331,0.0007447446502414,0.359096686656113,0.0097394096383918,0.992239692873069,0.0315865655851036,0.0106478967328897,185,-0.704953671156623,0.711948450618889,0.999023123069783,P78324,SIRPA,SIRPA,SIRPA__seq.5430.66,SIRPA_1
seq.5437.63,FABP__seq.5437.63__ANML,-0.072898831470033,-0.0403186166214956,0.118734931291575,-0.613962805023374,0.539994142032706,0.285769473339197,0.270326651141125,185,-0.307147408980597,0.161349746040531,0.90431401489373,P05413,FABP3,FABP3,FABP3__seq.5437.63,FABP3_2
seq.5440.26,Troponin_I._skeletal._fast_twitch__seq.5440.26__ANML,0.0719153220814082,0.0374255245975086,0.141857820854972,0.506953523238813,0.612794431163346,0.102577822041553,0.0830686442598472,184,-0.207961723938372,0.351792368101188,0.928348144332907,P48788,TNNI2,TNNI2,TNNI2__seq.5440.26,TNNI2
seq.5441.67,Troponin_I__seq.5441.67__ANML,-0.0272173437686156,-0.0285794647613885,0.0690257648283328,-0.394307021969336,0.693813498185841,0.139041822672336,0.120223064697961,183,-0.16340600022631,0.108971312689079,0.944631540001695,P19429,TNNI3,TNNI3,TNNI3__seq.5441.67,TNNI3_1
seq.5443.62,ANP__seq.5443.62__ANML,-0.0678028447550079,-0.0868927082718713,0.0548221965226214,-1.23677723724605,0.217754635157088,0.182160497493157,0.164284224214319,183,-0.175967691708082,0.0403620021980661,0.685245147783753,P01160,NPPA,NPPA,NPPA__seq.5443.62,NPPA
seq.5451.1,ALCAM__seq.5451.1__ANML,0.0367788328724587,0.0628448902208974,0.0360674634166298,1.01972330151449,0.309191366774114,0.370948005864815,0.357346881667297,185,-0.0343775817382712,0.107935247483189,0.774271801337358,Q13740,ALCAM,ALCAM,ALCAM__seq.5451.1,ALCAM
seq.5452.71,ASGR1__seq.5452.71__ANML,0.0238520035585908,0.0261853013087787,0.064281743757356,0.371054084167735,0.711021809318496,0.175193632256224,0.157359981061764,185,-0.102967516790327,0.150671523907508,0.946834312971298,P07306,ASGR1,ASGR1,ASGR1__seq.5452.71,ASGR1
seq.5456.59,CNDP1__seq.5456.59__ANML,-0.116893924527557,-0.0820563054293494,0.108299654283927,-1.07935639592255,0.281841713152022,0.0475090709312835,0.0268027463863113,184,-0.330562703191067,0.096774854135953,0.755259668919586,Q96KN2,CNDP1,CNDP1,CNDP1__seq.5456.59,CNDP1_1
seq.5457.5,COLEC12__seq.5457.5__ANML,-0.0119912207880127,-0.009928229066367,0.0869620554732579,-0.137890264009458,0.890477111446313,0.141406378782419,0.122842192377714,185,-0.183556046491928,0.159573604915902,0.984557432480357,Q5KU26,COLEC12,COLEC12,COLEC12__seq.5457.5,COLEC12_1
seq.5459.33,CYTN__seq.5459.33__ANML,0.0304139974808906,0.0195809682717275,0.118510073632164,0.256636390044703,0.79774465814188,0.0358532571762831,0.0150068411152298,185,-0.203390965111247,0.264218960073028,0.969402808100684,P01037,CST1,CST1,CST1__seq.5459.33,CST1
seq.5460.60,DEAD.box_protein_19B__seq.5460.60__ANML,-0.0999780544010215,-0.0443845322745384,0.0569398199601427,-1.75585476861369,0.0807681059609583,0.894172777291172,0.891884621124495,185,-0.212312913943046,0.0123568051410032,0.455414591273669,Q9UMR2,DDX19B,DDX19B,DDX19B__seq.5460.60,DDX19B
seq.5462.62,Ficolin.3__seq.5462.62__ANML,0.0090627771738093,0.0096301260541891,0.0729170298809618,0.124288896415617,0.901221479899126,0.0057157352810945,-0.0157823028749899,185,-0.134793039645302,0.152918593992921,0.984557432480357,O75636,FCN3,FCN3,FCN3__seq.5462.62,FCN3_2
seq.5463.22,GAS1__seq.5463.22__ANML,-0.0346691979161736,-0.0351173588045177,0.0644543157662851,-0.537887921142256,0.591300912575959,0.294054145020083,0.278790450858355,185,-0.161829180395064,0.0924907845627173,0.92020854501663,P54826,GAS1,GAS1,GAS1__seq.5463.22,GAS1
seq.5464.52,GRB2_adapter_protein__seq.5464.52__ANML,-0.187807264406394,-0.0838834959744364,0.0796908884555738,-2.3566968325506,0.0194839718689427,0.790175163066098,0.785638409835095,185,-0.345027023227241,-0.0305875055855479,0.246424887266055,P62993,GRB2,GRB2,GRB2__seq.5464.52,GRB2
seq.5465.32,H6ST1__seq.5465.32__ANML,-0.0539485300554259,-0.0892710323844418,0.0427130156501767,-1.26304662019814,0.208161975158572,0.17264167964726,0.154752851099093,185,-0.138215754943695,0.0303186948328433,0.676644332357094,O60243,HS6ST1,HS6ST1,HS6ST1__seq.5465.32,HS6ST1
seq.5467.15,HSP_90b__seq.5467.15__ANML,-0.143119253319253,-0.0762464056263541,0.0534361190377387,-2.6783242476531,0.0080653593079241,0.86577799237346,0.862875894911264,185,-0.248541766610956,-0.0376967400275507,0.185350607439202,P08238,HSP90AB1,HSP90AB1,HSP90AB1__seq.5467.15,HSP90AB1
seq.5468.67,IL.17_RC__seq.5468.67__ANML,-0.112288281338526,-0.0870621375690206,0.0993321488224616,-1.13043241961091,0.259765424236584,0.022530602326612,0.0012812675945816,184,-0.308264704913014,0.0836881422359618,0.731783107333146,Q8NAC3,IL17RC,IL17RC,IL17RC__seq.5468.67,IL17RC
seq.5475.10,PKC.B.II__seq.5475.10__ANML,-0.187944279836425,-0.10351459083761,0.0824059362453997,-2.28071287579015,0.0237054824898262,0.658828144651615,0.651451455887325,185,-0.350520474844345,-0.025368084828505,0.264463154576392,P05771,PRKCB,PRKCB,PRKCB__seq.5475.10,PRKCB
seq.5476.66,PKC.G__seq.5476.66__ANML,0.0118572923898277,0.0138591448100049,0.0657305015231728,0.180392544025357,0.8570440176937,0.0232096912109704,0.0018590833685872,183,-0.117829770303275,0.14154435508293,0.980197504270381,P05129,PRKCG,PRKCG,PRKCG__seq.5476.66,PRKCG
seq.5478.50,PSMA__seq.5478.50__ANML,0.127883250721908,0.05948180307082,0.166535302956,0.767904753238387,0.443528124134686,0.0121962354643497,-0.00927775941686,184,-0.20068100021908,0.456447501662895,0.870476589444792,Q04609,FOLH1,FOLH1,FOLH1__seq.5478.50,FOLH1_2
seq.5480.49,RANTES__seq.5480.49__ANML,-0.0903484411517826,-0.0414959734836742,0.137487858673169,-0.657137597630023,0.511909138511006,0.339594669802204,0.325315635635765,185,-0.361594105496969,0.180897223193404,0.896938014242319,P13501,CCL5,CCL5,CCL5__seq.5480.49,CCL5_2
seq.5481.16,RASA1__seq.5481.16__ANML,-0.0904518364295367,-0.0620264671119189,0.0881199433573,-1.02646271642256,0.306021044776537,0.398118858894629,0.385034486261904,184,-0.264307245272208,0.0834035724131344,0.771346099521843,P20936,RASA1,RASA1,RASA1__seq.5481.16,RASA1
seq.5483.1,RGMA__seq.5483.1__ANML,0.0177294957690321,0.0285671048647218,0.0460239029460205,0.385223647586479,0.70051426854484,0.0892108127825352,0.0695180735994548,185,-0.0730696791604988,0.108528670698563,0.944631540001695,Q96B86,RGMA,RGMA,RGMA__seq.5483.1,RGMA
seq.5484.63,RS3A__seq.5484.63__ANML,-0.0276244610145632,-0.0237896832562513,0.0811072799947977,-0.340591633899387,0.73380169969036,0.187731278548853,0.16997677097615,183,-0.187650090848592,0.132401168819466,0.949679407042863,P61247,RPS3A,RPS3A,RPS3A__seq.5484.63,RPS3A
