apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.5698.60,Tenascin.X__seq.5698.60__ANML,-0.0179193627124286,-0.0181102673751193,0.0412640242861893,-0.434261151751649,0.664293946457281,0.177221278707188,0.168650667027054,480,-0.0989998069975051,0.0631610815726479,0.88536066592413,P22105,TNXB,TNXB,TNXB__seq.5698.60,TNXB
seq.5699.19,CI061__seq.5699.19__ANML,0.0449030823331696,0.0290749408476086,0.0652125768406803,0.68856476018225,0.491429166710767,0.154664706629898,0.145877437468046,481,-0.0832336422900354,0.173039806956375,0.801001407027571,Q15884,FAM189A2,FAM189A2,FAM189A2__seq.5699.19,FAM189A2_1
seq.5701.81,Tetranectin__seq.5701.81__ANML,0.0116173845981119,0.0216286160596512,0.0232905935201365,0.498801569314574,0.618147210904474,0.108579234350814,0.0993129062255629,481,-0.0341464927516794,0.0573812619479033,0.866563865494952,P05452,CLEC3B,CLEC3B,CLEC3B__seq.5701.81,CLEC3B
seq.5703.26,NOE1__seq.5703.26__ANML,0.0676159707104849,0.0869307033357601,0.0338349578592985,1.99840564281662,0.0462386421395324,0.108177481286373,0.0988487938521295,478,0.0011323332580376,0.134099608162932,0.301565360775733,Q99784,OLFM1,OLFM1,OLFM1__seq.5703.26,OLFM1
seq.5704.74,Granzyme_M__seq.5704.74__ANML,0.002664447843887,0.0043237074508262,0.0281207825523794,0.0947501314703475,0.924553003295136,0.0195401006650801,0.0092842439774761,478,-0.0525911821428872,0.0579200778306612,0.981289451927912,P51124,GZMM,GZMM,GZMM__seq.5704.74,GZMM
seq.5707.55,ELK3__seq.5707.55__ANML,-0.0690047703353535,-0.0316272425850968,0.0330417350529401,-2.0884124342984,0.0372859231546907,0.891264582781461,0.890134276989168,481,-0.133928745290294,-0.0040807953804125,0.279217543645252,P41970,ELK3,ELK3,ELK3__seq.5707.55,ELK3
seq.5708.1,LEAP2__seq.5708.1__ANML,0.0501528120368193,0.0349102683509519,0.0599875972553594,0.836053023149524,0.40354019923537,0.173353868653664,0.164760873525324,481,-0.0677173075429781,0.168022931616617,0.744816405226672,Q969E1,LEAP2,LEAP2,LEAP2__seq.5708.1,LEAP2
seq.5713.9,IFN.lambda_3__seq.5713.9__ANML,0.0378184637560945,0.0529237263004556,0.0294117122512227,1.28583006093167,0.19912491898593,0.203152117546117,0.194816888650156,478,-0.0199737646928795,0.0956106922050685,0.566208054181305,Q8IZI9,IFNL3,IFNL3,IFNL3__seq.5713.9,IFNL3
seq.5714.88,IFNA6__seq.5714.88__ANML,0.0724896650687582,0.176627783616003,0.0182392841415238,3.97437007430172,8.15107635406516e-05,0.0734169620501254,0.06368394694561,476,0.0366501971336107,0.108329133003906,0.0135249841704857,P05013,IFNA6,IFNA6,IFNA6__seq.5714.88,IFNA6
seq.5715.4,ABHEA__seq.5715.4__ANML,-0.0692263665340656,-0.0496845575498113,0.0345031021272116,-2.00638094159854,0.0453749038995394,0.709265231032021,0.706243040086408,481,-0.137021793583697,-0.001430939484434,0.300381661875742,Q9BUJ0,ABHD14A,ABHD14A,ABHD14A__seq.5715.4,ABHD14A
seq.5716.49,CSAG1__seq.5716.49__ANML,0.0357323626415621,0.0558580658936293,0.0278958840014707,1.28091881367438,0.200843304025315,0.103914004521538,0.0945407200500054,478,-0.0190813553503938,0.090546080633518,0.568307614001588,Q6PB30,CSAG1,CSAG1,CSAG1__seq.5716.49,CSAG1
seq.5717.2,CILP__seq.5717.2__ANML,-0.0742415525119441,-0.0431497589123154,0.0249756089787096,-2.9725622536464,0.0031013521660118,0.900097642661818,0.899059156618802,481,-0.123316330492583,-0.025166774531305,0.110843426902409,O75339,CILP,CILP,CILP__seq.5717.2,CILP
seq.5719.66,CI061__seq.5719.66__ANML,-0.0014578220168681,-0.0032202172648109,0.0207060340696437,-0.0704056610727473,0.943900354574314,0.0181879376736161,0.007874785758423,476,-0.0421443554545269,0.0392287114207908,0.985437956217858,Q15884,FAM189A2,FAM189A2,FAM189A2__seq.5719.66,FAM189A2_2
seq.5721.1,CD226__seq.5721.1__ANML,-0.0446883104538194,-0.0228807605144238,0.0278432703026545,-1.60499502996812,0.109151220734227,0.903644960525492,0.902643348888543,481,-0.099397779581178,0.0100211586735391,0.435707749615806,Q15762,CD226,CD226,CD226__seq.5721.1,CD226_2
seq.5722.78,Prolylcarboxypeptidase__seq.5722.78__ANML,-0.0094297334729262,-0.0122904737023546,0.0335180323073857,-0.281333145885429,0.778575874352559,0.0951505116645417,0.0857445918273748,481,-0.0752895887915704,0.0564301218457179,0.924293317365168,P42785,PRCP,PRCP,PRCP__seq.5722.78,PRCP
seq.5723.4,INSL3__seq.5723.4__ANML,-0.0732280516204242,-0.070619468148258,0.0453504437384973,-1.61471521740066,0.107035011964303,0.103503064363561,0.0940860797455313,476,-0.162339869913244,0.015883766672396,0.432473689495258,P51460,INSL3,INSL3,INSL3__seq.5723.4,INSL3
seq.5724.58,SBSN__seq.5724.58__ANML,0.0711494300885018,0.0961695140973198,0.0325300681648041,2.1871897017874,0.0292135122887084,0.0912854751120243,0.0817601656268253,477,0.0072294814938267,0.135069378683177,0.25036132583782,Q6UWP8,SBSN,SBSN,SBSN__seq.5724.58,SBSN
seq.5725.1,OMD__seq.5725.1__ANML,0.0332602414998828,0.0263496927167633,0.0552180718774383,0.6023434062259,0.547229415652046,0.0927150742495128,0.0832838380151002,481,-0.0752381987269095,0.141758681726675,0.829044576530866,Q99983,OMD,OMD,OMD__seq.5725.1,OMD_2
seq.5726.49,SG11A__seq.5726.49__ANML,0.0146085568370559,0.0178020149643279,0.0375944878500501,0.38858241387205,0.697758823148602,0.0166311602996433,0.0063016556809421,476,-0.0592631166006493,0.0884802302747612,0.896081149398404,Q6PDA7,SPAG11A,SPAG11A,SPAG11A__seq.5726.49,SPAG11A
seq.5727.35,B3GLT__seq.5727.35__ANML,0.0386886487491792,0.0262968212839137,0.0410390211807725,0.942728350629023,0.346295092185548,0.632566304520012,0.62873087972377,479,-0.0419501083139796,0.119327405812338,0.697280195293455,Q6Y288,B3GLCT,B3GLCT,B3GLCT__seq.5727.35,B3GLCT
seq.5728.60,FCRL1__seq.5728.60__ANML,-0.0466671060533402,-0.0323058246435837,0.0602663369354876,-0.774347810508132,0.439105586591814,0.174778717712673,0.166200533905112,481,-0.165084923506224,0.0717507113995439,0.770197173732883,Q96LA6,FCRL1,FCRL1,FCRL1__seq.5728.60,FCRL1
seq.5729.27,SOST__seq.5729.27__ANML,0.0103612273030142,0.0219724316229435,0.02014918083192,0.514225734010985,0.607331827688741,0.13908627335091,0.130080899641191,478,-0.0292306894052558,0.0499531440112841,0.862963207472689,Q9BQB4,SOST,SOST,SOST__seq.5729.27,SOST_2
seq.5730.60,BRAK__seq.5730.60__ANML,-0.0433559210104434,-0.0473375817927587,0.0331675989527029,-1.30717695520466,0.191781068206227,0.381995096842909,0.375530610408212,478,-0.108528238739034,0.0218163967181469,0.556196582771858,O95715,CXCL14,CXCL14,CXCL14__seq.5730.60,CXCL14
seq.5731.1,ISK6__seq.5731.1__ANML,0.0226134957381224,0.0252602237186413,0.0398419445984024,0.567580121052355,0.570586582972667,0.0652874749499305,0.0555101472820426,478,-0.0556735058622864,0.100900497338531,0.841953262498659,Q6UWN8,SPINK6,SPINK6,SPINK6__seq.5731.1,SPINK6
seq.5733.61,IFN10__seq.5733.61__ANML,0.0609269053626518,0.058662335471083,0.0474907951053905,1.2829203054496,0.200140403561928,0.0125441484070052,0.0022366760521722,479,-0.0323891284767242,0.154242939202028,0.567765903406793,P01566,IFNA10,IFNA10,IFNA10__seq.5733.61,IFNA10_2
seq.5734.13,nectin.4__seq.5734.13__ANML,0.0268159320848701,0.0279167826714293,0.0429273910069588,0.624681152426036,0.532479027902911,0.0613471369958382,0.0515080084528177,477,-0.0575342332011989,0.111166097370939,0.820335163741678,Q96NY8,NECTIN4,NECTIN4,NECTIN4__seq.5734.13,NECTIN4
seq.5735.54,C1GLC__seq.5735.54__ANML,0.0261442865771934,0.0503153223785671,0.0234268968073807,1.1159944397312,0.264986389656567,0.0465936953601775,0.0365999185819823,477,-0.0198883879340974,0.0721769610884842,0.636264287622971,Q96EU7,C1GALT1C1,C1GALT1C1,C1GALT1C1__seq.5735.54,C1GALT1C1
seq.5736.1,TRML2__seq.5736.1__ANML,-0.0242414200126886,-0.0277539835248174,0.0390850760166825,-0.62022189754324,0.53540543205322,0.0506259250871329,0.0407571717096603,481,-0.101040004964518,0.0525571649391407,0.82172893927453,Q5T2D2,TREML2,TREML2,TREML2__seq.5736.1,TREML2
seq.5737.61,SEM4D__seq.5737.61__ANML,0.031783015098512,0.0360151244813576,0.0391099174396514,0.812658711119879,0.41681579134185,0.0688184622814735,0.0591388205172478,481,-0.0450643809681118,0.108630411165136,0.754684747933912,Q92854,SEMA4D,SEMA4D,SEMA4D__seq.5737.61,SEMA4D
seq.5738.25,Tenascin__seq.5738.25__ANML,0.0171116111568042,0.0175610257154675,0.0436657014787423,0.391877619672149,0.695322201609247,0.0479061905944954,0.0380091655487002,481,-0.0686874821611943,0.102910704474803,0.895742217280878,P24821,TNC,TNC,TNC__seq.5738.25,TNC_4
seq.5739.75,KTDAP__seq.5739.75__ANML,-0.018055749077682,-0.0237987168308497,0.034861200859517,-0.517932504690321,0.604745492572631,0.0061749079048803,-0.004242545890666,477,-0.0865562562269386,0.0504447580715746,0.861485272330821,P60985,KRTDAP,KRTDAP,KRTDAP__seq.5739.75,KRTDAP
seq.5740.17,ROBO1__seq.5740.17__ANML,0.0556464946673544,0.0676668318497424,0.0300338596688326,1.85279199147025,0.0645270427610469,0.370279202273441,0.363705916284646,479,-0.0033679029430518,0.114660892277761,0.347321832475356,Q9Y6N7,ROBO1,ROBO1,ROBO1__seq.5740.17,ROBO1
seq.5741.55,ECP__seq.5741.55__ANML,0.0461048222307432,0.0424717988245431,0.0492271907722053,0.936572278602883,0.349450569230818,0.029677827396876,0.019549203465737,479,-0.0506231055649976,0.142832750026484,0.69956128275367,P12724,RNASE3,RNASE3,RNASE3__seq.5741.55,RNASE3_2
seq.5742.14,PPA6__seq.5742.14__ANML,0.0407001924702114,0.0322114298684583,0.0575438016983079,0.707290642415241,0.479729121304803,0.0187416489892231,0.0085202078328606,480,-0.0723686874623912,0.153769072402814,0.793626948621339,Q9NPH0,ACP6,ACP6,ACP6__seq.5742.14,ACP6
seq.5743.82,CART__seq.5743.82__ANML,0.0455994453011017,0.0798329095231115,0.0256376601653818,1.77861181585806,0.0759402428305819,0.0520147416580236,0.0420777892645017,477,-0.0047772680693303,0.0959761586715338,0.374053190683428,Q16568,CARTPT,CARTPT,CARTPT__seq.5743.82,CARTPT
seq.5744.12,CA056__seq.5744.12__ANML,0.210869575051164,0.178681475159743,0.0448448007602473,4.70220786972678,3.36686014455927e-06,0.315400910833856,0.30828449618556,481,0.122753659928888,0.298985490173441,0.0009084287464116,Q9BUN1,MENT,MENT,MENT__seq.5744.12,MENT
seq.5745.64,PI15__seq.5745.64__ANML,-0.0124363250086816,-0.0240953003281081,0.023290697383015,-0.533961040503274,0.593615166757097,0.0345574119860045,0.0245216262478134,481,-0.0582004064394908,0.0333277564221277,0.856445609762112,O43692,PI15,PI15,PI15__seq.5745.64,PI15
seq.5746.37,EFNB1__seq.5746.37__ANML,-0.0151123049497515,-0.0214744273113194,0.0318444438999983,-0.474566458036101,0.6353122960909,0.0344767243967057,0.0243981933361286,479,-0.0776843717676233,0.0474597618681203,0.875479573183248,P98172,EFNB1,EFNB1,EFNB1__seq.5746.37,EFNB1_2
seq.5747.67,Osteocalcin__seq.5747.67__ANML,-0.0226424466500934,-0.053102551656316,0.0157931810787837,-1.43368498956242,0.152318711672688,0.356434418657596,0.349674275996436,476,-0.053675419352045,0.0083905260518582,0.506401413382198,P02818,BGLAP,BGLAP,BGLAP__seq.5747.67,BGLAP_2
seq.5748.20,Acid_ceramidase__seq.5748.20__ANML,-0.0271806925681815,-0.0152337089023288,0.0264355493643984,-1.0281871654533,0.304378550989908,0.895924656092511,0.894842791810728,481,-0.0791241193314678,0.0247627341951049,0.664226122180188,Q13510,ASAH1,ASAH1,ASAH1__seq.5748.20,ASAH1
seq.5749.53,COL__seq.5749.53__ANML,-0.0146492913247075,-0.0141537913631835,0.0462310912807014,-0.316870982684821,0.751479845231199,0.0600330057114253,0.0502007149761891,478,-0.105490578153515,0.0761919955040997,0.916172105695267,P04118,CLPS,CLPS,CLPS__seq.5749.53,CLPS
seq.5751.14,HCCR.1__seq.5751.14__ANML,0.0422879166904932,0.0771129761474145,0.0198846080832279,2.12666583688727,0.0339584110282391,0.378847399471902,0.372363551867225,479,0.0032160764178798,0.0813597569631064,0.265152223301953,Q6P1Q0,LETMD1,LETMD1,LETMD1__seq.5751.14,LETMD1
seq.5752.63,SUSD3__seq.5752.63__ANML,0.0333702133504687,0.0757027166440502,0.0174073859339145,1.91701462110139,0.055833143177508,0.266994379392773,0.259310882321419,477,-0.0008344249068634,0.067574851607801,0.328288189725611,Q96L08,SUSD3,SUSD3,SUSD3__seq.5752.63,SUSD3
seq.5753.21,F19A1__seq.5753.21__ANML,-0.0276974333363635,-0.0242906183066245,0.0511699193588631,-0.541283505688506,0.588563837207308,0.0504766459206138,0.0405651286546496,479,-0.12824268459723,0.0728478179245027,0.854461449592515,Q7Z5A9,TAFA1,TAFA1,TAFA1__seq.5753.21,TAFA1
seq.5754.76,INSL6__seq.5754.76__ANML,0.032301993912751,0.0706466614113651,0.017796659320075,1.81505940703791,0.0701413560390127,0.28717178915274,0.279715427114589,478,-0.0026673608894869,0.0672713487149889,0.358687910150642,Q9Y581,INSL6,INSL6,INSL6__seq.5754.76,INSL6
seq.5755.29,GIP__seq.5755.29__ANML,0.0349639221867959,0.0519050322629343,0.0300185899105752,1.16474232437143,0.244706704171608,0.0678894536081547,0.0580983764401731,476,-0.0240214131043576,0.0939492574779495,0.61176676042902,P09681,GIP,GIP,GIP__seq.5755.29,GIP_2
seq.5756.66,PAPP2__seq.5756.66__ANML,0.0332192340391464,0.0701707042717635,0.0211271674896935,1.57234679260018,0.116529038258116,0.0574881868396848,0.0476703554525981,480,-0.0082939279992662,0.0747323960775591,0.449398646749803,Q9BXP8,PAPPA2,PAPPA2,PAPPA2__seq.5756.66,PAPPA2
seq.5757.45,GNAS3__seq.5757.45__ANML,0.0402803134119266,0.0782834192449895,0.0235965008208669,1.70704604541644,0.0884642711142036,0.0106044119132316,0.0002333889773115,477,-0.0060856244595442,0.0866462512833974,0.400028819451259,O95467,GNAS,GNAS,GNAS__seq.5757.45,GNAS_2
seq.5758.49,kallikrein_9__seq.5758.49__ANML,0.0104970729537184,0.0254295894685222,0.017658273342463,0.594456363322682,0.552488176061177,0.137798550688356,0.128779707076309,478,-0.0242003618064637,0.0451945077139005,0.832101790904625,Q9UKQ9,KLK9,KLK9,KLK9__seq.5758.49,KLK9
seq.5759.10,Ephrin.A3__seq.5759.10__ANML,0.0609704344698581,0.0587735826715865,0.0451256059855256,1.3511272178686,0.177293841549903,0.108058297955871,0.0987283638340705,478,-0.0276986408882238,0.14963950982794,0.536372772296944,P52797,EFNA3,EFNA3,EFNA3__seq.5759.10,EFNA3_2
seq.5762.35,Sperm.associated_antigen_11__seq.5762.35__ANML,0.025429787404881,0.024385144440992,0.0461786659497465,0.550682590799716,0.582109086834057,0.079415789948336,0.0697660602832242,477,-0.0653089696959139,0.116168544505676,0.851197249615838,Q08648,SPAG11B,SPAG11B,SPAG11B__seq.5762.35,SPAG11B
seq.5763.67,HBD.4__seq.5763.67__ANML,-0.0205776106024287,-0.0160236691475354,0.0406195151829057,-0.506594195173668,0.612671714868096,0.525665813401557,0.520735104601157,481,-0.100391227598978,0.0592360063941204,0.865150890252777,Q8WTQ1,DEFB104A,DEFB104A,DEFB104A__seq.5763.67,DEFB104A
seq.5764.4,GALT2__seq.5764.4__ANML,0.0091800066039835,0.0144799889936218,0.0279110694356528,0.328902001592862,0.742374416510968,0.0903216247404062,0.0807661796221332,476,-0.0456641347731124,0.0640241479810795,0.913731531844369,Q10471,GALNT2,GALNT2,GALNT2__seq.5764.4,GALNT2
seq.5765.53,DB121__seq.5765.53__ANML,-0.0224100620535103,-0.0166543493758651,0.0522219375146121,-0.429131187391119,0.668021505657896,0.291736273557341,0.284312125481422,477,-0.125023543972368,0.0802034198653473,0.887892112519206,Q5J5C9,DEFB121,DEFB121,DEFB121__seq.5765.53,DEFB121
seq.5792.8,AFP__seq.5792.8__ANML,0.0151094270269567,0.0263884888455923,0.0257458778890738,0.586867812084549,0.557570719107176,0.0506822208641642,0.0407103954530735,476,-0.0354801990739389,0.0656990531278524,0.833751253673105,P02771,AFP,AFP,AFP__seq.5792.8,AFP
seq.5798.3,BID__seq.5798.3__ANML,-0.0494534976871477,-0.042192040541933,0.0327605782589948,-1.50954288096455,0.131819432173687,0.631519130905357,0.627672775278064,479,-0.113825703345732,0.0149187079714365,0.474651807763101,P55957,BID,BID,BID__seq.5798.3,BID
seq.5801.72,b.NGF__seq.5801.72__ANML,0.0607405510194897,0.0676320554741109,0.0393526068543991,1.54349497719996,0.12337386336322,0.0975772521103818,0.0881178941660461,477,-0.0165853431180823,0.138066445157062,0.463903748021964,P01138,NGF,NGF,NGF__seq.5801.72,NGF
seq.5803.24,C3d__seq.5803.24__ANML,-0.0688029405856139,-0.0805650895317434,0.0386978332571263,-1.77795330628605,0.0760431941012908,0.0265044011377899,0.0163849042681204,481,-0.14484062907778,0.0072347479065521,0.374235800331473,P01024,C3,C3,C3__seq.5803.24,C3_6
seq.5807.77,CD70__seq.5807.77__ANML,0.0088796675668649,0.019757427990056,0.0181858198453397,0.488274251168304,0.625579506127384,0.228516473797798,0.22044656243585,478,-0.0268543640344427,0.0446136991681725,0.869907407147261,P32970,CD70,CD70,CD70__seq.5807.77,CD70_1
seq.5810.25,Cripto__seq.5810.25__ANML,-0.0735648532998317,-0.0209228345550072,0.160277492389625,-0.458984304053122,0.646452774495786,0.0147957424153188,0.0045545339165176,481,-0.388495406585617,0.241365699985953,0.879104753903531,P13385,TDGF1,TDGF1,TDGF1__seq.5810.25,TDGF1
seq.5813.58,Epo__seq.5813.58__ANML,0.0123114007934712,0.012487910614541,0.0418800342444534,0.293968259949589,0.768909229108962,0.144868894385116,0.135961278701628,480,-0.069979452848523,0.0946022544354654,0.922728826600505,P01588,EPO,EPO,EPO__seq.5813.58,EPO
seq.5822.22,GDNF__seq.5822.22__ANML,0.0056945256877052,0.0110435960128018,0.0227729632598405,0.250056420972995,0.802650924310005,0.0775388615456038,0.0679098308728023,479,-0.0390527270264726,0.050441778401883,0.93392620725098,P39905,GDNF,GDNF,GDNF__seq.5822.22,GDNF
seq.5825.49,IFN.g_R1__seq.5825.49__ANML,-0.0246102547728679,-0.0321547043111166,0.0313272561638486,-0.785586029116329,0.432498459611909,0.208767953094306,0.200508745924101,479,-0.0861660844824589,0.0369455749367232,0.767263359652036,P15260,IFNGR1,IFNGR1,IFNGR1__seq.5825.49,IFNGR1
seq.5834.18,IL.9__seq.5834.18__ANML,0.0287674095861504,0.0452931494478758,0.0290432928095917,0.990500966083634,0.322432544810363,0.0212348887593067,0.0109537426328289,476,-0.0283015056905595,0.0858363248628604,0.67782552618864,P15248,IL9,IL9,IL9__seq.5834.18,IL9
seq.5837.49,LIF_sR__seq.5837.49__ANML,0.074769694265657,0.0955238004891977,0.0285575719736425,2.61820908075331,0.0091179981505677,0.36890397810283,0.362343728394959,481,0.0186566879534868,0.130882700577827,0.160914046481342,P42702,LIFR,LIFR,LIFR__seq.5837.49,LIFR
seq.5843.60,NG36__seq.5843.60__ANML,0.104175169180907,0.0758118334835495,0.0576735644731404,1.80628976434123,0.0714979930144878,0.164820040577783,0.156138336217885,481,-0.0091480884935758,0.217498426855391,0.360708365035002,Q96KQ7,EHMT2,EHMT2,EHMT2__seq.5843.60,EHMT2
seq.5846.24,Noggin__seq.5846.24__ANML,0.0927377001973044,0.0666449367253821,0.0622079644643701,1.49076892317254,0.136680379570581,0.0564347386785742,0.0465854144476617,479,-0.0294965244383021,0.214971924832911,0.484544787388093,Q13253,NOG,NOG,NOG__seq.5846.24,NOG_1
seq.5852.6,S100A12__seq.5852.6__ANML,0.0491055286957956,0.0462314650408279,0.0476663291432185,1.03019321140197,0.303440297085354,0.051135441332264,0.0412100798399235,478,-0.0445559133732343,0.142766970764826,0.663720528175811,P80511,S100A12,S100A12,S100A12__seq.5852.6,S100A12
seq.5854.60,tau__seq.5854.60__ANML,0.0474851071976324,0.0781732065352267,0.0262172333774005,1.81121732083924,0.0707347877225649,0.122192323192228,0.11301023452269,478,-0.0040301642597037,0.0990003786549686,0.359443607023885,P10636,MAPT,MAPT,MAPT__seq.5854.60,MAPT
seq.5858.6,X14.3.3_protein_zeta.delta__seq.5858.6__ANML,-0.0254730317158002,-0.017520465706387,0.0397711293022979,-0.640490530761177,0.522158740880244,0.645230095226628,0.641542258378672,481,-0.103619648369406,0.0526735849378052,0.816995765656086,P63104,YWHAZ,YWHAZ,YWHAZ__seq.5858.6,YWHAZ
seq.5861.78,X3HAO__seq.5861.78__ANML,0.0256881692628578,0.0225192315891136,0.0492536958127604,0.521548055206096,0.602226599749971,0.12210381119578,0.112920796668539,478,-0.0710923519136673,0.122468690439383,0.860576849583864,P46952,HAAO,HAAO,HAAO__seq.5861.78,HAAO
seq.5864.10,aldolase_A__seq.5864.10__ANML,-0.0778288997527352,-0.0356042939089585,0.0399494176233678,-1.94818609088335,0.0519751401127174,0.842045988156176,0.840400633866136,480,-0.156326249099169,0.0006684495936984,0.315269688360655,P04075,ALDOA,ALDOA,ALDOA__seq.5864.10,ALDOA
seq.5867.60,ARGI1__seq.5867.60__ANML,-0.0012993337076149,-0.000737031468074,0.0809951624874548,-0.0160421149573737,0.987207486671863,0.0053970164189508,-0.0050067804804325,478,-0.1604499092931,0.15785124187787,0.99623307111851,P05089,ARG1,ARG1,ARG1__seq.5867.60,ARG1
seq.5870.23,BAD__seq.5870.23__ANML,-0.0367507883155199,-0.0180445900538814,0.0295799616858609,-1.24242176868967,0.214686359118526,0.899991516421356,0.898951927194967,481,-0.0948726965199156,0.0213711198888757,0.581192911994968,Q92934,BAD,BAD,BAD__seq.5870.23,BAD
seq.5879.51,Dynactin_subunit_2__seq.5879.51__ANML,-0.0229148781786797,-0.0611610036687673,0.0162559148344668,-1.40963325731101,0.159294228812285,0.107480242145447,0.0982024899847967,481,-0.0548562579485856,0.0090265015912262,0.517599668553745,Q13561,DCTN2,DCTN2,DCTN2__seq.5879.51,DCTN2
seq.5882.34,EF.1.beta__seq.5882.34__ANML,0.0163418247774542,0.0131166811490458,0.0326973565666978,0.499790395719582,0.617451222756189,0.673447496935035,0.670052980271158,481,-0.0479054780783978,0.0805891276333061,0.866563865494952,P24534,EEF1B2,EEF1B2,EEF1B2__seq.5882.34,EEF1B2
seq.5885.55,eIF.4H__seq.5885.55__ANML,-0.128268881756898,-0.0478320469337272,0.0476313989248856,-2.69294802697643,0.0073295660448277,0.850423662122734,0.848868814535652,481,-0.22186020636238,-0.0346775571514152,0.145876661261211,Q15056,EIF4H,EIF4H,EIF4H__seq.5885.55,EIF4H
seq.5888.29,eIF.5A.1__seq.5888.29__ANML,-0.0194183195023381,-0.0108570394585083,0.0312689166804381,-0.621010305562848,0.534887005014374,0.855087408088337,0.853581040189048,481,-0.0808588691640379,0.0420222301593618,0.82172893927453,P63241,EIF5A,EIF5A,EIF5A__seq.5888.29,EIF5A
seq.5897.58,Gastrin.releasing_peptide__seq.5897.58__ANML,0.0338212783503786,0.0599653498011149,0.0254659268666749,1.32809924914368,0.184779114283669,0.0411772505669545,0.0311477238992448,478,-0.0162177214389844,0.0838602781397417,0.548092771806405,P07492,GRP,GRP,GRP__seq.5897.58,GRP_1
seq.5900.11,HINT1__seq.5900.11__ANML,0.0183060460649866,0.0197148349200891,0.0280448143879194,0.65274263583189,0.514236009718233,0.569408821721259,0.564904729898259,478,-0.0368003110920447,0.0734124032220179,0.813509083777922,P49773,HINT1,HINT1,HINT1__seq.5900.11,HINT1
seq.5903.91,HSP70_protein_8__seq.5903.91__ANML,0.0037844880611331,0.0060333185580486,0.0273925146390788,0.138157745318283,0.890173808364753,0.0996929143860227,0.0902951368743946,479,-0.0500398544737371,0.0576088305960035,0.969100802975057,P11142,HSPA8,HSPA8,HSPA8__seq.5903.91,HSPA8
seq.5909.51,Nucleoside_diphosphate_kinase_A__seq.5909.51__ANML,-0.0503931208125146,-0.0290905854596535,0.0481808447063441,-1.04591609216596,0.296126180333554,0.634105548046845,0.630294147505666,480,-0.145064553432045,0.0442783118070161,0.657713186694382,P15531,NME1,NME1,NME1__seq.5909.51,NME1
seq.5915.58,PEX5__seq.5915.58__ANML,-0.014487444609761,-0.0171999715486926,0.0368304575358125,-0.393354999613404,0.694233052494991,0.102882344823339,0.0934785958172943,477,-0.0868574421296132,0.0578825529100912,0.895385700306142,P50542,PEX5,PEX5,PEX5__seq.5915.58,PEX5
seq.5918.5,PSME1__seq.5918.5__ANML,0.117682632517183,0.0967982102753286,0.0276841466534887,4.25090337766843,2.55834929461e-05,0.754159690275294,0.751604177700193,481,0.06328582674714,0.172079438287226,0.0053250213174953,Q06323,PSME1,PSME1,PSME1__seq.5918.5,PSME1
seq.5927.4,WISP.3__seq.5927.4__ANML,-0.0027751726588928,-0.0053608368153356,0.0237871733002058,-0.116666769265471,0.907173125142933,0.0041420575605341,-0.0062748665235608,478,-0.0495155236380739,0.0439651783202881,0.975927783183334,O95389,CCN6,CCN6,CCN6__seq.5927.4,CCN6
seq.5930.54,Troponin_I__seq.5930.54__ANML,-0.0363840760369615,-0.0694702033109754,0.0236400756067202,-1.53908458848662,0.124448113081792,0.042513628899862,0.0324559989513311,476,-0.082835884403862,0.0100677323299391,0.465645128936499,P19429,TNNI3,TNNI3,TNNI3__seq.5930.54,TNNI3_2
seq.5934.1,Ferritin__seq.5934.1__ANML,0.0814280418338921,0.0253515099796238,0.132849903343701,0.612932638898701,0.540210569563138,0.188921156284013,0.180489983272412,481,-0.179609817819464,0.342465901487249,0.824835658823226,P02794,FTH1|FTL,FTH1,FTH1__seq.5934.1,FTH1_2
seq.5936.53,TNF.a__seq.5936.53__ANML,0.026678815075554,0.0613156696003663,0.0162766991692121,1.6390801843913,0.101854523987311,0.339575475398228,0.332667269073942,478,-0.0053039103349065,0.0586615404860145,0.422862840901876,P01375,TNF,TNF,TNF__seq.5936.53,TNF_2
seq.5939.42,TWEAK__seq.5939.42__ANML,0.0490784769803752,0.0865247303707947,0.025137325747398,1.95241440849989,0.0514711493970007,0.0724385765589171,0.0627563070031647,479,-0.0003145798187381,0.0984715337794885,0.315131720311201,O43508,TNFSF12,TNFSF12,TNFSF12__seq.5939.42,TNFSF12
seq.5947.90,Tpo__seq.5947.90__ANML,-0.0575624840151748,-0.0561616354075102,0.0336648628928583,-1.70986836329537,0.0879364734828613,0.489311516345129,0.483991844640391,480,-0.123711195571229,0.0085862275408789,0.399097729250318,P40225,THPO,THPO,THPO__seq.5947.90,THPO_1
seq.5954.62,PTH__seq.5954.62__ANML,0.0565817987377458,0.0381051014041997,0.0657469050043426,0.860600186944291,0.389887044188853,0.0705109504006318,0.0608489020679981,481,-0.0726048316564409,0.185768429131932,0.735836040651761,P01270,PTH,PTH,PTH__seq.5954.62,PTH_2
seq.5957.30,Somatostatin.28__seq.5957.30__ANML,0.031327630308701,0.0634287317397734,0.0223713905208228,1.40034345560871,0.162057898757857,0.0297159976602295,0.0195877721660774,479,-0.0126305605415936,0.0752858211589957,0.520713636304103,P61278,SST,SST,SST__seq.5957.30,SST
