"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"PSAP__Cardiometabolic_II_o2csf__NPX",-0.0186854458091174,-0.060782031725652,0.0131673356841371,-1.4190756776732,0.156531423847205,0.182505076995652,0.173917945451488,476,-0.0445587367442917,0.00718784512605694,0.400122425361469,"PSAP","P07602","PSAP"
"PSME1__Neurology_o2csf__NPX",-0.0531741905554775,-0.0435928672179901,0.0452496321202561,-1.17512978700381,0.240531514188575,0.388481858154015,0.382044825081952,475,-0.142088395175728,0.035740014064773,0.498152278882828,"PSME1","Q06323","PSME1"
"PSME2__Neurology_o2csf__NPX",-0.0513019617879106,-0.03574729707669,0.0578259138291301,-0.887179438953664,0.375431273772601,0.278537721844984,0.270943382074931,475,-0.164928192403267,0.0623242688274456,0.637197004169438,"PSME2","Q9UL46","PSME2"
"PSMG3__Inflammation_o2csf__NPX",0.0493809531109949,0.0418536143786211,0.0530747793601812,0.93040336118745,0.352633890384874,0.0982853051368722,0.088813512123604,476,-0.0549088774703344,0.153670783692324,0.615450114837339,"PSMG3","Q9BT73","PSMG3"
"PTGDS__Cardiometabolic_o2csf__NPX",-0.0248030556196199,-0.0554634624250679,0.0129263636281306,-1.91879606153451,0.0556091218751367,0.628715802709822,0.624807548001505,475,-0.0502029823543362,0.000596871115096313,0.192418628179888,"PTGDS","P41222","PTGDS"
"PTGR1__Cardiometabolic_II_o2csf__NPX",-0.325272781743356,-0.145377865192742,0.0927521403504523,-3.50690324249504,0.000496408370637011,0.234358216461357,0.226298829266213,475,-0.507528026695823,-0.143017536790889,0.00700811846997675,"PTGR1","Q14914","PTGR1"
"PTH1R__Inflammation_o2csf__NPX",-0.0670400681517151,-0.0474759884667394,0.0414680741207922,-1.61666702814397,0.106612676887919,0.615715718495222,0.611679118899583,476,-0.14852318455325,0.0144430482498198,0.314858245331414,"PTH1R","Q03431","PTH1R"
"PTN__Cardiometabolic_o2csf__NPX",0.00665723591896079,0.00480356896212649,0.0598405658836719,0.111249548206182,0.911465953416905,0.178099114468117,0.169355488026289,470,-0.1109309225119,0.124245394349822,0.958313787757306,"PTN","P21246","PTN"
"PTP4A3__Inflammation_II_o2csf__NPX",-0.0885479887919138,-0.0558144703255452,0.0409196198239507,-2.16394944950309,0.0309649289026865,0.703554307551396,0.700440382210549,476,-0.168953414312983,-0.00814256327084469,0.130521866980718,"PTP4A3","O75365","PTP4A3"
"PTPRB__Cardiometabolic_II_o2csf__NPX",-0.0649916292357437,-0.0647872744893591,0.0386921250514295,-1.6797120641308,0.0936722841018573,0.338578551239228,0.331601531737532,474,-0.141020933846005,0.0110376753745172,0.291872682989233,"PTPRB",NA,"PTPRB"
"PTPRC__Cardiometabolic_II_o2csf__NPX",0.0582237537758618,0.0434633687731992,0.0271600411946569,2.14372847811865,0.0325606637865704,0.816830581702761,0.814906533191236,476,0.00485535302283371,0.11159215452889,0.135404615483476,"PTPRC",NA,"PTPRC"
"PTPRF__Cardiometabolic_o2csf__NPX",-0.00505695372735012,-0.00228958849135836,0.0454370269573716,-0.111295876204543,0.911428737180439,0.811810596896661,0.809829655811363,475,-0.0943393837256054,0.0842254762709052,0.958313787757306,"PTPRF",NA,"PTPRF"
"PTPRK__Oncology_II_o2csf__NPX",0.0165466553041445,0.0205849316714898,0.0303413977636679,0.545349144196584,0.585769391563868,0.366259829421117,0.359588880257129,475,-0.0430733045234518,0.0761666151317407,0.775079807158319,"PTPRK",NA,"PTPRK"
"PTPRM__Inflammation_o2csf__NPX",0.0674358466130343,0.0445635357530698,0.0651735030625792,1.03471262774203,0.301329627617018,0.175028842493293,0.16634493557217,475,-0.0606281821004855,0.195499875326554,0.569496619585967,"PTPRM",NA,"PTPRM"
"PTPRN2__Neurology_o2csf__NPX",-0.160284349899016,-0.102807416352218,0.0429437876223484,-3.73242228441913,0.000212563936062941,0.661924970916766,0.658373762628076,476,-0.244667184639829,-0.0759015151582022,0.00356236668751266,"PTPRN2",NA,"PTPRN2"
"PTPRR__Neurology_II_o2csf__NPX",-0.256811752314559,-0.116869213918553,0.0521404757942853,-4.92538183440793,1.1650167418595e-06,0.750102343370297,0.747466292140026,474,-0.359266815493913,-0.154356689135206,4.37983321061234e-05,"PTPRR","Q15256","PTPRR"
"PTPRS__Cardiometabolic_o2csf__NPX",-0.0733938635055863,-0.0452462891805615,0.0345233166894198,-2.12592156674445,0.0340239034430732,0.798155365342129,0.796035148591521,476,-0.141230807757612,-0.00555691925356067,0.139986454870382,"PTPRS","Q13332","PTPRS"
"PTPRZ1__Cardiometabolic_II_o2csf__NPX",0.0313343601494353,0.0371310075547632,0.0230292122152155,1.36063534681975,0.174276941943884,0.670025486971836,0.666537384297119,473,-0.0139178575508316,0.0765865778497022,0.427547136232704,"PTPRZ1",NA,"PTPRZ1"
"PTS__Neurology_o2csf__NPX",-0.00376122210755346,-0.00322744847153117,0.0419425126809487,-0.08967565048295,0.928582685479306,0.422814629885286,0.416751758350468,476,-0.086176591410682,0.0786541471955751,0.963924265299787,"PTS","Q03393","PTS"
"PVALB__Oncology_o2csf__NPX",0.00716345387454649,0.013568035898078,0.0172602164007392,0.415026886582936,0.678309611067762,0.525163915100423,0.520165640522533,475,-0.026752366894262,0.0410792746433549,0.836205790474688,"PVALB",NA,"PVALB"
"PVR__Neurology_o2csf__NPX",-0.0121924302420664,-0.00723422315252529,0.0416132931064117,-0.292993640539056,0.769655235102717,0.729724917229874,0.726873914247067,474,-0.0939617756377533,0.0695769151536205,0.889187290951587,"PVR","P15151","PVR"
"PYDC1__Cardiometabolic_II_o2csf__NPX",0.152208575542999,0.109441838651602,0.0386438730689221,3.93875053029834,9.41607196002364e-05,0.655970595667655,0.652356841420467,476,0.0762749018857917,0.228142249200206,0.00179421316388944,"PYDC1","Q8WXC3","PYDC1"
"PZP__Inflammation_II_o2csf__NPX",0.0649374417530727,0.0324270782846571,0.0784103294998254,0.828174580661816,0.407986674303894,0.316847599866621,0.309671629276985,476,-0.0891357372208565,0.219010620727002,0.659128297278416,"PZP","P20742","PZP"
"QDPR__Cardiometabolic_o2csf__NPX",0.0136993996484132,0.0157016919953111,0.0322778988301787,0.424420428370781,0.671451386071742,0.391794286885519,0.385392121484314,475,-0.0497257281773997,0.0771245274742261,0.832235138159936,"QDPR","P09417","QDPR"
"QPCT__Cardiometabolic_o2csf__NPX",-0.121004673600124,-0.0788939161535183,0.0380766685414188,-3.1779217624698,0.00157986165041171,0.725371011296701,0.722486253012002,476,-0.195823812919339,-0.0461855342809091,0.015585727345551,"QPCT","Q16769","QPCT"
"QSOX1__Inflammation_II_o2csf__NPX",-0.0592044217636793,-0.030300195968378,0.0479710033128721,-1.23417101321691,0.217748158438805,0.731412410171929,0.728591111959449,476,-0.153465535396668,0.035056691869309,0.474745593085232,"QSOX1","O00391","QSOX1"
"RARRES2__Cardiometabolic_o2csf__NPX",0.0243509660788374,0.0116041995199812,0.05319222758281,0.457791808792509,0.647310916602059,0.713687643906348,0.710680161174271,476,-0.0801696455888704,0.128871577746545,0.815588301624514,"RARRES2","Q99969","RARRES2"
"RBFOX3__Neurology_II_o2csf__NPX",0.296422647275356,0.185194263011493,0.0484853709925916,6.11365121493343,2.03338844407699e-09,0.592654595740021,0.588366749379389,475,0.201150310340838,0.391694984209875,1.34687777414814e-07,"RBFOX3",NA,"RBFOX3"
"RBKS__Neurology_o2csf__NPX",0.142298562074042,0.101131246192097,0.0400289561197,3.55489065586727,0.000415988652526585,0.640119652304774,0.636331438118509,475,0.0636428332119116,0.220954290936173,0.00602750224650499,"RBKS","Q9H477","RBKS"
"RBP1__Neurology_II_o2csf__NPX",0.0364226755057014,0.0235112982623992,0.0498933912063407,0.73001001986557,0.465743919618963,0.538665813514184,0.533809664182754,475,-0.0616163799970923,0.134461731008495,0.70395302429499,"RBP1","P09455","RBP1"
"REG1A__Cardiometabolic_o2csf__NPX",0.0726374038717092,0.0297663256939691,0.0833891749624539,0.87106514609857,0.384157681726527,0.479650745406615,0.474184891891978,476,-0.0912190084203353,0.236493816163754,0.642628854118909,"REG1A","P05451","REG1A"
"REG1B__Cardiometabolic_o2csf__NPX",0.0382107950399632,0.0144421535418028,0.0930317606477978,0.410728495020348,0.681457237299238,0.452277890473195,0.446500231090001,474,-0.144594880774397,0.221016470854323,0.83663461348918,"REG1B","P48304","REG1B"
"REG3A__Cardiometabolic_o2csf__NPX",0.053168477032454,0.0198128236843184,0.0913946602929936,0.581745988901389,0.561014348514061,0.486155185135909,0.480734881181647,474,-0.126420327095806,0.232757281160714,0.759115718660563,"REG3A","Q06141","REG3A"
"REG4__Inflammation_o2csf__NPX",0.0582923708585927,0.0306927234167426,0.0697790037285276,0.835385542123485,0.403919774546486,0.3984902191705,0.39217183911977,476,-0.0788205962551578,0.195405337972343,0.657425915700561,"REG4","Q9BYZ8","REG4"
"RELT__Neurology_o2csf__NPX",-0.0646074798008745,-0.0322623438199206,0.0326450803906506,-1.97908778375616,0.0483819419923955,0.881584796514991,0.880340939335526,476,-0.128753764426017,-0.000461195175731871,0.174803328081616,"RELT","Q969Z4","RELT"
"REN__Cardiometabolic_o2csf__NPX",-0.0635044903483872,-0.0328645607606983,0.0735111616546832,-0.8638754839258,0.388092303321453,0.3565082783042,0.349734681233717,475,-0.207951774513397,0.080942793816623,0.646510651401366,"REN","P00797","REN"
"RET__Oncology_o2csf__NPX",0.0407777154601717,0.0301985903241696,0.0448286960608765,0.909634208516712,0.363475807369517,0.508882371286121,0.503723572665177,476,-0.0473088893967902,0.128864320317134,0.625749874023393,"RET","P07949","RET"
"RETN__Cardiometabolic_o2csf__NPX",0.211657240552144,0.0898105886421084,0.0880907097517499,2.40271921010308,0.0166571485103916,0.379237580474977,0.372689453686739,474,0.038560637660791,0.384753843443498,0.0871056149547171,"RETN","Q9HD89","RETN"
"RGMA__Neurology_o2csf__NPX",0.000138866533367729,0.000137506955124901,0.0230001099587696,0.00603764649893689,0.995185219164576,0.769475675627171,0.767049103791667,475,-0.0450556773189973,0.0453334103857327,0.99839303557606,"RGMA","Q96B86","RGMA"
"RGMB__Neurology_o2csf__NPX",-0.165542761233657,-0.0900287466009313,0.0404341142817515,-4.09413595856529,4.98003106845063e-05,0.784902275351704,0.782638088776459,475,-0.244994614042796,-0.0860909084245188,0.00109955924066902,"RGMB","Q6NW40","RGMB"
"RHOC__Neurology_o2csf__NPX",-0.00891841512425955,-0.00582812511325636,0.0530797886109404,-0.168019039970731,0.866639813836089,0.465323765517977,0.459695594628692,475,-0.113218648399307,0.095381818150788,0.930166652041666,"RHOC","P08134","RHOC"
"RIDA__Inflammation_II_o2csf__NPX",-0.061271240729037,-0.0318047502732216,0.0442692454651649,-1.38405884458209,0.166991751529978,0.765652780296259,0.763180763210777,474,-0.148259483009958,0.0257170015518837,0.415606222973691,"RIDA","P52758","RIDA"
"RLN2__Inflammation_II_o2csf__NPX",-0.182606549571035,-0.067516784643993,0.0922048470618752,-1.98044414572365,0.0482289428131908,0.482102210149402,0.476662107314837,476,-0.363785406926298,-0.00142769221577183,0.174759877846579,"RLN2","P04090","RLN2"
"RNASE1__Inflammation_II_o2csf__NPX",-0.000590180333674841,-0.00230448430148869,0.0118141219733972,-0.0499554969047889,0.960178939953536,0.0560392485291432,0.0460608050675063,473,-0.0238048354630611,0.0226244747957114,0.980623278616277,"RNASE1","P07998","RNASE1"
"RNASE10__Cardiometabolic_II_o2csf__NPX",0.185268073095998,0.081167231256595,0.0893796087413617,2.07282260131737,0.0387263666940933,0.316744802422663,0.309567752027943,476,0.00964069667669271,0.360895449515303,0.154350647769294,"RNASE10","Q5GAN6","RNASE10"
"RNASE3__Cardiometabolic_o2csf__NPX",0.2224334966531,0.0652494076423814,0.121593441577394,1.82932149766911,0.0679768524082843,0.433083859469092,0.427128857992927,476,-0.0164927800978679,0.461359773404068,0.224065880805506,"RNASE3","P12724","RNASE3"
"RNASE4__Inflammation_II_o2csf__NPX",0.0107649069554824,0.00576542635432023,0.0558687446166231,0.192682098539215,0.847290297129797,0.601825625362559,0.597634316155849,475,-0.0990155433588355,0.1205453572698,0.923598433342468,"RNASE4","P34096","RNASE4"
"RNASE6__Inflammation_II_o2csf__NPX",0.0246992196062797,0.0194119603734406,0.0263456953895258,0.937504941171501,0.348975308527673,0.809073871696527,0.807064122977543,475,-0.0270693018372009,0.0764677410497603,0.614828010917913,"RNASE6","Q93091","RNASE6"
"RNASET2__Cardiometabolic_o2csf__NPX",0.0229823377174355,0.0280847585037955,0.0228327781859565,1.00655021172899,0.314662361275174,0.653090454535105,0.649446446704591,476,-0.0218831633250608,0.0678478387599318,0.58359379271169,"RNASET2","O00584","RNASET2"
"RNF149__Cardiometabolic_II_o2csf__NPX",0.0440836383106311,0.0292757678055189,0.035512556465342,1.24135355768189,0.215086541077538,0.75216002713363,0.749556666074109,476,-0.025697122757572,0.113864399378834,0.472646727707512,"RNF149","Q8NC42","RNF149"
"RNF5__Cardiometabolic_II_o2csf__NPX",0.0965941113565192,0.0868146878775664,0.0427375621790897,2.26016895750268,0.0242618306157455,0.342568731166993,0.335662940527991,476,0.0126165014098225,0.180571721303216,0.112330766150079,"RNF5",NA,"RNF5"
"ROBO1__Inflammation_o2csf__NPX",-0.108627930798488,-0.0563936118792499,0.0442513347319961,-2.4547944475886,0.0144540904300241,0.765286715959752,0.76281604981196,475,-0.195580510227716,-0.0216753513692609,0.0797842848736647,"ROBO1","Q9Y6N7","ROBO1"
"ROBO2__Neurology_o2csf__NPX",-0.126278572544997,-0.0696030035500203,0.0393816096220536,-3.2065365980948,0.00143404415229275,0.790595336129052,0.788391076509358,475,-0.203662284459035,-0.0488948606309591,0.0144547493901392,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",-0.0460784510883312,-0.0291380226412012,0.0362914935245614,-1.26967635148843,0.20482161561315,0.765770169525039,0.763304592362145,475,-0.1173901751846,0.0252332730079372,0.460556248938321,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",-0.0616262984319544,-0.0449684785815329,0.0511652408167878,-1.20445633496822,0.229013047863973,0.380581154526167,0.374060956152759,475,-0.162164501247348,0.0389119043834393,0.486797932503773,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",0.0589327949002669,0.0430502893564185,0.0392728350561531,1.50059945547612,0.134123579168469,0.633906318620332,0.630052700921599,475,-0.0182371781708949,0.136102767971429,0.361422314535704,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",-0.262632054201049,-0.0824797928284706,0.0799122784526633,-3.28650439314681,0.00108934472425122,0.719345222201792,0.716397167813155,476,-0.419656503132603,-0.105607605269495,0.0124135026997431,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",-0.11659048813557,-0.0947458620046178,0.0491578587758777,-2.37175684700047,0.0181006035146747,0.288907778299128,0.281438322188825,476,-0.21318372555039,-0.0199972507207495,0.0922268845747711,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",0.140325437703526,0.0927399237976932,0.0355059997429436,3.9521612887809,8.92460545815949e-05,0.75588034687859,0.753305245052415,474,0.0705568099437446,0.210094065463308,0.00174846847778871,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",-0.0287391082056121,-0.0213584714630184,0.0435318723600693,-0.660185437646687,0.509455511817793,0.535548605772895,0.530649329462482,474,-0.114278426077646,0.0568002096664217,0.734697615579804,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",0.0632394489482671,0.0421012749681776,0.0544072393434742,1.16233519126076,0.245682995280494,0.416613410086631,0.410472498613859,475,-0.0436691862192453,0.170148084115779,0.504048741054818,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",0.0212363482809759,0.0132885552541054,0.0472691960857793,0.449264003611111,0.653445704311152,0.610149551227233,0.606054483488023,476,-0.0716457420626725,0.114118438624624,0.820345645033224,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",-0.0496426540721407,-0.04198316292162,0.0463015763657037,-1.07215904875567,0.284191876783886,0.316753163673971,0.309576201107521,476,-0.140623410149489,0.0413381020052075,0.552075757686177,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",-0.019445934009948,-0.0128773242997406,0.0626681394490565,-0.310300164978661,0.756468520667482,0.232580192380326,0.224519059947346,476,-0.142586335623987,0.103694467604091,0.881668737541194,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",0.0152225339607102,0.0090820894158924,0.0400079959599611,0.380487289989344,0.703753462667628,0.746115030681536,0.743448171760124,476,-0.0633915869242307,0.0938366548456512,0.85346213301715,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",-0.0832611907569344,-0.0411735023326133,0.0512074230175207,-1.62595939905912,0.104621516429617,0.714963302072679,0.711962915778708,475,-0.183882280363923,0.0173598988500542,0.311624259857809,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.0997347373600996,0.05539148236823,0.0349881998291601,2.85052497262171,0.00455420357620082,0.831739557498765,0.829972115875853,476,0.0309843162275651,0.168485158492634,0.0361994124256877,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",-0.0484221996001665,-0.0298522097290739,0.0377994763980879,-1.28102831611223,0.200810111384747,0.759429964007261,0.756892305399742,474,-0.12269746624315,0.0258530670428172,0.457427194618487,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",0.0334583763227134,0.0226796561121042,0.0340714503927077,0.982006223306375,0.326597741618359,0.763526192099008,0.761031742648575,474,-0.0334913886999463,0.100408141345373,0.591217763127842,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",-0.162334202292745,-0.138954453059774,0.0310408456946061,-5.22969650665649,2.55019119514135e-07,0.685956437306616,0.682650715594054,475,-0.223328556862101,-0.101339847723389,1.14429546852955e-05,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",0.00174113059109616,0.00313059521385232,0.0254542345957888,0.0684023942870478,0.94549410012475,0.0684217522091274,0.0586156653902761,475,-0.0482756964471215,0.0517579576293138,0.972767968397579,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",-0.0285239874074829,-0.00839350159356726,0.109056549432414,-0.261552263994563,0.793779785094848,0.541103084499339,0.536282738748281,476,-0.24281576970406,0.185767794889095,0.902074844559142,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",-0.0827267144677713,-0.0286135827689875,0.106757829844834,-0.774900675557097,0.438783112162607,0.392427438238547,0.386045373514162,476,-0.292501604198186,0.127048175262643,0.683479629359672,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",0.111838647103116,0.083177166878633,0.0422640458734418,2.64618885371299,0.00841170517333032,0.563039971500435,0.558420943715027,473,0.0287901352006796,0.194887159005552,0.0554534687019075,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",-0.0183810951767302,-0.0122481189297204,0.0566543955565953,-0.324442525529521,0.745745554921856,0.364948429941725,0.358277720172205,476,-0.129704729217453,0.0929425388639929,0.874647611211047,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",0.076211846863849,0.0535821596700418,0.0482145279470174,1.58068221569228,0.114616341835555,0.48894063240629,0.48356106011583,475,-0.0185282914019564,0.170951985129654,0.33145806963255,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",-0.0759344300204068,-0.0511219846558794,0.0444045374386721,-1.71006015151675,0.0879064051654522,0.601765951716421,0.59758282095714,476,-0.163187580054144,0.0113187200133306,0.279173081244621,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",-0.0475979581078754,-0.039188262976061,0.0499251452049855,-0.953386473137834,0.340878175015383,0.24713031993974,0.239222024981124,476,-0.145698882839792,0.050502966624041,0.606746405964542,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",-0.00152729622425968,-0.00215613361689172,0.0249319867789144,-0.0612585044987812,0.951179267206929,0.451177774763655,0.445363980004796,472,-0.0505187169743702,0.0474641245258508,0.975730354487344,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.33776142204749,0.19490913658625,0.0634455378475929,5.32364345084206,1.57032936441224e-07,0.402700399101315,0.39642624362969,476,0.213093463498596,0.462429380596384,7.28109381965806e-06,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",-0.00629163296681737,-0.00450506893464278,0.0474984191969988,-0.132459839152182,0.894676678475869,0.485691107916085,0.480277330104675,475,-0.09962463846831,0.0870413725346753,0.947825788088297,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",0.268570491715972,0.228720005528419,0.0293965102549324,9.13613518702988,1.88927882840208e-18,0.722108507068222,0.719177162206073,474,0.210806896935893,0.326334086496051,3.75426692901042e-16,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",-0.0423295161586552,-0.0290562616886638,0.0460110966608514,-0.91998494342934,0.358046611265138,0.555508164207119,0.550839132318539,476,-0.13273949116877,0.0480804588514598,0.621001042730432,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.0290035662766922,-0.0194355687824446,0.0411288319963779,-0.705188182325394,0.481038059789524,0.661522184393614,0.657966745154051,476,-0.109820085395907,0.0518129528425228,0.714522289032431,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",-0.117045957504165,-0.0567241898756283,0.0835972197261062,-1.40011782554071,0.16213361258653,0.274814243210542,0.267148431827989,473,-0.281313825237972,0.0472219102296433,0.407711428404059,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0903839950203103,-0.0480781745552129,0.0408588514632451,-2.21210317430523,0.0274336239187438,0.789510259217299,0.787299232528405,476,-0.170670013129439,-0.0100979769111813,0.120000537330102,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",0.00781691754833805,0.00615895466235746,0.0381230756352219,0.205044252544934,0.837625202366477,0.597964350348857,0.593741286802101,476,-0.0670934098645222,0.0827272449611983,0.922116440491695,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",0.0380187718652513,0.0240436947156618,0.0603005998095019,0.630487457593423,0.528679552470152,0.356182432351579,0.349391107798326,474,-0.0804707829215226,0.156508326652025,0.744325159398767,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",-0.0110188508132217,-0.0077049221309418,0.0550519390511117,-0.200153727609694,0.841446017598425,0.340935190007821,0.333997665692114,475,-0.119194302063816,0.0971566004373729,0.923598433342468,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.123389669014718,-0.0574113526676327,0.0492998881171244,-2.50283872291097,0.0126549660732285,0.766051952029036,0.763589340997762,475,-0.22026250829332,-0.0265168297361152,0.0739624277641215,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.0425655730264197,-0.0284530250336729,0.0378600267614871,-1.12428798042265,0.261459908571838,0.715759019870258,0.712760697295049,474,-0.116959820004989,0.0318286739521496,0.528620251196841,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",-0.0187282770114579,-0.0155952780624143,0.0388342928636794,-0.482261311599004,0.62984294229705,0.536491854992172,0.531602528568038,474,-0.0950369387231692,0.0575803847002534,0.805759076191993,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",-0.0778056495994159,-0.063875123665858,0.0337230807504779,-2.30719281477015,0.0214741638473758,0.660191434757852,0.656606956221542,474,-0.144070874767755,-0.0115404244310769,0.103001937626551,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.0155165643307927,-0.0156895536924699,0.0360577888956017,-0.430324898060663,0.667154082253787,0.407656016269789,0.401433915600354,476,-0.0863686854397668,0.0553355567781814,0.830063800013433,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",-0.0555697785273552,-0.0594651632402237,0.0311472525437304,-1.78409888478401,0.0750444827688926,0.504968153754586,0.499768239403268,476,-0.116772891004099,0.00563333394938836,0.24276017565472,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",0.0585578552380889,0.0355241490485362,0.0413779165428092,1.41519583707182,0.157666343169691,0.719395888979366,0.716442161494938,475,-0.0227485414298309,0.139864251906009,0.400347907834978,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",0.0338666242046326,0.0395501189176993,0.0339657691161824,0.997081034402294,0.319231768067611,0.298899256664412,0.291534753057945,476,-0.032874761240462,0.100608009649727,0.584662513593485,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.108044889477869,-0.0647583008634018,0.0731473066518584,-1.47708636754192,0.140317965058698,0.150778576672623,0.141801606024342,473,-0.251778761651364,0.0356889826956268,0.370364875515463,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.00499211468721566,0.00201558545946106,0.116078444400609,0.0430063885934491,0.965714628012753,0.0259271229972588,0.0156085543849415,472,-0.22310233923966,0.233086568614091,0.983280630917557,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",0.0914235931587428,0.101096602119052,0.0246716737628093,3.70560968168106,0.000235707626110836,0.669025135732621,0.665541189792964,475,0.0429444752856829,0.139902711031803,0.00381243381302527,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.0533377689136144,-0.0233045411836914,0.0715074872120572,-0.745904673666409,0.456093193120712,0.56502909441977,0.560460072302331,476,-0.19384713732819,0.0871715995009612,0.696405742734259,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.0458781824498203,-0.0220594231591975,0.0599711198562715,-0.765004598209492,0.444647914651512,0.629484855874178,0.625592890074537,476,-0.163719047828442,0.0719626829288012,0.686894915729164,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.0904980037436258,-0.0566768299944973,0.058942928189325,-1.53534964284343,0.125362360812721,0.392785309454167,0.386407003881207,476,-0.20631851338938,0.0253225059021287,0.351233716055325,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",0.0349452077344175,0.019074907587603,0.0666456274169762,0.524343592952898,0.600283661230907,0.410289710900061,0.404095275090188,476,-0.0960107995460829,0.165901215014918,0.786247243664963,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.0753033237844187,-0.0399184554258695,0.0751585123899646,-1.001926746417,0.316889097236083,0.294502791664468,0.287076505260936,475,-0.222987603997681,0.0723809564288437,0.584662513593485,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.111079475051768,0.0678533520262695,0.0410621978786365,2.70515171594259,0.00707319947959524,0.721068248020766,0.718125929961913,474,0.0303930215077455,0.19176592859579,0.0487070320599851,"SERPINB1","P30740","SERPINB1"
