"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"RELT__Neurology_o2csf__NPX",-0.0645912106878532,-0.0322542196875514,0.0326095143134676,-1.98074739988314,0.0481935843224211,0.881584090122532,0.880591084588968,477,-0.128667266970741,-0.000515154404965232,0.174946420641363,"RELT","Q969Z4","RELT"
"REN__Cardiometabolic_o2csf__NPX",-0.0620710009346993,-0.0321227077094021,0.0737421529858073,-0.841730250900672,0.400361642054967,0.351033573708256,0.345580074327653,476,-0.206971398718775,0.0828293968493764,0.656475255106849,"REN","P00797","REN"
"RET__Oncology_o2csf__NPX",0.0401277421094529,0.0297172421486163,0.0448926318729642,0.893860315942382,0.371847399482555,0.506402605106685,0.502263423598146,477,-0.0480840226818743,0.12833950690078,0.635630874512615,"RET","P07949","RET"
"RETN__Cardiometabolic_o2csf__NPX",0.21161669962651,0.08979338628047,0.0879971049248053,2.40481433800963,0.0165623289617695,0.379229061862358,0.374001517120147,475,0.0387049603115889,0.38452843894143,0.0866097728790277,"RETN","Q9HD89","RETN"
"RGMA__Neurology_o2csf__NPX",-0.000102628285833573,-0.000101623499574896,0.0230026536780361,-0.00446158461845498,0.996442051511024,0.768917125703514,0.766975252810267,476,-0.0453019279140702,0.045096671342403,0.99814062650168,"RGMA","Q96B86","RGMA"
"RGMB__Neurology_o2csf__NPX",-0.165849978444218,-0.0901958235555195,0.0404185872982037,-4.10330962882488,4.79145203227235e-05,0.784596534362815,0.7827864212062,476,-0.245270894978989,-0.0864290619094473,0.00107498544788562,"RGMB","Q6NW40","RGMB"
"RHOC__Neurology_o2csf__NPX",-0.00917419315101274,-0.00599527435674521,0.0530340462034862,-0.172986860474728,0.862735287812543,0.46506679561945,0.460571558607849,476,-0.113383984699454,0.095035598397428,0.931974723192593,"RHOC","P08134","RHOC"
"RIDA__Inflammation_II_o2csf__NPX",-0.0611170737504908,-0.0317247250902043,0.0442323593454371,-1.38172764588908,0.167704846232186,0.76553738193363,0.763562959886755,475,-0.148032367099717,0.0257982195987358,0.416566859123162,"RIDA","P52758","RIDA"
"RLN2__Inflammation_II_o2csf__NPX",-0.182287318703716,-0.0673987525045592,0.0921173748916718,-1.97885924254878,0.0484065535094325,0.481953105003948,0.477608896240878,477,-0.363293329448038,-0.00128130795939371,0.174946420641363,"RLN2","P04090","RLN2"
"RNASE1__Inflammation_II_o2csf__NPX",-0.000676619931203991,-0.00264200604555052,0.0118247890336888,-0.0572204653525996,0.954393688619877,0.0523074353495244,0.0443100297406597,474,-0.0239121100005504,0.0225588701381425,0.97830627919694,"RNASE1","P07998","RNASE1"
"RNASE10__Cardiometabolic_II_o2csf__NPX",0.1857721598048,0.0813880751493552,0.0893160635214486,2.07994119400692,0.0380642997264069,0.31622281160921,0.310488830993773,477,0.0102705850756493,0.36127373453395,0.152147818734,"RNASE10","Q5GAN6","RNASE10"
"RNASE3__Cardiometabolic_o2csf__NPX",0.223063367071708,0.0654341759993241,0.121499740865412,1.83591640182015,0.066992283305138,0.432718477370274,0.427961399612373,477,-0.0156775157028995,0.461804249846315,0.221345050065195,"RNASE3","P12724","RNASE3"
"RNASE4__Inflammation_II_o2csf__NPX",0.0110856636236085,0.00593721594389919,0.0558283478698407,0.198566929643947,0.842686305124358,0.601527275827662,0.5981787655405,476,-0.0986148195657638,0.120786146812981,0.923347246720498,"RNASE4","P34096","RNASE4"
"RNASE6__Inflammation_II_o2csf__NPX",0.0248530346474588,0.019532848868373,0.0263353331497797,0.943714457915132,0.345794327367187,0.808812380608259,0.807205761957909,476,-0.0268948475972281,0.0766009168921456,0.610405976355022,"RNASE6","Q93091","RNASE6"
"RNASET2__Cardiometabolic_o2csf__NPX",0.0226524775800494,0.0276816645099462,0.0228649295201681,0.990708392959129,0.322330270915653,0.651351433934438,0.648427756231583,477,-0.0222759594630461,0.067580914623145,0.58648674807741,"RNASET2","O00584","RNASET2"
"RNF149__Cardiometabolic_II_o2csf__NPX",0.0440280063266452,0.0292388228275601,0.0354748059784627,1.24110633200856,0.215176481468818,0.752145418725421,0.750066973599429,477,-0.0256782040342287,0.113734216687519,0.47333230387587,"RNF149","Q8NC42","RNF149"
"RNF5__Cardiometabolic_II_o2csf__NPX",0.0965981583161699,0.0868183251131493,0.0426908778346963,2.26273534805746,0.0241008883701623,0.342568589576226,0.337055537916488,477,0.0127127295236241,0.180483587108716,0.11137653064085,"RNF5",NA,"RNF5"
"ROBO1__Inflammation_o2csf__NPX",-0.108945464607942,-0.0565584578657034,0.0442324935635097,-2.463018831428,0.0141301675947329,0.764973726110132,0.762998715405175,476,-0.195860555269421,-0.0220303739464628,0.0786202524970939,"ROBO1","Q9Y6N7","ROBO1"
"ROBO2__Neurology_o2csf__NPX",-0.12643434972002,-0.0696888657754763,0.0393450997071329,-3.21347132581032,0.0014003952519472,0.79052332551754,0.788763017328611,476,-0.203745905832505,-0.0491227936075348,0.0142186116456828,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",-0.0466147749183789,-0.0294771706710034,0.0363542544773051,-1.28223712983797,0.200383589087079,0.764445364108939,0.762465913387166,476,-0.118049439104531,0.0248198892677735,0.456303763436803,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",-0.062551889082889,-0.0456438786042647,0.0512816681502251,-1.21977095011123,0.223155732100771,0.376385540156298,0.371145082510553,476,-0.163318327451304,0.0382145492855261,0.481949764215902,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",0.0590459013546391,0.043132913396175,0.0392334672725587,1.50498809968646,0.13299037879176,0.633836973454417,0.630759973231345,476,-0.0180463014636921,0.13613810417297,0.361947115739276,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",-0.263325334743318,-0.0826975181007049,0.0798970967868096,-3.29580604719534,0.00105453889620522,0.718837869757635,0.716480116044911,477,-0.420319113348498,-0.106331556138139,0.0122238633718455,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",-0.117261393961813,-0.0952910655786641,0.0492138762044531,-2.38268966001915,0.0175774100027808,0.285726442879529,0.279736727515835,477,-0.213964186627242,-0.0205586012963835,0.0902220565087383,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",0.14041389778012,0.0927983863323323,0.035468812204901,3.95879898568237,8.68539998437165e-05,0.755850949290845,0.753794957284873,475,0.0707187184327495,0.210109077127491,0.00171689350525958,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",-0.0285015222438956,-0.0211819011621228,0.0434975840367164,-0.655243799743852,0.512627995946144,0.535255402102812,0.531341763383678,475,-0.113973003586521,0.05696995909873,0.736637956984593,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",0.0634895396545643,0.042267771320817,0.054373774172841,1.16765004122661,0.243532503028891,0.416075988305966,0.411169063837949,476,-0.0433527640707222,0.170331843379851,0.500374758808253,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",0.0209667538552765,0.0131198576807418,0.047235998207019,0.443872356912762,0.657336153178364,0.609844965363356,0.606573225030973,477,-0.0718496079769304,0.113783115687483,0.823001430307025,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",-0.0494243439520208,-0.0417985364242712,0.0462633401581537,-1.06832632021512,0.285913690646244,0.316388342418569,0.310655749902163,477,-0.1403294816156,0.0414807937115588,0.553137612919229,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",-0.019444297448468,-0.0128762405496414,0.0625996777250029,-0.31061337941524,0.756230232674084,0.232580179809889,0.226144793477058,477,-0.14244951717176,0.103560922274824,0.879528640175293,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",0.0151909182438358,0.00906322680285162,0.0399645886602951,0.380109460726866,0.704033354369638,0.746111222691675,0.743982176341081,477,-0.0633374893768181,0.0937193258644897,0.851658078284331,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",-0.083544146284265,-0.0413134267074469,0.0511675209211147,-1.6327573581895,0.103181320090467,0.714779733708261,0.712382924747826,476,-0.18408628988728,0.0169979973187499,0.308301914972819,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.0990555721786457,0.055014282135198,0.0351077711219677,2.82147140114698,0.00497984778215425,0.83021678166094,0.828793023016587,477,0.0300705668592355,0.168040577498056,0.0386981467317127,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",-0.0484700107884791,-0.0298816852513074,0.0377613322325935,-1.28358847325419,0.199911806813815,0.759401801615035,0.757375711523372,475,-0.12266992498754,0.0257299034105819,0.456303763436803,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",0.0334437730518755,0.0226697573304801,0.034033776834044,0.982664169626384,0.326272996580867,0.763525349307983,0.761533983828472,475,-0.0334316037330662,0.100319149836817,0.591715434477166,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",-0.162333299690624,-0.13895368045251,0.0310068972603353,-5.23539322002024,2.47488949741313e-07,0.685956430768718,0.683317409178539,476,-0.223260619617631,-0.101405979763617,1.11050686803279e-05,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",0.001485525122759,0.00267101035565566,0.0254596279655586,0.058348265134455,0.953495709258004,0.0659889605321277,0.0581401282676918,476,-0.0485416312630064,0.0515126815085244,0.97830627919694,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",-0.027087578169817,-0.00797082214650647,0.10916413232243,-0.248136247625825,0.804135776218329,0.539190968067384,0.535326741384511,477,-0.241589610292259,0.187414453952625,0.907916286298455,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",-0.0833328425385453,-0.0288232308353139,0.106682476482656,-0.781129622090214,0.435113760909513,0.391957031218143,0.38685813839817,477,-0.292958545693449,0.126292860616358,0.680813544910161,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",0.112877289755734,0.0839496310981294,0.0424333950429868,2.66010508094825,0.00807635582415436,0.558545197724197,0.554819840742967,474,0.0294964593391425,0.196258120172325,0.0537522055090847,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",-0.0184405474726898,-0.0122877345665775,0.0565932514902681,-0.325843576523623,0.744685601423365,0.36493163318793,0.359606112292232,477,-0.129643441599341,0.0927623466539612,0.874035062457975,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",0.0763436287082704,0.0536748113524241,0.0481685361688717,1.58492731522131,0.113646946056496,0.4888098784229,0.48451416311553,476,-0.0183056291305871,0.170992886547128,0.330717368126748,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",-0.0764770260520932,-0.0514872812150128,0.0444354929023398,-1.7210797283193,0.0858847847572354,0.600337770768261,0.596986305533613,477,-0.1637905357474,0.0108364836432134,0.273376969330239,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",-0.0470189252064026,-0.0387115346768495,0.0499511009003388,-0.941299077676259,0.347028069269964,0.244697925856218,0.238364155842433,477,-0.145170327337542,0.0511324769247372,0.611807407293434,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",-0.00123075115051097,-0.00173749131798657,0.0249635952574315,-0.0493018388504988,0.960699565127965,0.448584623804726,0.443921491659312,473,-0.0502840160478779,0.047822513746856,0.981157786962841,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.337247578414202,0.194612617172348,0.0634261298982813,5.31717099805802,1.62253622920507e-07,0.401759380217935,0.396742687389574,477,0.21261842171776,0.461876735110644,7.52315964941418e-06,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",-0.00602480369015055,-0.00431400815733667,0.0474630143493797,-0.12693681117262,0.899044014070314,0.485327973010616,0.481002997993898,476,-0.0992877392133386,0.0872381318330375,0.949559774921645,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",0.268361514662726,0.228542036487708,0.029378325023705,9.13467716237014,1.8989026072937e-18,0.721836388444901,0.719493958031805,475,0.210633964621747,0.326089064703704,3.77339075249362e-16,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",-0.0424962110792411,-0.0291706861299109,0.045968075709358,-0.924472265228842,0.355707915982732,0.555368034674601,0.551639464734766,477,-0.132821168944449,0.0478287467859673,0.620041186529248,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.0288499478731769,-0.0193326276124076,0.0410907830094797,-0.702102655637426,0.482957591870235,0.661408769452206,0.658569429992686,477,-0.10959127077402,0.0518913750276663,0.714991630548831,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",-0.117153856388129,-0.056776481103039,0.0835437699948664,-1.4023051197633,0.161478714927783,0.274207018655048,0.268082183369437,474,-0.281315807399775,0.0470080946235179,0.406178829049812,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0899282831023197,-0.0478357666251904,0.0408751422696598,-2.20007266296588,0.0282805182609413,0.788881353245654,0.787110966270775,477,-0.170245882790092,-0.00961068341454736,0.123705034279778,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",0.00866218516601601,0.00682494159424525,0.0383055917880247,0.22613369906803,0.821194299529792,0.593217303833249,0.589806128184052,477,-0.0666063770015939,0.0839307473336259,0.916614758986646,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",0.0381681755271023,0.0241381800411658,0.0602406670533489,0.633594835417423,0.526650229794007,0.356061582054941,0.35063894274593,475,-0.0802029745986487,0.156539325652853,0.743627385899541,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",-0.0116536114459664,-0.00814877796763368,0.0550729160486854,-0.211603312155551,0.832507093720675,0.338981848614671,0.333427074233282,476,-0.119869701151394,0.0965624782594616,0.920237867512564,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.123172350806126,-0.0573102377816445,0.04925646175313,-2.50063334681767,0.0127322708725452,0.765950244030322,0.763983439358308,476,-0.219959339149663,-0.0263853624625891,0.0742392640204824,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.0420732569818359,-0.0281239355901377,0.037948776805426,-1.10868545770414,0.26812692596599,0.713807494519489,0.711397452368074,475,-0.116641494288132,0.0324949803244603,0.538966118524121,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",-0.0191521741412461,-0.0159482626751932,0.0388773377392515,-0.492630803829698,0.622501108729405,0.53445706693004,0.530536705388398,475,-0.0955450065437657,0.0572406582612734,0.801016690326181,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",-0.0781248341877535,-0.0641371606150675,0.0337149923816808,-2.31721346110115,0.0209164050982465,0.65960085102054,0.65673433187124,475,-0.144373808840809,-0.0118758595346976,0.101301960727572,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.0152723036772035,-0.0154425698526362,0.0360382413508079,-0.423780492742083,0.671916936927049,0.407003142607524,0.40203042262939,477,-0.0860856362197547,0.0555410288653477,0.834496838629934,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",-0.0562834898484593,-0.0602289049959149,0.0313087964202549,-1.79768934880062,0.0728585411825184,0.49872527151453,0.494521709850082,477,-0.117803700860777,0.00523672116385877,0.237107008468422,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",0.0596538143418537,0.0361890131285977,0.0414001812023096,1.44090708324063,0.150268403010875,0.718386793779504,0.716020296248239,476,-0.0216958951750633,0.141003523858771,0.387080275163198,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",0.0342667998944,0.0400174520661891,0.0339851748965179,1.00828670144378,0.313828037932071,0.296561790964706,0.29066293805875,477,-0.0325123602770753,0.101045960065875,0.582823499016704,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.107765136702909,-0.0645906269044044,0.0733380637023847,-1.4694298057859,0.142379631903923,0.144535151786899,0.137316039143751,474,-0.25187306505639,0.0363427916505717,0.374385761773831,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.00436822566172415,0.00176368787158745,0.11603310571916,0.0376463737193827,0.969985516287466,0.0245825441230406,0.0163337707118189,473,-0.223635898464256,0.232372349787705,0.983127517886,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",0.0918563525399812,0.101575149302189,0.0247953922760621,3.70457347547838,0.000236591581391601,0.66497586890557,0.662160540072844,476,0.0431343928664537,0.140578312213509,0.00382673127576415,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.0524046627606076,-0.0228968448886566,0.0715752863596377,-0.732161412492223,0.464429632318218,0.563250136799884,0.559587664152504,477,-0.193046502229828,0.0882371767086129,0.702197411472436,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.0452570356461339,-0.0217607596233984,0.0599827313604904,-0.75450108088849,0.450920720495488,0.62853017883615,0.625415127924923,477,-0.163120087322092,0.0726060160298241,0.690782733710599,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.0894007576831911,-0.0559896498816014,0.0591230571111965,-1.51211324399294,0.131167269872848,0.387731332731621,0.382597004284926,477,-0.205574592676766,0.0267730773103843,0.359590130516549,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",0.0359400655546256,0.0196179526061789,0.0667507347387808,0.538422021799038,0.590536882063081,0.407133516529794,0.402161889834027,477,-0.0952217725191111,0.167101903628362,0.778613083364688,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.075167837976765,-0.039846634105085,0.075083250883286,-1.00112657739887,0.317274264108776,0.294399695080383,0.288470280753328,476,-0.222703439791966,0.0723677638384359,0.582856403636804,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.110548299991756,0.0675288815665578,0.0410832468329639,2.69083649696,0.00737856874290901,0.720162709888841,0.717806185340537,475,0.0298209206914676,0.191275679292044,0.0504842815650973,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",-0.0177741468273038,-0.0217698439182532,0.022452419244292,-0.791636154390024,0.428967161413849,0.663165066634068,0.66033452097553,476,-0.0618922576768595,0.0263439640222519,0.678886946918333,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",-0.0342247334044406,-0.0180875191613833,0.0722804181023077,-0.47349938341527,0.636073567222614,0.348350091181441,0.342885521715457,477,-0.176252121299677,0.107802654490796,0.808755330901879,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.0678006696995923,0.0485260246234281,0.040993098570917,1.65395327660579,0.0987948804248985,0.615586951446536,0.612363361940847,477,-0.0127487081902599,0.148350047589445,0.301741344620093,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",0.0355787507593941,0.0257769329971252,0.0489140276025539,0.727373158646549,0.467354240046696,0.439154667650915,0.434451562138554,477,-0.0605348544772701,0.131692355996058,0.704322587112626,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.103911968648786,-0.0404954410817657,0.0690872848142341,-1.50406791826007,0.133225681709928,0.676277759325159,0.673563107411743,477,-0.239665010157917,0.0318410728603452,0.361947115739276,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.130892162929109,0.0666225447526355,0.0623921346120354,2.09789525142901,0.0364410330536781,0.550584134857193,0.54680753094843,476,0.00829409984270109,0.253490226015516,0.14692602022512,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.385229082181784,-0.160980233006661,0.0953410492126647,-4.04053747428879,6.21494662881055e-05,0.291137517537869,0.285193178062296,477,-0.572569450906541,-0.197888713457026,0.00127132217068757,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.051162483345023,-0.0882031492247223,0.0173824227293218,-2.94334593869465,0.00340515772538911,0.598966427073088,0.595603462100954,477,-0.0853180701602789,-0.017006896529767,0.0287065114910076,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.0861270604140678,-0.0355750601935064,0.084219048957904,-1.02265534317678,0.306989191379112,0.459584409406446,0.45505262248323,477,-0.25161325776259,0.0793591369344541,0.577393533474094,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",0.00581393053193489,0.00783612310537651,0.0175149059875966,0.331941863464874,0.740078962048267,0.751129390813649,0.749042425537453,477,-0.0286019792256425,0.0402298402895123,0.872867254281456,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",-0.0123818033382326,-0.0322599133605465,0.0162996093856445,-0.759638040721247,0.447849399716292,0.200160146596005,0.193396173205697,473,-0.044410405335359,0.0196467986588938,0.689432946944628,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",-0.126785505462738,-0.108039879874162,0.0363754510057906,-3.4854689620908,0.00053664251114548,0.570917391776668,0.567319214768506,477,-0.198261438025151,-0.0553095729003241,0.00745668465909847,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.0713288227578955,-0.0624414028884683,0.0353291346299092,-2.01898018462953,0.0440505645628598,0.57450639135648,0.570923287283693,475,-0.140749539752718,-0.00190810576307322,0.168315812794854,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.0804209297832955,-0.132338327827517,0.0197143791446276,-4.07930319252337,5.29709982474256e-05,0.531742183873478,0.527798960158729,475,-0.119159108616841,-0.0416827509497502,0.00114724453858054,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",-0.0868376340982204,-0.0853132727029956,0.0247225177875296,-3.51249152066633,0.000486162614777073,0.736550243491459,0.734341021214658,477,-0.135416138702142,-0.0382591294942984,0.00690053262402968,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",0.126038495029931,0.0409220447388741,0.100147413121034,1.25852971237116,0.208815876447054,0.527846871855243,0.52388751648296,477,-0.070746137149604,0.322823127209466,0.466023223183581,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",-0.120416151286241,-0.0815026909621496,0.0504038146970514,-2.38902852909038,0.0172831191342047,0.48337681459739,0.479017125269098,474,-0.219458707776161,-0.0213735947963204,0.0897045474465625,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",-0.134486054003415,-0.0519059823836417,0.0888194299539286,-1.51415128506425,0.130649780513658,0.475202863018209,0.470802048452324,477,-0.309011768739114,0.0400396607322844,0.359590130516549,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",-0.0263937341025763,-0.0263561074928467,0.0445592628258333,-0.592328787074873,0.553911109828125,0.115837631293832,0.108423271807827,477,-0.113950445475395,0.0611629772702425,0.757037463397636,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",-0.0604229614704506,-0.0200531225110497,0.105870343362844,-0.570726036689669,0.568454124941262,0.448679922058645,0.444056692893518,477,-0.26845286387242,0.147606940931518,0.765429697502161,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",-0.0130928201162059,-0.052401862093358,0.0113165837082531,-1.15695871242992,0.247870720629032,0.087363467131062,0.079678106854271,475,-0.035329576356869,0.00914393612445713,0.507591626632792,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",-0.171367499560275,-0.0912816083027138,0.080199043211281,-2.13677735666764,0.0331242235194011,0.185027063319147,0.178192908713857,477,-0.328954587710112,-0.0137804114104374,0.136318919868305,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",-0.00340119797680768,-0.00734429864973755,0.0203767426700861,-0.166915685783321,0.867507273169134,0.137788083591978,0.130542605302835,476,-0.0434406869107353,0.0366382909571199,0.933980353698348,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",0.0243838144159247,0.0135813756177255,0.0508644356733246,0.47938828167738,0.631882136665695,0.641567105297043,0.638561378716725,477,-0.0755622446290346,0.124329873460884,0.80785666553491,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",0.0592528834045995,0.0402872430086119,0.038964709622515,1.52068073851014,0.129003939718045,0.687333279447934,0.684705828014723,476,-0.01731122132028,0.135816988129479,0.359590130516549,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",-0.162311951560049,-0.0307926433155281,0.21963971621559,-0.738991810573685,0.460275445852063,0.224628457498609,0.21812639005625,477,-0.593892952212221,0.269269049092123,0.698709164242546,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",0.021107792197792,0.0117749089447096,0.0676839150230457,0.31185832247743,0.755285036584103,0.366354365864736,0.361018402629912,475,-0.111889122647063,0.154104707042647,0.879211781265083,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.196661653913577,0.100702687361422,0.0645270509657275,3.04773968390451,0.00243393239481202,0.513514176210464,0.509426060044166,476,0.0698685651009028,0.32345474272625,0.0215643309629524,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.129782120866158,0.0864367698000056,0.0374335420080806,3.46700082076505,0.000573916297803952,0.72242245245312,0.720094758134069,477,0.0562270926765173,0.2033371490558,0.00767613048312786,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",0.148990665309512,0.0683472922711883,0.0531959187069837,2.80079128119188,0.00530523324838971,0.734844086659587,0.732615885707147,476,0.0444628007296042,0.253518529889419,0.0403255707568857,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",0.0363145747137517,0.0247430529598018,0.0656880662452964,0.552833669637094,0.580636287455617,0.105433223550509,0.0979316153622538,477,-0.0927591731926796,0.165388322620183,0.772521166440173,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",0.000852308755101286,0.000987909181027537,0.0343993461823927,0.0247768882170656,0.980243287545886,0.290037048682445,0.284083480956511,477,-0.0667406771719299,0.0684452946821324,0.990209450236985,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",-0.0597381159960572,-0.0316699233483132,0.0551309340716699,-1.08356800046954,0.279104936082851,0.619517102568035,0.616319767295498,476,-0.168068208809188,0.048591976817074,0.546474171913479,"SIRT2","Q8IXJ6","SIRT2"
