"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.15476.6","seq_15476_6",0.115384745202369,0.115384745202369,0.0666756872234629,1.73053702192312,0.0839529530310203,0.0397571908885646,0.031939746038268,737,-0.0155121644127246,0.246281654817463,0.612209472303286,"Q6UW15","REG3G","REG3G","REG3G__seq.15476.6","REG3G_1"
"seq.15480.2","seq_15480_2",0.00957832435379394,0.00957832435379394,0.0421867805724787,0.227045634291481,0.820451220530214,0.0155233636200504,0.00750862845277811,737,-0.0732422573829974,0.0923989060905853,0.981442880387949,"O95498","VNN2","VNN2","VNN2__seq.15480.2","VNN2_1"
"seq.15481.45","seq_15481_45",-0.0362390721587083,-0.0362390721587083,0.0441679763548204,-0.820482964118261,0.412206126208395,0.0615098510563543,0.0538694970622405,737,-0.122949113697868,0.0504709693804519,0.877501572572601,"P49913","CAMP","CAMP","CAMP__seq.15481.45","CAMP_1"
"seq.15482.12","seq_15482_12",0.0101422496702353,0.0101422496702353,0.0567862476738338,0.178603976943324,0.858297955996831,0.0164882529478754,0.00844864738614148,734,-0.101340580308575,0.121625079649045,0.986360269089169,"A8K2U0","A2ML1","A2ML1","A2ML1__seq.15482.12","A2ML1"
"seq.15483.377","seq_15483_377",0.0174736823586251,0.0174736823586251,0.0310384139733411,0.562969563252597,0.573626825426327,0.0876405884315591,0.0802129677132272,737,-0.0434605597564617,0.0784079244737119,0.924261967220613,"O00468","AGRN","AGRN","AGRN__seq.15483.377","AGRN"
"seq.15486.126","seq_15486_126",0.0233750514817443,0.0233750514817443,0.0795568076143651,0.293815855395429,0.768981341294086,0.0233448039671668,0.0153937440266011,737,-0.132809919220716,0.179560022184204,0.970431460185427,"P19801","AOC1","AOC1","AOC1__seq.15486.126","AOC1_1"
"seq.15487.164","seq_15487_164",-0.0534090809451652,-0.0534090809451652,0.0349176265389148,-1.52957363484148,0.126551374072847,0.198922038167232,0.192400372263573,737,-0.121958946651379,0.015140784761049,0.67300342232611,"P23141","CES1","CES1","CES1__seq.15487.164","CES1_1"
"seq.15491.20","seq_15491_20",-0.0429802348344411,-0.0429802348344411,0.0328781070721547,-1.30726001774117,0.191532106915582,0.098752050680066,0.0914148896272579,737,-0.107526140380425,0.0215656707115429,0.746061569642196,"Q9HCU0","CD248","CD248","CD248__seq.15491.20","CD248"
"seq.15492.1","seq_15492_1",-0.00202901132882195,-0.00202901132882195,0.0147819983062068,-0.137262316419695,0.890861149169601,0.261620514081188,0.255576480090038,733,-0.0310491136359209,0.026991090978277,0.991410696211275,"Q9NZV1","CRIM1","CRIM1","CRIM1__seq.15492.1","CRIM1_1"
"seq.15494.11","seq_15494_11",-0.0121337311062049,-0.0121337311062049,0.0390448820905512,-0.310763676480437,0.756068392304615,0.074094345331258,0.0665359318237581,735,-0.0887865185093876,0.0645190562969779,0.967872332312064,"Q14512","FGFBP1","FGFBP1","FGFBP1__seq.15494.11","FGFBP1_1"
"seq.15495.9","seq_15495_9",0.0804344257351481,0.0804344257351481,0.0775091556925278,1.0377409612643,0.29973101525934,0.0153952932530375,0.00737951545048421,737,-0.0717306192687946,0.232599470739091,0.828150206762539,"P41439","FOLR3","FOLR3","FOLR3__seq.15495.9","FOLR3_1"
"seq.15497.9","seq_15497_9",-0.018199060102282,-0.018199060102282,0.0136739040062647,-1.33093373289326,0.183624086016297,0.269293643760837,0.263320567279318,734,-0.0450436849528759,0.00864556474831191,0.739062233527252,"O14792","HS3ST1","HS3ST1","HS3ST1__seq.15497.9","HS3ST1"
"seq.15499.11","seq_15499_11",0.0345244004840409,0.0345244004840409,0.0206017977777642,1.67579552311224,0.0942035493815074,0.059749408610743,0.0520738935789939,735,-0.005920982896038,0.0749697838641198,0.629817600142647,"O75882","ATRN","ATRN","ATRN__seq.15499.11","ATRN"
"seq.15503.15","seq_15503_15",-0.00363305346860268,-0.00363305346860268,0.0303269780651419,-0.119796092469185,0.904677325119588,0.217517800456058,0.211147524747424,737,-0.0631706131399021,0.0559045062026967,0.992195445278482,"O00292","LEFTY2","LEFTY2","LEFTY2__seq.15503.15","LEFTY2_1"
"seq.15503.20","seq_15503_20",0.0436249723021592,0.0436249723021592,0.0478222116179118,0.912232429790416,0.361945073573434,0.0971922795444066,0.0898324339972143,736,-0.0502592299082764,0.137509174512595,0.855178941518977,"O00292","LEFTY2","LEFTY2","LEFTY2__seq.15503.20","LEFTY2_2"
"seq.15504.39","seq_15504_39",0.015821672843355,0.015821672843355,0.0158775075755453,0.996483406987866,0.319345059947639,0.146426486186726,0.13942041083395,731,-0.0153492804779104,0.0469926261646205,0.838179329976091,"Q96CA5","BIRC7","BIRC7","BIRC7__seq.15504.39","BIRC7_2"
"seq.15506.34","seq_15506_34",0.0208480451810344,0.0208480451810344,0.034180591686522,0.609938100903477,0.54209184503166,0.0192134367088228,0.0111851701607367,733,-0.0462554848771138,0.0879515752391826,0.918763333337851,"Q9Y561","LRP12","LRP12","LRP12__seq.15506.34","LRP12_1"
"seq.15509.2","seq_15509_2",0.0379509785378438,0.0379509785378438,0.0600534278286012,0.631953577173976,0.5276131886386,0.0608966338256662,0.0532512875610177,737,-0.0799451908441313,0.155847147919819,0.913034548995608,"P54802","NAGLU","NAGLU","NAGLU__seq.15509.2","NAGLU"
"seq.15511.37","seq_15511_37",-0.0382580268231888,-0.0382580268231888,0.0441667750803236,-0.866217348982603,0.386652881103971,0.2264354617626,0.220137785738958,737,-0.124965710034662,0.0484496563882844,0.863508963471009,"O95502","NPTXR","NPTXR","NPTXR__seq.15511.37","NPTXR_1"
"seq.15513.108","seq_15513_108",-0.0421211711924322,-0.0421211711924322,0.0257442068501874,-1.63614173229522,0.10223803010777,0.144043104798788,0.137055701572655,735,-0.0926621155849504,0.00841977320008604,0.640967340219536,"Q16651","PRSS8","PRSS8","PRSS8__seq.15513.108","PRSS8_1"
"seq.15514.26","seq_15514_26",0.0782071262171624,0.0782071262171624,0.0283422760017267,2.75938058793859,0.00593482854804792,0.0309006574523321,0.0230111105659198,737,0.02256590983719,0.133848342597135,0.201094074290833,"P06276","BCHE","BCHE","BCHE__seq.15514.26","BCHE_1"
"seq.15515.2","seq_15515_2",0.0867537131089986,0.0867537131089986,0.0964461245996807,0.899504396564274,0.368677852801507,0.0597147244116078,0.0520597560893142,737,-0.102588162170661,0.276095588388658,0.855206816766074,"P0DJI8","SAA1","SAA1","SAA1__seq.15515.2","SAA1_1"
"seq.15516.12","seq_15516_12",0.0539630315205353,0.0539630315205353,0.0339489711685635,1.58953363424764,0.112368820672917,0.0434837914570299,0.0356966852816462,737,-0.0126851815782437,0.120611244619314,0.654885486881758,"P35542","SAA4","SAA4","SAA4__seq.15516.12","SAA4"
"seq.15521.4","seq_15521_4",0.00196969162890436,0.00196969162890436,0.0303229795912066,0.0649570607987202,0.948225803315011,0.0184708764087451,0.0104801372750307,737,-0.0575600182863128,0.0614994015441215,0.996938359744877,"O94985","CLSTN1","CLSTN1","CLSTN1__seq.15521.4","CLSTN1"
"seq.15522.2","seq_15522_2",0.0378243995577496,0.0378243995577496,0.0298804186293968,1.26585909076044,0.205963533303769,0.0700877751300559,0.062517254981861,737,-0.0208364799842157,0.096485279099715,0.757451363328599,"Q9H4G4","GLIPR2","GLIPR2","GLIPR2__seq.15522.2","GLIPR2"
"seq.15523.9","seq_15523_9",0.0982331797216944,0.0982331797216944,0.0714882201560004,1.37411701546537,0.169823091930934,0.207090258772267,0.200635091272448,737,-0.042111636837032,0.238577996280421,0.721486374750252,"P13716","ALAD","ALAD","ALAD__seq.15523.9","ALAD"
"seq.15524.30","seq_15524_30",-0.0119224023531135,-0.0119224023531135,0.0500781907044229,-0.238075740864585,0.811888523671635,0.341695833330133,0.336336504971898,737,-0.110235305831033,0.0863905011248062,0.97953297035697,"P15259","PGAM2","PGAM2","PGAM2__seq.15524.30","PGAM2"
"seq.15525.294","seq_15525_294",0.0391567951698594,0.0391567951698594,0.0943972231966889,0.414808760722453,0.678402621511369,0.151363258395422,0.144454411109632,737,-0.146162701444863,0.224476291784582,0.95300040709108,"P00326","ADH1C","ADH1C","ADH1C__seq.15525.294","ADH1C"
"seq.15526.33","seq_15526_33",-0.00988976001599975,-0.00988976001599975,0.0197306475281713,-0.501238492141689,0.616353165983077,0.115125448059471,0.107911796820826,736,-0.0486248172123895,0.02884529718039,0.932345397086447,"P48637","GSS","GSS","GSS__seq.15526.33","GSS"
"seq.15527.90","seq_15527_90",-0.0508762883722099,-0.0508762883722099,0.0325228089733672,-1.56432639056092,0.118171948317217,0.130249069189702,0.123139388556375,734,-0.114725106206354,0.0129725294619344,0.664086088677187,"P09622","DLD","DLD","DLD__seq.15527.90","DLD_2"
"seq.15529.33","seq_15529_33",0.0232423936395148,0.0232423936395148,0.065706355503335,0.353731286136165,0.723641439713517,0.688042478697727,0.685502797384547,737,-0.105751535566373,0.152236322845402,0.965208751290304,"P21291","CSRP1","CSRP1","CSRP1__seq.15529.33","CSRP1"
"seq.15530.33","seq_15530_33",-0.0301625536073782,-0.0301625536073782,0.031931385855661,-0.944605215186138,0.345170027648261,0.186989591929338,0.180370782637039,737,-0.0928498674137564,0.0325247601989999,0.846440282075923,"P54760","EPHB4","EPHB4","EPHB4__seq.15530.33","EPHB4"
"seq.15533.97","seq_15533_97",0.000871542953476508,0.000871542953476508,0.0452024715522853,0.0192808694645911,0.984622263553193,0.151882591912078,0.144977972578934,737,-0.0878694071521899,0.0896124930591429,0.999435200678159,"P21757","MSR1","MSR1","MSR1__seq.15533.97","MSR1_3"
"seq.15534.26","seq_15534_26",0.0173677039041971,0.0173677039041971,0.0596388119711884,0.291214786649127,0.770968992064061,0.78252235087556,0.780751840841982,737,-0.0997144965983743,0.134449904406768,0.970782366961814,"P40926","MDH2","MDH2","MDH2__seq.15534.26","MDH2_2"
"seq.15535.3","seq_15535_3",-0.048442726367591,-0.048442726367591,0.0370716383692637,-1.30673281512573,0.191712732789319,0.0416796258993382,0.0338459443671802,734,-0.12122181156256,0.0243363588273781,0.746061569642196,"Q9BQR3","PRSS27","PRSS27","PRSS27__seq.15535.3","PRSS27_1"
"seq.15539.15","seq_15539_15",-0.0276056770316529,-0.0276056770316529,0.0408031694581119,-0.676557174314427,0.498900096935349,0.238940248753318,0.232719051876642,734,-0.107710508564505,0.0524991545011991,0.905633337346247,"Q96PX8","SLITRK1","SLITRK1","SLITRK1__seq.15539.15","SLITRK1_2"
"seq.15540.6","seq_15540_6",0.0323315936671078,0.0323315936671078,0.0772666064684633,0.418442004183321,0.675746049615795,0.166184841380784,0.159387435196388,736,-0.119357620620136,0.184020807954352,0.952187615367711,"P08670","VIM","VIM","VIM__seq.15540.6","VIM"
"seq.15542.19","seq_15542_19",0.0120000124750902,0.0120000124750902,0.0744602734301632,0.161159930286115,0.872011725916495,0.197102731132465,0.190548467713138,735,-0.134180157719517,0.158180182669698,0.98881524000861,"P12532","CKMT1A","CKMT1A","CKMT1A__seq.15542.19","CKMT1A"
"seq.15544.25","seq_15544_25",0.0470774559204901,0.0470774559204901,0.0448716028182404,1.04915922239695,0.294449225612457,0.162195427532642,0.155365498952745,736,-0.0410141335307212,0.135169045371701,0.823963016163095,"Q9P0G3","KLK14","KLK14","KLK14__seq.15544.25","KLK14_1"
"seq.15545.13","seq_15545_13",-0.0385661542098818,-0.0385661542098818,0.030068784758678,-1.28259770121742,0.200036294814332,0.319030158256293,0.313486306084702,737,-0.0975968318780582,0.0204645234582947,0.75194359643549,"P63098","PPP3R1","PPP3R1","PPP3R1__seq.15545.13","PPP3R1"
"seq.15548.35","seq_15548_35",0.332028288969256,0.332028288969256,0.0249076283105254,13.3303855682216,1.80698108910975e-36,0.21626832455657,0.209879207637194,736,0.283129822466467,0.380926755472045,2.19397620569409e-33,"O43175","PHGDH","PHGDH","PHGDH__seq.15548.35","PHGDH_1"
"seq.15553.22","seq_15553_22",-0.0325318522791385,-0.0325318522791385,0.0231366267389751,-1.40607585739094,0.1601259377916,0.0569158523137276,0.0491856543818731,732,-0.0779539107942191,0.0128902062359421,0.715269939832716,"P22303","ACHE","ACHE","ACHE__seq.15553.22","ACHE_2"
"seq.15556.49","seq_15556_49",0.00398560233677751,0.00398560233677751,0.0473609019405992,0.0841538520904082,0.932956992518122,0.0254258133526802,0.0174809150919684,736,-0.088992960222935,0.09696416489649,0.995809532956795,"P19961","AMY2B","AMY2B","AMY2B__seq.15556.49","AMY2B_2"
"seq.15558.63","seq_15558_63",0.0236583517191993,0.0236583517191993,0.0406278470489509,0.582318617343771,0.560530182775446,0.153449991464331,0.14655813250746,737,-0.0561017504181653,0.103418453856564,0.921716129200858,"Q07075","ENPEP","ENPEP","ENPEP__seq.15558.63","ENPEP"
"seq.15559.5","seq_15559_5",-0.0738514541353173,-0.0738514541353173,0.0372787888902848,-1.98105829973902,0.0479560302355089,0.0609896837255093,0.0533450949905745,737,-0.147036725455845,-0.000666182814789723,0.520038025934411,"P58335","ANTXR2","ANTXR2","ANTXR2__seq.15559.5","ANTXR2"
"seq.15560.52","seq_15560_52",-0.455593260912845,-0.455593260912845,0.340915486854042,-1.3363818262322,0.181836936053803,0.00665613201834348,-0.00143079228001453,737,-1.12487445661406,0.213687934788367,0.736890409003439,"P20062","TCN2","TCN2","TCN2__seq.15560.52","TCN2_1"
"seq.15562.24","seq_15562_24",0.0570209709405527,0.0570209709405527,0.0652430534387487,0.873977656396554,0.382415112393449,0.093895292766404,0.0865185923004589,737,-0.071063409207829,0.185105351088934,0.861208994850125,"P08236","GUSB","GUSB","GUSB__seq.15562.24","GUSB"
"seq.15565.102","seq_15565_102",-0.0159386559518913,-0.0159386559518913,0.0319378582824071,-0.499052122122762,0.617891995350392,0.0821913536561362,0.0746990381757781,735,-0.0786389569889578,0.0467616450851752,0.932835570709612,"Q8WXI7","MUC16","MUC16","MUC16__seq.15565.102","MUC16"
"seq.15566.10","seq_15566_10",0.00587782597396236,0.00587782597396236,0.0208820738516578,0.281477118399125,0.778423917717681,0.31768632514298,0.312101220028189,733,-0.0351179789913955,0.0468736309393203,0.971676322459899,"P51911","CNN1","CNN1","CNN1__seq.15566.10","CNN1"
"seq.15567.2","seq_15567_2",0.0152537751986241,0.0152537751986241,0.0216831147659471,0.703486347015965,0.481976713668953,0.0580317514646243,0.0503001379335541,731,-0.0273148304224483,0.0578223808196964,0.894895889537319,"P20963","CD247","CD247","CD247__seq.15567.2","CD247_1"
"seq.15569.15","seq_15569_15",-0.0233891706614804,-0.0233891706614804,0.0268234795808729,-0.871966315591604,0.38351110782907,0.0729520966448209,0.0653946409109473,736,-0.0760488218101724,0.0292704804872116,0.86126483940686,"P02458","COL2A1","COL2A1","COL2A1__seq.15569.15","COL2A1_1"
"seq.15570.99","seq_15570_99",-0.0109278459553902,-0.0109278459553902,0.046753356935342,-0.233733932100384,0.815256450834693,0.0565766957299431,0.0488961803627513,737,-0.10271347564762,0.0808577837368391,0.979893581869661,"P20023","CR2","CR2","CR2__seq.15570.99","CR2"
"seq.15573.110","seq_15573_110",-0.0407688358886578,-0.0407688358886578,0.0422021908211084,-0.966036006554103,0.334343045780103,0.127680834368403,0.120579185801524,737,-0.123619670840767,0.0420819990634512,0.841995859272517,"O14594","NCAN","NCAN","NCAN__seq.15573.110","NCAN"
"seq.15574.37","seq_15574_37",0.00369895945521674,0.00369895945521674,0.0176355047230451,0.20974502932049,0.833924961017301,0.156328402101418,0.149422495433762,733,-0.0309231627165334,0.0383210816269669,0.982856074829302,"P20248","CCNA2","CCNA2","CCNA2__seq.15574.37","CCNA2"
"seq.15576.158","seq_15576_158",0.0692956302198146,0.0692956302198146,0.0667967172269653,1.03741071562482,0.299884728268988,0.0540770617667431,0.0463761965979513,737,-0.0618388840468228,0.200430144486452,0.828150206762539,"P12724","RNASE3","RNASE3","RNASE3__seq.15576.158","RNASE3_1"
"seq.15579.26","seq_15579_26",-0.0349436257938641,-0.0349436257938641,0.0250540483007047,-1.39472972090029,0.163522186876791,0.148237081164878,0.141226686771173,729,-0.0841303208480699,0.0142430692603417,0.716035954804385,"Q6UWR7","ENPP6","ENPP6","ENPP6__seq.15579.26","ENPP6"
"seq.15580.2","seq_15580_2",-0.0266622078143065,-0.0266622078143065,0.0194428507768651,-1.37131165178882,0.170698048348487,0.191283180304383,0.184654353913435,732,-0.0648326081777723,0.0115081925491594,0.723580352179908,"Q15375","EPHA7","EPHA7","EPHA7__seq.15580.2","EPHA7_1"
"seq.15581.16","seq_15581_16",0.0446153820542635,0.0446153820542635,0.0321780918536958,1.38651422393585,0.166011490534667,0.0483856221994636,0.0405961457099639,733,-0.0185568290566918,0.107787593165219,0.717766759066212,"Q8TC84","FANK1","FANK1","FANK1__seq.15581.16","FANK1"
"seq.15582.25","seq_15582_25",0.019803877452593,0.019803877452593,0.0323469339156937,0.612233527425139,0.540572611254589,0.031079607719889,0.023170053497194,735,-0.0436995195568835,0.0833072744620695,0.918607761369182,"O00602","FCN1","FCN1","FCN1__seq.15582.25","FCN1_1"
"seq.15583.18","seq_15583_18",0.0348749859310291,0.0348749859310291,0.0484435062021391,0.719910441360438,0.471810879288871,0.00910165784239616,0.000946115931633962,729,-0.0602304412766819,0.12998041313874,0.889529569259685,"Q6BAA4","FCRLB","FCRLB","FCRLB__seq.15583.18","FCRLB"
"seq.15584.9","seq_15584_9",0.0397659128193923,0.0397659128193923,0.0525834443926172,0.756243971438576,0.449744588037619,0.0274567969212535,0.0195392131784144,737,-0.0634652746574219,0.142997100296206,0.885749381285279,"P36980","CFHR2","CFHR2","CFHR2__seq.15584.9","CFHR2"
"seq.15585.304","seq_15585_304",-0.0188665902677517,-0.0188665902677517,0.0418357728013114,-0.450967891936739,0.65214570177642,0.163905217232105,0.157079953699305,735,-0.100998445371057,0.0632652648355532,0.943201874057481,"Q9UBX5","FBLN5","FBLN5","FBLN5__seq.15585.304","FBLN5_2"
"seq.15587.20","seq_15587_20",0.0401734120747872,0.0401734120747872,0.0249214307394011,1.61200263720303,0.107389485267569,0.153905504877519,0.147017354306644,737,-0.00875204190727956,0.0890988660568539,0.649816665258931,"P14207","FOLR2","FOLR2","FOLR2__seq.15587.20","FOLR2"
"seq.15588.17","seq_15588_17",-0.0207297809135858,-0.0207297809135858,0.0345588259692169,-0.599840426640962,0.548798218815677,0.0617471075167879,0.0540565100374174,732,-0.088576015937205,0.0471164541100334,0.920646027449089,"P06280","GLA","GLA","GLA__seq.15588.17","GLA"
"seq.15589.1","seq_15589_1",-0.0327647577573914,-0.0327647577573914,0.0154573325283127,-2.11969029568182,0.0343672006121935,0.111909475173502,0.104649879602713,734,-0.0631106116352108,-0.00241890387957205,0.457497615928741,"P02774","GC","GC","GC__seq.15589.1","GC"
"seq.15591.28","seq_15591_28",0.0270682333949909,0.0270682333949909,0.0564956953020467,0.47912028076253,0.631995186988036,0.378439610930765,0.373379417804014,737,-0.0838434381534288,0.137979904943411,0.935377634866704,"P07203","GPX1","GPX1","GPX1__seq.15591.28","GPX1"
"seq.15594.47","seq_15594_47",0.0332566210576035,0.0332566210576035,0.0287883806966942,1.1552098538638,0.24837940061444,0.0569633079314644,0.0492755088113405,736,-0.023260509020653,0.0897737511358601,0.786714498458104,"Q92743","HTRA1","HTRA1","HTRA1__seq.15594.47","HTRA1"
"seq.15596.7","seq_15596_7",0.012678034690261,0.012678034690261,0.0422105342595577,0.300352386262213,0.763993078721681,0.832267591644664,0.830902063218433,737,-0.0701891800001611,0.0955452493806832,0.96911719113422,"O94992","HEXIM1","HEXIM1","HEXIM1__seq.15596.7","HEXIM1_1"
