"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"PTPRF__Cardiometabolic_o2csf__NPX",0.072381914586776,0.0320355719939358,0.0422326034783183,1.71388710676897,0.08704687625994,0.785629042502808,0.783908569328674,623,-0.0105535888785808,0.155317418052133,0.828723990975563,"PTPRF",NA,"PTPRF"
"PTPRK__Oncology_II_o2csf__NPX",-0.030453354324341,-0.0373889102174593,0.0264704335607982,-1.15046677472791,0.250393064281012,0.351724219882066,0.346521364503913,623,-0.0824354381529674,0.0215287295042853,0.883666323560548,"PTPRK",NA,"PTPRK"
"PTPRM__Inflammation_o2csf__NPX",0.0552234904327389,0.0352098963632377,0.0580729436095923,0.950933205728137,0.34200763567343,0.160125452853842,0.153374049741734,622,-0.0588192985787422,0.16926627944422,0.883666323560548,"PTPRM",NA,"PTPRM"
"PTPRN2__Neurology_o2csf__NPX",-0.00865453629451067,-0.00544477612005432,0.0403625853056418,-0.214419770908504,0.830289887668442,0.60433507789094,0.601159596975136,623,-0.087917737181602,0.0706086645925807,0.985374982861948,"PTPRN2",NA,"PTPRN2"
"PTPRR__Neurology_II_o2csf__NPX",-0.0503943148440039,-0.0227037152017936,0.0462838945802679,-1.08880886755559,0.276659858105316,0.733626783149016,0.731485519347963,622,-0.141285943478018,0.0404973137900106,0.883666323560548,"PTPRR","Q15256","PTPRR"
"PTPRS__Cardiometabolic_o2csf__NPX",0.0215761776518673,0.0130388205779668,0.0323173720534205,0.667634039556247,0.504614057748936,0.76552120827688,0.763642371804739,624,-0.0418878037429623,0.0850401590466969,0.942350636909181,"PTPRS","Q13332","PTPRS"
"PTPRZ1__Cardiometabolic_II_o2csf__NPX",-0.00650745405340841,-0.00737608200226477,0.0207309358904117,-0.31390064046352,0.753702089105411,0.662610979590371,0.659890100393519,620,-0.047218815823512,0.0342039077166952,0.964433940971653,"PTPRZ1",NA,"PTPRZ1"
"PTS__Neurology_o2csf__NPX",0.0540174641442792,0.0449144310458073,0.0370477138247198,1.45805121470779,0.145330336434311,0.417731363406921,0.413058260384504,623,-0.0187360614552262,0.126770989743785,0.842253206535951,"PTS","Q03393","PTS"
"PVALB__Oncology_o2csf__NPX",0.00426488323290939,0.00796469835752413,0.0154068348205844,0.276817612609909,0.782011972747323,0.491892870772897,0.487814964438811,623,-0.0259907367718756,0.0345205032376944,0.972417913557675,"PVALB",NA,"PVALB"
"PVR__Neurology_o2csf__NPX",0.0135334998634306,0.00777423088955681,0.0378636883067656,0.35742687700639,0.720893500877548,0.710132319235212,0.707802193184049,622,-0.0608226520443179,0.0878896517711791,0.956060937580583,"PVR","P15151","PVR"
"PYDC1__Cardiometabolic_II_o2csf__NPX",-0.0683515465136424,-0.0471367233184166,0.0351632351864368,-1.94383554730501,0.0523644416960515,0.638503887928671,0.635607284466561,624,-0.137404156978541,0.000701063951256145,0.786240489347455,"PYDC1","Q8WXC3","PYDC1"
"PZP__Inflammation_II_o2csf__NPX",-0.0322490510633411,-0.0158674564333006,0.0697230580405924,-0.462530645809682,0.643862070441878,0.276501733890285,0.270704472142611,624,-0.169169307170936,0.104671205044254,0.956060937580583,"PZP","P20742","PZP"
"QDPR__Cardiometabolic_o2csf__NPX",0.0149424131073073,0.0169853328828627,0.0276192583632157,0.54101427745823,0.588691128632477,0.395128003859345,0.390273493456932,623,-0.0392957088419833,0.069180535056598,0.956060937580583,"QDPR","P09417","QDPR"
"QPCT__Cardiometabolic_o2csf__NPX",0.00579326403030406,0.00377605869958531,0.034636956584395,0.167256728118951,0.867222237774217,0.686661203095945,0.684150475556649,624,-0.0622258547461839,0.073812382806792,0.987157228104694,"QPCT","Q16769","QPCT"
"QSOX1__Inflammation_II_o2csf__NPX",-0.0320674527406197,-0.0158340279378459,0.0425299185702311,-0.753997510897316,0.45113513802454,0.728889161037816,0.726716798546132,624,-0.115586556843612,0.0514516513623725,0.929377743369122,"QSOX1","O00391","QSOX1"
"RARRES2__Cardiometabolic_o2csf__NPX",0.00598516491568969,0.00278443669282769,0.0458033838976339,0.130670802163132,0.896077912780015,0.721275882258477,0.719038931072751,623,-0.0839625624584351,0.0959328922898145,0.991808798183433,"RARRES2","Q99969","RARRES2"
"RBFOX3__Neurology_II_o2csf__NPX",-0.0444227192096469,-0.0276009995812257,0.0426328870312057,-1.04198242960021,0.297823999135385,0.569298317562312,0.56584164274339,623,-0.128144291144703,0.0392988527254092,0.883666323560548,"RBFOX3",NA,"RBFOX3"
"RBKS__Neurology_o2csf__NPX",0.0197452402017846,0.0138303225259892,0.0353085341474527,0.559220049162225,0.576212519842685,0.62455076690791,0.621537530687267,623,-0.0495929207204068,0.0890834011239761,0.953183121183963,"RBKS","Q9H477","RBKS"
"RBP1__Neurology_II_o2csf__NPX",-0.0431503574102313,-0.0265472534681959,0.0431202902526852,-1.00069728560197,0.317361690781357,0.567531667141254,0.564060813747524,623,-0.127829081598162,0.0415283667776996,0.883666323560548,"RBP1","P09455","RBP1"
"REG1A__Cardiometabolic_o2csf__NPX",-0.0411952099974921,-0.0160902409822864,0.075852666741547,-0.543095078487571,0.587258279833401,0.460393398536782,0.456069627691724,624,-0.190152625930829,0.107762205935844,0.956060937580583,"REG1A","P05451","REG1A"
"REG1B__Cardiometabolic_o2csf__NPX",0.114699899066908,0.0399433051683096,0.090133535276196,1.2725552006302,0.203651406571131,0.396405522959249,0.391553477323873,622,-0.062303006373281,0.291702804507098,0.852898132725969,"REG1B","P48304","REG1B"
"REG3A__Cardiometabolic_o2csf__NPX",0.0432129153838699,0.0149679223571694,0.0880119036601156,0.490989441050492,0.623607376677672,0.431621659065555,0.427045343921155,621,-0.129624103830982,0.216049934598722,0.956060937580583,"REG3A","Q06141","REG3A"
"REG4__Inflammation_o2csf__NPX",-0.00236099657181354,-0.00113736114874228,0.0657292065703527,-0.0359200528198445,0.9713575938325,0.383650942234799,0.37871224786168,624,-0.131438235153664,0.126716242010036,0.996766579737599,"REG4","Q9BYZ8","REG4"
"RELT__Neurology_o2csf__NPX",-0.059744547215215,-0.0294688008534438,0.0320833453035037,-1.86216701064183,0.0630493745990204,0.846045792648732,0.844812185218033,624,-0.12274895320651,0.00325985877608036,0.786240489347455,"RELT","Q969Z4","RELT"
"REN__Cardiometabolic_o2csf__NPX",-0.190221824122283,-0.0884952088998567,0.0694759738627329,-2.73795117284881,0.00635895170150272,0.358756248953201,0.353609830405474,623,-0.326657288585416,-0.0537863596591487,0.536855028298847,"REN","P00797","REN"
"RET__Oncology_o2csf__NPX",0.0763065160716513,0.0536058937544492,0.0409991929758941,1.86117117272324,0.0631900580027816,0.490016248169401,0.485929839901527,624,-0.0042065904991466,0.156819622642449,0.786240489347455,"RET","P07949","RET"
"RETN__Cardiometabolic_o2csf__NPX",0.0625995402016946,0.025145342877467,0.0805128463735917,0.777509962959492,0.437153574347679,0.359023573083028,0.353871029458293,622,-0.0955103984545006,0.22070947885789,0.92078926032008,"RETN","Q9HD89","RETN"
"RGMA__Neurology_o2csf__NPX",0.0143034973157989,0.0141025879318237,0.0207814459643672,0.688282102233131,0.491531348871595,0.742301973202914,0.740233770740658,623,-0.0265066716494589,0.0551136662810566,0.941521431673376,"RGMA","Q96B86","RGMA"
"RGMB__Neurology_o2csf__NPX",0.020792670416741,0.0113253863324414,0.0373312516962585,0.556977585051748,0.577742774839694,0.746230299847748,0.744193624886655,623,-0.0525176609250302,0.0941030017585121,0.953183121183963,"RGMB","Q6NW40","RGMB"
"RHOC__Neurology_o2csf__NPX",0.0224205951823918,0.0141824165472644,0.0452082023706388,0.495940869282457,0.620111319006788,0.49908347005439,0.495056809845824,622,-0.0663586049766906,0.111199795341474,0.956060937580583,"RHOC","P08134","RHOC"
"RIDA__Inflammation_II_o2csf__NPX",-0.0247942065446414,-0.0126953233500055,0.0381620364556579,-0.649708685579472,0.516120658083895,0.766348413558846,0.76446716084998,621,-0.0997364854167828,0.0501480723274999,0.942350636909181,"RIDA","P52758","RIDA"
"RLN2__Inflammation_II_o2csf__NPX",-0.0465107204301807,-0.0166499988422197,0.0778012607171911,-0.597814482714464,0.550180616692735,0.523130613907914,0.519309545109099,624,-0.199294732523995,0.106273291663634,0.942350636909181,"RLN2","P04090","RLN2"
"RNASE1__Inflammation_II_o2csf__NPX",0.0162823073753473,0.059791539656998,0.0106003603355405,1.53601451837034,0.125044137210524,0.0718848295855785,0.0644120826418231,621,-0.00453458905349833,0.0370992038041929,0.842253206535951,"RNASE1","P07998","RNASE1"
"RNASE10__Cardiometabolic_II_o2csf__NPX",-0.0884714887210263,-0.0368179142527318,0.0808285792570614,-1.09455701849785,0.274133745600185,0.305607712257815,0.30003474044608,623,-0.247200962231117,0.0702579847890643,0.883666323560548,"RNASE10","Q5GAN6","RNASE10"
"RNASE3__Cardiometabolic_o2csf__NPX",-0.103173966546854,-0.0294774838517144,0.106387041450613,-0.969798249298522,0.332522810640961,0.432034546938472,0.427483541705608,624,-0.312093961901429,0.105746028807721,0.883666323560548,"RNASE3","P12724","RNASE3"
"RNASE4__Inflammation_II_o2csf__NPX",-0.00942088101087318,-0.00497925798157398,0.046709741490641,-0.201689855482519,0.840225030711118,0.625826924419901,0.622823930233865,623,-0.101148494470739,0.0823067324489929,0.985374982861948,"RNASE4","P34096","RNASE4"
"RNASE6__Inflammation_II_o2csf__NPX",-0.0314592056495249,-0.0243050650854654,0.0230097600346391,-1.36721137474558,0.172052141875158,0.806025220093506,0.804468440158462,623,-0.0766452911834075,0.0137268798843577,0.842253206535951,"RNASE6","Q93091","RNASE6"
"RNASET2__Cardiometabolic_o2csf__NPX",0.00974034136410209,0.0116377194844819,0.0206300185571847,0.472144091247552,0.636989008480425,0.626500054248729,0.623507266221876,624,-0.0307723312543259,0.05025301398253,0.956060937580583,"RNASET2","O00584","RNASET2"
"RNF149__Cardiometabolic_II_o2csf__NPX",0.00690817886944574,0.00448075207910198,0.0314219750323996,0.219851834976084,0.826058565766701,0.745048808437961,0.74300265120231,623,-0.0547976385454295,0.068613996284321,0.985374982861948,"RNF149","Q8NC42","RNF149"
"RNF5__Cardiometabolic_II_o2csf__NPX",-0.0173942613935719,-0.0155901027632092,0.0362386114064955,-0.479992491943388,0.631400936655973,0.35146568697936,0.34626909793272,624,-0.0885586666018496,0.0537701438147059,0.956060937580583,"RNF5",NA,"RNF5"
"ROBO1__Inflammation_o2csf__NPX",0.0260345999255859,0.0129879306884893,0.0423579548353015,0.614633072508223,0.539021473035821,0.725961856725181,0.723762513681242,623,-0.057147065913038,0.10921626576421,0.942350636909181,"ROBO1","Q9Y6N7","ROBO1"
"ROBO2__Neurology_o2csf__NPX",0.0136852150170928,0.00753057283641746,0.0369572488262273,0.370298532811265,0.711285924007877,0.746137555412586,0.744100136114131,623,-0.0588906573103425,0.0862610873445282,0.956060937580583,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",0.0328863128826144,0.0201229114936092,0.0320138193009522,1.02725365485012,0.304699708011651,0.76450093553331,0.76261089488751,623,-0.0299817559291157,0.0957543816943444,0.883666323560548,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",0.0307090953283767,0.0215543784070284,0.0459551409130473,0.668240695561831,0.5042278530398,0.362720640054553,0.357597815617693,622,-0.0595369317091415,0.120955122365895,0.942350636909181,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",-0.0418737167983925,-0.0300080997477264,0.0350530630658852,-1.19458081936199,0.232705436703617,0.612833241204481,0.609725963846572,623,-0.11071018895348,0.0269627553566947,0.872244181477975,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",0.0268227590518299,0.0084239277745688,0.0691767951797817,0.387742146512005,0.698339089940169,0.709833587460884,0.707508536078359,624,-0.109024760820348,0.162670278924008,0.956060937580583,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",0.0463860023613328,0.0357093559193843,0.0447076524293386,1.03754055157888,0.299885886185924,0.271788109636491,0.265953078463706,624,-0.0414096766094685,0.134181681332134,0.883666323560548,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",0.00541195810985431,0.0035160966557705,0.031408106141843,0.172310870493535,0.863249278612472,0.745346734314989,0.743296385960038,621,-0.0562670105181116,0.0670909267378202,0.985374982861948,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",-0.0287020587449304,-0.0200201980059699,0.0390670697504776,-0.734686756090263,0.462807619306683,0.545111774960575,0.54144922886525,621,-0.105421634215165,0.048017516725304,0.934373373597749,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",-0.00727825786398187,-0.00459866501745549,0.0493513529896351,-0.147478385557342,0.882802230531453,0.404169586352523,0.399379952802302,622,-0.104193716020617,0.0896372002926534,0.990725456139563,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",0.0230605416563684,0.0138087287093301,0.0429587959399976,0.536806052212871,0.591592927254321,0.593204182467488,0.589944600596234,624,-0.061300780228767,0.107421863541504,0.956060937580583,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",0.0289120612505574,0.0218690211227808,0.0437422398077231,0.660964353394924,0.508879123414365,0.327013265965285,0.321620744057956,624,-0.0569877665181331,0.114811889019248,0.942350636909181,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",0.0380485019419434,0.0246208052705483,0.0530541867704795,0.717163041374039,0.473542288973266,0.276463075459702,0.270656198055687,623,-0.0661382004718383,0.142235204355725,0.941521431673376,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",-0.0144696580528793,-0.00848199978074712,0.0353533472019961,-0.409286791720313,0.682469653754179,0.735975063883979,0.733859479459972,624,-0.0838956053534103,0.0549562892476518,0.956060937580583,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",-0.0139479288223169,-0.00670904757451141,0.0446075874617742,-0.312680636097377,0.754628112379479,0.718012638036427,0.715745858599421,622,-0.10154765029354,0.0736517926489057,0.964433940971653,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.0118358807605981,0.00654227618647626,0.0319078255415572,0.370939747842826,0.710808304993483,0.808770497525984,0.807238209845904,624,-0.050823844268143,0.0744956057893392,0.956060937580583,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",-0.0243383417370524,-0.0146728970060084,0.0344773981137928,-0.705921649212727,0.480501596238899,0.735772802937812,0.733645369789163,621,-0.0920447595334912,0.0433680760593864,0.941521431673376,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",-0.01394211389278,-0.00912446466605546,0.0305584896636588,-0.456243552814081,0.648374365719096,0.755389948458233,0.75342046334115,621,-0.0739526129903938,0.0460683852048338,0.956060937580583,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",-0.0163863959575727,-0.0141902048359837,0.0279972581052263,-0.585285741053113,0.558567529915275,0.639213239311846,0.636317679434734,623,-0.0713668258948025,0.0385940339796571,0.944067356150847,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",0.0252789851758698,0.0420378976287475,0.0234916926364591,1.07608189699523,0.28230850658809,0.066452496573469,0.0589360110386339,621,-0.0208537987175099,0.0714117690692496,0.883666323560548,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",-0.127812888548339,-0.035786519797951,0.100398118428305,-1.27306059664466,0.203470614933304,0.514214362386666,0.510321849264765,624,-0.324971998808835,0.0693462217121575,0.852898132725969,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",0.0378558256121261,0.0123250288731009,0.0954247539494397,0.396708653104663,0.69171817025559,0.407509266268856,0.402754123943566,623,-0.149537310496984,0.225248961721236,0.956060937580583,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",-0.0802086787508321,-0.0565431660044899,0.0371920105665713,-2.15661045286228,0.0314191846150014,0.579667968384013,0.576283652509488,621,-0.15324602912741,-0.00717132837425444,0.703758162340634,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",-0.0499244447962198,-0.0323288438021527,0.0501501421181661,-0.995499567649989,0.319879224760451,0.351661090949637,0.346466067639938,624,-0.148407937856061,0.0485590482636216,0.883666323560548,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",-0.0359202572978371,-0.0246361035331308,0.0422695675756058,-0.849790034723871,0.395768274034813,0.483534475981082,0.479389487826837,623,-0.118928350084386,0.0470878354887122,0.910851718692512,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",0.0181757558982233,0.0117911113686115,0.0400551740965824,0.453767991480883,0.650153848251299,0.585564286790943,0.582238157471448,623,-0.060483757285662,0.0968352690821085,0.956060937580583,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",-0.0302090254237429,-0.0232639259026814,0.0447573280810897,-0.674951493284212,0.499956586848165,0.269660519385304,0.263808440213712,624,-0.118102256096251,0.0576842052487654,0.942350636909181,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",-0.0173620318454151,-0.0245462384701615,0.0217391899984601,-0.798651276641172,0.42479895926803,0.423775483706244,0.419121004576246,619,-0.0600535354891697,0.0253294717983394,0.917149735853715,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.00705393939303539,0.00389509995079483,0.0563960680751952,0.125078567243909,0.900501635102897,0.403822874478306,0.399045814177651,624,-0.103695134174873,0.117803012960944,0.991808798183433,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",-0.0681282501760652,-0.0458381248598479,0.0438079884239134,-1.55515586602183,0.120416777611241,0.466737717849755,0.462457924253043,623,-0.154157461650253,0.017900961298123,0.842253206535951,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",-0.00291272577433759,-0.00239303435387395,0.0272865981543296,-0.106745654326845,0.915025181569046,0.692064194407404,0.689588826195245,622,-0.0564977442482638,0.0506722926995887,0.991808798183433,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",0.015062951936041,0.010230997502324,0.0388054771537394,0.388165615806362,0.698025864436747,0.572923451733352,0.569501364006856,624,-0.0611421948200592,0.0912680986921411,0.956060937580583,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.0345342414610555,-0.0227108913257158,0.0357124126095331,-0.967009477590906,0.333914529179556,0.661450401752201,0.658733310273486,623,-0.104665530460436,0.0355970475383251,0.883666323560548,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",0.136760009357757,0.06141543822213,0.0764809439991485,1.78815796728763,0.0742387359483691,0.279413574166131,0.273602393312632,620,-0.0134330835217819,0.286953102237295,0.793648392679615,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0181583663064169,-0.00922583643838853,0.0359652974699384,-0.504885753318031,0.613817335243419,0.794728261212246,0.793083455612986,624,-0.0887860449963399,0.0524693123835061,0.956060937580583,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",-0.0588372880849601,-0.0443915209414335,0.0343327858346727,-1.7137347481293,0.0870740893519594,0.587506854379089,0.58420162084046,624,-0.126259084567751,0.0085845083978304,0.828723990975563,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",-0.0299325827635786,-0.0178391773508394,0.0544660391385203,-0.549564154783732,0.582815606028156,0.354362037789964,0.349172022016571,622,-0.136892186043261,0.0770270205161036,0.956060937580583,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",0.0642956296355787,0.0443597636640661,0.0473058891424926,1.35914641498251,0.17459198887338,0.346384537482459,0.341138827510408,623,-0.0286026861152646,0.157193945386422,0.842253206535951,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.0556710704031803,-0.0255979577908823,0.0420968976076763,-1.32245066897825,0.186503394557043,0.770021783274687,0.76817605119824,623,-0.138340077517899,0.0269979367115389,0.844207338942652,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.073411937426289,-0.0486610763584147,0.0324867700224949,-2.25974873388325,0.02418253284569,0.716233146629705,0.713948389356192,621,-0.137209176903009,-0.00961469794956887,0.680991150172385,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",0.0566765292570624,0.0462301817643928,0.0338787883252555,1.6729207878669,0.094845727432738,0.532166324004127,0.528405603135993,622,-0.00985413491790742,0.123207193432032,0.828723990975563,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",0.0047208562747893,0.00376798745644121,0.0309749749148957,0.152408719870151,0.878914083684188,0.626188843636634,0.623179091975093,621,-0.0561075329760556,0.0655492455256342,0.989934810044296,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.0397362874726309,-0.0389275412528664,0.031427824660477,-1.26436646194614,0.206570576425683,0.417263925699338,0.412594566129621,624,-0.101453399750062,0.0219808248048005,0.852898132725969,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",0.0619424241562314,0.0620634950642769,0.0295398875308802,2.09690792124643,0.0364036417877384,0.461460418091631,0.45714519708275,624,0.00393279176513735,0.119952056547325,0.703758162340634,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",-0.0577933043859127,-0.0345176758183613,0.0346667526219542,-1.66711041602762,0.095995029794348,0.7373753017008,0.735267559338848,623,-0.125871148170438,0.0102845393986124,0.828723990975563,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",-0.0338870106736426,-0.0384849774585046,0.0291392546895381,-1.16293333630833,0.245301084029628,0.326749438243087,0.321354802331574,624,-0.0911098911237972,0.0233358697765119,0.883666323560548,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.103069925309634,-0.0611308331905403,0.0630049977906836,-1.6359007844434,0.102367865247011,0.146999197589008,0.140120158859887,620,-0.226798987612482,0.0206591369932137,0.828723990975563,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.214729562154025,0.0870567352542901,0.0984197466428251,2.18177316522973,0.0295016648257186,0.0289708774779352,0.0211273466013434,619,0.0214524909882086,0.408006633319841,0.703758162340634,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",-0.0355513336746164,-0.0393429583190007,0.0211690630016799,-1.67940043788406,0.0935754141357896,0.662765832810081,0.660059298562971,623,-0.077122696871193,0.0060200295219603,0.828723990975563,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.0355436339311152,-0.0147882106262427,0.0623635452136666,-0.569942484978003,0.568921841407972,0.586121293237721,0.582804957446357,624,-0.158011477746307,0.0869242098840767,0.948752175627395,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.0134866700269041,-0.0061100485205487,0.0532401480257302,-0.253317665840941,0.800106180438739,0.642346685350701,0.639480873534601,624,-0.118038233135987,0.091064893082179,0.980029845712853,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.0464638416948158,-0.0273862181965899,0.0519815262557276,-0.893852971269695,0.371745175574803,0.422920238904019,0.418296202356776,624,-0.148543757404397,0.0556160740147654,0.899954107540433,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.0267201378215262,-0.0136121513824299,0.0593141436223531,-0.450485098320739,0.652517172909081,0.438698021260651,0.434200409251522,624,-0.143199649245811,0.0897593736027589,0.956060937580583,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.00585820128420706,-0.00292750232411957,0.06664414277584,-0.0879027179314367,0.929982243319537,0.319303606255139,0.313840553335838,623,-0.136732575083326,0.125016172514912,0.995544014944999,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0509094257028361,0.0302575602246186,0.038660683313917,1.31682684678545,0.18838162487994,0.676503334997028,0.673902879490573,622,-0.0250118532295524,0.126830704635225,0.844207338942652,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",0.0264649038437705,0.0318027060937827,0.0202669848976628,1.30581356710946,0.192098702270435,0.636581125308072,0.6336597517173,622,-0.013335101785723,0.066264909473264,0.845599034361314,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",0.00656705852170868,0.003327299452357,0.0648024373004445,0.10133968405018,0.919313368274494,0.337282289723182,0.331972051660066,624,-0.120690215627219,0.133824332670636,0.991808798183433,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.0168536072965591,0.0119739531189737,0.0369393131964394,0.456251235829246,0.648368077829524,0.576580465103182,0.573187680368432,624,-0.0556868171402258,0.089394031733344,0.956060937580583,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.0614137752577692,-0.04356757678467,0.0418880529439564,-1.4661406043374,0.143113717278282,0.45715047900725,0.452800723230065,624,-0.143672400999571,0.0208448504840326,0.842253206535951,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.0498334878385944,-0.0183427386871292,0.0611539143631755,-0.814886313615963,0.41544828257105,0.688514236232896,0.686018356715531,624,-0.169925891297334,0.0702589156201452,0.915031256973647,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.129657354856368,0.0632780799619899,0.0571242152526958,2.26974417561472,0.0235639881023694,0.523110049173545,0.519282681991953,623,0.0174780156290817,0.241836694083655,0.680991150172385,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.0848904114562369,-0.0338991896294448,0.0850540777869008,-0.9980757379902,0.318629505775008,0.290821554727831,0.285139035134304,624,-0.251917309599427,0.0821364866869536,0.883666323560548,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.0313269808747307,-0.0532729513713089,0.0148564947547457,-2.10863877326943,0.0353737152009249,0.607614427012222,0.60447031184405,624,-0.0605017635627856,-0.00215219818667579,0.703758162340634,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.0342318228623543,-0.0131984671051559,0.0749477584446503,-0.456742450644936,0.648015121161176,0.486656432159673,0.482543102289158,624,-0.18141220435046,0.112948558625751,0.956060937580583,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",-0.0284578110720932,-0.0375326398655968,0.0152964355086176,-1.86042108019615,0.06329619624595,0.749792910377246,0.747788045877063,624,-0.0584965375168498,0.00158091537266337,0.786240489347455,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",-0.014482837911254,-0.0280283057936784,0.0199813564524712,-0.724817554088671,0.468836971592344,0.0849289112022641,0.0775611890702372,621,-0.0537220538069964,0.0247563779844884,0.941521431673376,"SERPINI1",NA,"SERPINI1"
