"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"PON1__Inflammation_II_o2csf__NPX",-0.0259602264207825,-0.0129090662602937,0.123611608038629,-0.210014470588149,0.833859993468007,0.246732874949044,0.232384929709978,210,-0.269638854080009,0.217718401238444,0.996461818741453,"PON1","P27169","PON1"
"PON3__Inflammation_o2csf__NPX",-0.0361494235589586,-0.0164457436756527,0.139589434771603,-0.258969624872444,0.795912344159965,0.195979406851829,0.180664728887102,210,-0.311325537199043,0.239026690081126,0.989378079290895,"PON3",NA,"PON3"
"POSTN__Cardiometabolic_II_o2csf__NPX",0.294857405273379,0.0942810678825296,0.158962571253568,1.85488573157916,0.0650142727429756,0.484922642937135,0.475111645659747,210,-0.0185094526364887,0.608224263183247,0.863040041152823,"POSTN","Q15063","POSTN"
"PPBP__Inflammation_II_o2csf__NPX",0.0663832856590422,0.0240870424149004,0.154766537668269,0.428925313308553,0.668417254283548,0.371274037931793,0.35929830532097,210,-0.238711827210844,0.371478398528929,0.989378079290895,"PPBP","P02775","PPBP"
"PPCDC__Neurology_o2csf__NPX",0.0469397556788901,0.0272501396186951,0.0772601100028534,0.607554864692226,0.544139158064945,0.598926237676558,0.591286737441826,210,-0.105365014698442,0.199244526056222,0.989378079290895,"PPCDC","Q96CD2","PPCDC"
"PPIB__Cardiometabolic_o2csf__NPX",-0.114436030665417,-0.0835430608811494,0.0790691908444855,-1.44728976537134,0.149306917399878,0.335694913409085,0.323041483188305,210,-0.27030708695884,0.0414350256280056,0.93857123799652,"PPIB","P23284","PPIB"
"PPP1R2__Cardiometabolic_o2csf__NPX",-0.115248655736236,-0.0774272780662853,0.075172391478636,-1.53312477452563,0.126750235382217,0.491500214127405,0.481814503920308,210,-0.263437854825465,0.0329405433529927,0.936903164690854,"PPP1R2","P41236","PPP1R2"
"PPP3R1__Neurology_o2csf__NPX",0.00456190725707045,0.00298987494813292,0.0674901777941946,0.0675936470486355,0.946173424952186,0.60992143799684,0.602491370149161,210,-0.128483153529026,0.137606968043167,0.996461818741453,"PPP3R1","P63098","PPP3R1"
"PRAP1__Cardiometabolic_II_o2csf__NPX",-0.0166747352241366,-0.0103443864927434,0.0928955691737037,-0.179499790705376,0.857719184305836,0.342427455309178,0.329842334836626,209,-0.199807152361945,0.166457681913672,0.996461818741453,"PRAP1",NA,"PRAP1"
"PRCP__Cardiometabolic_o2csf__NPX",-0.0619791113542674,-0.04410042337195,0.0842751444766901,-0.735437616145652,0.462893590649297,0.283111468969906,0.269456449331238,210,-0.22811279311533,0.104154570406796,0.979061801473877,"PRCP","P42785","PRCP"
"PRDX1__Neurology_o2csf__NPX",-0.153305448673632,-0.0971612584271081,0.08964689919829,-1.71010319425032,0.088723742548421,0.356424623345839,0.344166044742902,210,-0.330028603700606,0.0234177063533428,0.863040041152823,"PRDX1","Q06830","PRDX1"
"PRELP__Inflammation_o2csf__NPX",0.0455548631647667,0.0348490967905531,0.0622574683909005,0.731717243604221,0.465160822685906,0.550500744702578,0.541897888141862,209,-0.077178231349,0.168287957678533,0.979061801473877,"PRELP",NA,"PRELP"
"PRG2__Cardiometabolic_II_o2csf__NPX",0.012219686206613,0.00528500684247247,0.138045802700592,0.0885190709718014,0.929548485018798,0.289318178148052,0.275781381541349,210,-0.25991342726024,0.284352799673466,0.996461818741453,"PRG2","P13727","PRG2"
"PRG3__Cardiometabolic_II_o2csf__NPX",0.0998840104324322,0.051618467885271,0.114273741527093,0.874076660986472,0.383074988980967,0.304705226016285,0.291461516035643,210,-0.125386649456605,0.32515467032147,0.979061801473877,"PRG3","Q9Y2Y8","PRG3"
"PRKAR1A__Cardiometabolic_o2csf__NPX",-0.055924694049995,-0.0317570479928387,0.0841291344076358,-0.6647482402353,0.506940850230715,0.544987160419816,0.536320249189717,210,-0.221770542541868,0.109921154441878,0.988792882475074,"PRKAR1A","P10644","PRKAR1A"
"PRKAR2A__Neurology_II_o2csf__NPX",-0.0770033709782965,-0.0457021537059458,0.0924599258640945,-0.832829685495126,0.405891471744325,0.40861032823203,0.397291865614461,209,-0.259276969842981,0.105270227886388,0.979061801473877,"PRKAR2A","P13861","PRKAR2A"
"PRL__Neurology_o2csf__NPX",-0.0951818592382939,-0.0436097198410516,0.13447856808124,-0.707784597920418,0.479863820735204,0.243128466254701,0.228711865611933,210,-0.360282794656703,0.169919076180115,0.979061801473877,"PRL","P01236","PRL"
"PRND__Neurology_II_o2csf__NPX",0.0975426201935947,0.0485830048878847,0.11148578622898,0.874933240307891,0.382609791193994,0.385280901824274,0.373571966620927,210,-0.12223207429382,0.31731731468101,0.979061801473877,"PRND","Q9UKY0","PRND"
"PROC__Cardiometabolic_o2csf__NPX",-0.0538886411409783,-0.0339485875173749,0.0693696396744311,-0.776833228396328,0.438135489237139,0.621716546236254,0.614476671523072,209,-0.190642524050105,0.0828652417681488,0.979061801473877,"PROC","P04070","PROC"
"PROS1__Inflammation_II_o2csf__NPX",0.0878028920340326,0.0447657934891857,0.0769091171899392,1.14164477817616,0.254908024911887,0.695306571680033,0.689475118506445,209,-0.0638141619999665,0.239419946068032,0.967163398071973,"PROS1","P07225","PROS1"
"PRRT3__Cardiometabolic_II_o2csf__NPX",0.0521658585246539,0.0389035216146621,0.057397986627719,0.908844745077899,0.364478911978486,0.637205646202714,0.630262213594153,209,-0.0609873534474118,0.16531907049672,0.979061801473877,"PRRT3",NA,"PRRT3"
"PRSS2__Cardiometabolic_o2csf__NPX",0.0247354354868035,0.0115823251576793,0.138940977460836,0.178028368152051,0.858873131636328,0.161616739923937,0.145571127290902,209,-0.249169953846828,0.298640824820435,0.996461818741453,"PRSS2","P07478","PRSS2"
"PRSS22__Inflammation_II_o2csf__NPX",0.181776314199259,0.0922854594650642,0.105942146988722,1.71580734736865,0.0876721301361849,0.423250396219615,0.412264689480941,210,-0.0270700668090387,0.390622695207556,0.863040041152823,"PRSS22","Q9GZN4","PRSS22"
"PRSS27__Cardiometabolic_o2csf__NPX",0.042333685845773,0.0224767994592208,0.0683518085167212,0.619349901113688,0.536360435452187,0.739006735821922,0.734011649426169,209,-0.0924136656237215,0.177081037315267,0.989378079290895,"PRSS27","Q9BQR3","PRSS27"
"PRSS53__Neurology_II_o2csf__NPX",-0.194484240331715,-0.135842411244571,0.0738258544275365,-2.63436490968906,0.00906041809961055,0.477806220604259,0.46781208128568,209,-0.340023013481359,-0.0489454671820704,0.863040041152823,"PRSS53",NA,"PRSS53"
"PRSS8__Inflammation_o2csf__NPX",0.0732783812554581,0.0376523218190244,0.102757240443328,0.713121342489455,0.476562362707123,0.444205238642875,0.433618671759883,210,-0.129289514515741,0.275846277026658,0.979061801473877,"PRSS8","Q16651","PRSS8"
"PRTG__Oncology_o2csf__NPX",0.0251094379395008,0.0204290945979373,0.0409219424712765,0.613593500775907,0.540151206663146,0.779974659752232,0.775763648455624,209,-0.0555632389750038,0.105782114854005,0.989378079290895,"PRTG","Q2VWP7","PRTG"
"PRTN3__Cardiometabolic_o2csf__NPX",-0.00506058190677372,-0.00311989092650001,0.106157161162992,-0.0476706597212389,0.962024239049811,0.151589544584149,0.135352023906333,209,-0.214336629119689,0.204215465306141,0.997657508843429,"PRTN3","P24158","PRTN3"
"PSAP__Cardiometabolic_II_o2csf__NPX",-0.00888100021600823,-0.0262362284884491,0.0226458420224283,-0.392169132294244,0.695332867003796,0.113827880179253,0.0968676482209608,209,-0.0535245480684736,0.0357625476364571,0.989378079290895,"PSAP","P07602","PSAP"
"PSME1__Neurology_o2csf__NPX",-0.0517103629792931,-0.0406163577717593,0.0746040566073798,-0.693130713406513,0.48899338489836,0.315411721623494,0.302371944892513,210,-0.19877918944595,0.0953584634873636,0.983935399245009,"PSME1","Q06323","PSME1"
"PSME2__Neurology_o2csf__NPX",0.00625510834767494,0.004164207237578,0.0940434667355268,0.0665129494350292,0.947032727804602,0.218534067593481,0.203649002214309,210,-0.179135109270623,0.191645325965973,0.996461818741453,"PSME2","Q9UL46","PSME2"
"PSMG3__Inflammation_o2csf__NPX",-0.00908904196939909,-0.00719422073012705,0.0876107377430043,-0.103743470304527,0.917471936750996,0.0412535521179263,0.0229917150154106,210,-0.181798261436523,0.163620177497725,0.996461818741453,"PSMG3","Q9BT73","PSMG3"
"PTGDS__Cardiometabolic_o2csf__NPX",0.018316784576513,0.0361050024983064,0.0238891910132938,0.766739424801791,0.444097548528137,0.557923974558837,0.549503478836148,210,-0.0287765699585188,0.0654101391115448,0.979061801473877,"PTGDS","P41222","PTGDS"
"PTGR1__Cardiometabolic_II_o2csf__NPX",-0.0909934944425667,-0.0304427564562631,0.191218194229504,-0.475862115575438,0.634667269876793,0.184050128775896,0.168508226466866,210,-0.467946661646406,0.285959672761273,0.989378079290895,"PTGR1","Q14914","PTGR1"
"PTH1R__Inflammation_o2csf__NPX",0.121489908076143,0.0799098234381995,0.0712193309819803,1.70585578944686,0.0895134213600689,0.562504582590855,0.554171336544966,210,-0.0189065248468374,0.261886340999124,0.864674785498999,"PTH1R","Q03431","PTH1R"
"PTN__Cardiometabolic_o2csf__NPX",0.178592224576954,0.118814598833225,0.0999393111214694,1.78700676013153,0.0753925806798918,0.127974621473033,0.111204902655207,208,-0.0184315971165477,0.375616046270456,0.863040041152823,"PTN","P21246","PTN"
"PTP4A3__Inflammation_II_o2csf__NPX",0.0834068040369373,0.0445049927973404,0.0750707219876507,1.11104305151958,0.267820268759447,0.680100553555195,0.674007230765771,210,-0.0645819714639957,0.23139557953787,0.967163398071973,"PTP4A3","O75365","PTP4A3"
"PTPRB__Cardiometabolic_II_o2csf__NPX",0.0298908511888452,0.0257361117140741,0.0665578735808613,0.449095645348866,0.653830225252913,0.3542591852229,0.341841092631033,208,-0.101323647585873,0.161105349963564,0.989378079290895,"PTPRB",NA,"PTPRB"
"PTPRC__Cardiometabolic_II_o2csf__NPX",0.0539930558385548,0.0412813878082285,0.0470193621578536,1.14831536117587,0.252151002107502,0.744112944291345,0.739215584373476,209,-0.0386999490145035,0.146686060691613,0.967163398071973,"PTPRC",NA,"PTPRC"
"PTPRF__Cardiometabolic_o2csf__NPX",0.0112301838538603,0.0050415013876551,0.0715838086323995,0.156881619858062,0.875489590714219,0.795447323457952,0.791532439696382,209,-0.129888666263402,0.152349033971122,0.996461818741453,"PTPRF",NA,"PTPRF"
"PTPRK__Oncology_II_o2csf__NPX",0.0299891157034665,0.0330038809175202,0.0503483755523882,0.595632239857716,0.552062314328893,0.387887253954453,0.376227963553585,210,-0.0692638853224827,0.129242116729416,0.989378079290895,"PTPRK",NA,"PTPRK"
"PTPRM__Inflammation_o2csf__NPX",0.0060694974997585,0.00317974988213614,0.126248326851728,0.0480758648539304,0.961701471744424,0.127853379762094,0.111241063186133,210,-0.24280695932854,0.254945954328057,0.997657508843429,"PTPRM",NA,"PTPRM"
"PTPRN2__Neurology_o2csf__NPX",0.0685089586607031,0.0389976196948203,0.0795244214101692,0.861483270747098,0.389954526157451,0.59145462664534,0.583672810010013,210,-0.0882595049334941,0.2252774222549,0.979061801473877,"PTPRN2",NA,"PTPRN2"
"PTPRR__Neurology_II_o2csf__NPX",0.00493839015865952,0.00193624808403224,0.0915755321416528,0.0539269610906613,0.957044622816863,0.742979419132535,0.738083789020774,210,-0.175586726806632,0.185463507123951,0.99719512705753,"PTPRR","Q15256","PTPRR"
"PTPRS__Cardiometabolic_o2csf__NPX",0.0417769297761142,0.0242954188972893,0.0660103273274742,0.632884754060691,0.527497459780084,0.706196267351973,0.700600005777725,210,-0.0883508650946435,0.171904724646872,0.989378079290895,"PTPRS","Q13332","PTPRS"
"PTPRZ1__Cardiometabolic_II_o2csf__NPX",0.0367628361182454,0.0330770096140558,0.0522306661658543,0.703855394099474,0.482306269635941,0.562732015690998,0.554363250441064,209,-0.0662036264240659,0.139729298660557,0.979061801473877,"PTPRZ1",NA,"PTPRZ1"
"PTS__Neurology_o2csf__NPX",0.115468181385385,0.0932155193033484,0.0671028642579331,1.72076382524512,0.0867666015988398,0.414951722048036,0.403807945325141,210,-0.0168133586239203,0.24774972139469,0.863040041152823,"PTS","Q03393","PTS"
"PVALB__Oncology_o2csf__NPX",0.00402133376983417,0.00861062189044216,0.0256321173497831,0.156886523066273,0.875485731213808,0.402092879503588,0.390649681025187,209,-0.0465092959295047,0.054551963469173,0.996461818741453,"PVALB",NA,"PVALB"
"PVR__Neurology_o2csf__NPX",-0.013225578744024,-0.00706961167721515,0.0747628585239142,-0.17690038884473,0.859757127818113,0.681586599182713,0.675521582024289,210,-0.16060745536596,0.134156297877912,0.996461818741453,"PVR","P15151","PVR"
"PYDC1__Cardiometabolic_II_o2csf__NPX",0.0234331460651988,0.0150605364831115,0.0696380396871876,0.336499220403963,0.736830454090241,0.600634491630647,0.593027529566469,210,-0.113846048123017,0.160712340253415,0.989378079290895,"PYDC1","Q8WXC3","PYDC1"
"PZP__Inflammation_II_o2csf__NPX",0.119306910297634,0.051056235017132,0.138069885179623,0.864105232958081,0.388515994390712,0.303979397361814,0.290721862073467,210,-0.152873677557217,0.391487498152484,0.979061801473877,"PZP","P20742","PZP"
"QDPR__Cardiometabolic_o2csf__NPX",-0.0556122247110436,-0.0602025276347228,0.0541462295783907,-1.02707474082808,0.30556683861765,0.315011708924564,0.30196431290408,210,-0.162352029539571,0.0511275801174834,0.97612752111774,"QDPR","P09417","QDPR"
"QPCT__Cardiometabolic_o2csf__NPX",0.0692147690596985,0.0445369342958059,0.0634006942709897,1.09170364544997,0.276214292088072,0.668190427738879,0.661870245410096,210,-0.0557685914655437,0.194198129584941,0.967163398071973,"QPCT","Q16769","QPCT"
"QSOX1__Inflammation_II_o2csf__NPX",0.0528115982001677,0.0268587222214615,0.0751775045299894,0.702492035753866,0.483154033885796,0.710318748476665,0.704774609691529,209,-0.0953917902006507,0.201014986600986,0.979061801473877,"QSOX1","O00391","QSOX1"
"RARRES2__Cardiometabolic_o2csf__NPX",-0.0810603975279574,-0.037500371842553,0.0886328172980142,-0.914564153539251,0.361469387987824,0.66480263841652,0.658417926767311,210,-0.255784467762539,0.0936636727066242,0.979061801473877,"RARRES2","Q99969","RARRES2"
"RBFOX3__Neurology_II_o2csf__NPX",-0.11638532751832,-0.0705305857159305,0.0872588329770544,-1.33379422515225,0.183722982241125,0.446131291756784,0.435530933704282,209,-0.288405598687893,0.0556349436512525,0.93857123799652,"RBFOX3",NA,"RBFOX3"
"RBKS__Neurology_o2csf__NPX",0.0577400779080438,0.0394231743362216,0.0687396165131191,0.839982543356552,0.401873462624945,0.560842348827073,0.552477441185684,210,-0.0777680324023064,0.193248188218394,0.979061801473877,"RBKS","Q9H477","RBKS"
"RBP1__Neurology_II_o2csf__NPX",-0.0290011231188919,-0.0162517422276997,0.083499572389204,-0.347320618406443,0.728698297658438,0.563487672596476,0.555173152074504,210,-0.193605900394946,0.135603654157162,0.989378079290895,"RBP1","P09455","RBP1"
"REG1A__Cardiometabolic_o2csf__NPX",-0.0589927934605977,-0.0262774171121747,0.129752546217043,-0.454656152657826,0.649826255842101,0.334026423512218,0.321341212531498,210,-0.314777204804706,0.196791617883511,0.989378079290895,"REG1A","P05451","REG1A"
"REG1B__Cardiometabolic_o2csf__NPX",0.0866119264036001,0.0342192308109681,0.149216354774514,0.580445263754651,0.562239691059722,0.311589545887272,0.298414226191334,209,-0.207550130725867,0.380773983533068,0.989378079290895,"REG1B","P48304","REG1B"
"REG3A__Cardiometabolic_o2csf__NPX",0.0269792675463195,0.00985355245187045,0.168747483543332,0.159879525192395,0.873130386231269,0.247633447570282,0.233234087715168,209,-0.305686055698837,0.359644590791476,0.996461818741453,"REG3A","Q06141","REG3A"
"REG4__Inflammation_o2csf__NPX",-0.192622409189813,-0.0937297931785776,0.128395201649316,-1.50023059051631,0.135056612837251,0.221789515295216,0.206966458443696,210,-0.445731053534586,0.0604862351549599,0.93857123799652,"REG4","Q9BYZ8","REG4"
"RELT__Neurology_o2csf__NPX",-0.0386985617739143,-0.0197464220829555,0.0598756802304534,-0.64631519216097,0.518780947169784,0.813900204249086,0.810355446234783,210,-0.156732974724517,0.079335851176688,0.989378079290895,"RELT","Q969Z4","RELT"
"REN__Cardiometabolic_o2csf__NPX",-0.258531081587795,-0.107483980493802,0.147918913389045,-1.7477892154861,0.0819620905931405,0.246007256769338,0.231645490231611,210,-0.550127302941231,0.0330651397656415,0.863040041152823,"REN","P00797","REN"
"RET__Oncology_o2csf__NPX",0.033546114897269,0.0208933585363616,0.0805514936163828,0.416455529142991,0.677502034120004,0.498192621658861,0.488634385880935,210,-0.125247041601488,0.192339271396026,0.989378079290895,"RET","P07949","RET"
"RETN__Cardiometabolic_o2csf__NPX",-0.011801209248777,-0.00504164587217103,0.144542140072531,-0.0816454581539693,0.935007161172303,0.24787426364548,0.233410307177124,208,-0.296756593804452,0.273154175306898,0.996461818741453,"RETN","Q9HD89","RETN"
"RGMA__Neurology_o2csf__NPX",-0.000278419411715483,-0.00028016771364915,0.0368091392135016,-0.00756386641101781,0.993972145853717,0.726469181043375,0.721259070206106,210,-0.0728411881612365,0.0722843493378055,0.997984517351678,"RGMA","Q96B86","RGMA"
"RGMB__Neurology_o2csf__NPX",0.0295706249950513,0.0152379429848824,0.0702666386006981,0.420834489651502,0.674306301092605,0.738610684516832,0.733631840412391,210,-0.108947741816374,0.168088991806476,0.989378079290895,"RGMB","Q6NW40","RGMB"
"RHOC__Neurology_o2csf__NPX",0.0676234259002442,0.0411208802852384,0.0850155098753373,0.795424576049758,0.427264706720595,0.467175004875075,0.457025957348886,210,-0.0999697565272314,0.23521660832772,0.979061801473877,"RHOC","P08134","RHOC"
"RIDA__Inflammation_II_o2csf__NPX",0.0741530602178005,0.0359919724103879,0.0755954570046405,0.980919530829062,0.327777487021614,0.736664173426824,0.731575558420579,207,-0.0748826569356683,0.223188777371269,0.979061801473877,"RIDA","P52758","RIDA"
"RLN2__Inflammation_II_o2csf__NPX",0.0311431285453398,0.0109802739267345,0.137736440440761,0.226106674789044,0.821338369273775,0.529827334664794,0.520871664848885,210,-0.240380131428617,0.302666388519296,0.996461818741453,"RLN2","P04090","RLN2"
"RNASE1__Inflammation_II_o2csf__NPX",0.0142716160568169,0.0477993319875898,0.0200693267303997,0.711115836048411,0.477805324832672,0.103384463859878,0.086224357905043,209,-0.0252926424665802,0.0538358745802139,0.979061801473877,"RNASE1","P07998","RNASE1"
"RNASE10__Cardiometabolic_II_o2csf__NPX",0.24568595334512,0.0932079526776731,0.165903978457391,1.48089247545211,0.140134024716271,0.210200820357416,0.195157026459462,210,-0.0813646726856424,0.572736579375882,0.93857123799652,"RNASE10","Q5GAN6","RNASE10"
"RNASE3__Cardiometabolic_o2csf__NPX",0.146095145224168,0.0408390383339133,0.211861195280851,0.689579538293924,0.491219917171371,0.300737763589516,0.287418482895983,210,-0.27155208175914,0.563742372207476,0.985469496928351,"RNASE3","P12724","RNASE3"
"RNASE4__Inflammation_II_o2csf__NPX",0.02285858234959,0.0128447622612465,0.0910450079854972,0.251069035583271,0.802007403395899,0.481321394022907,0.471394530750618,209,-0.156625676469451,0.202342841168631,0.991148640165411,"RNASE4","P34096","RNASE4"
"RNASE6__Inflammation_II_o2csf__NPX",0.0401741677446168,0.0327090274084489,0.0398760107649981,1.00747710149282,0.314870531757123,0.790825760296853,0.786822425565693,209,-0.0384365808859491,0.118784916375183,0.979061801473877,"RNASE6","Q93091","RNASE6"
"RNASET2__Cardiometabolic_o2csf__NPX",0.00957769554395172,0.0116896070418586,0.0367951960860947,0.260297445393183,0.794889387472111,0.597915060741877,0.590256299994103,210,-0.0629575867728168,0.0821129778607202,0.989378079290895,"RNASET2","O00584","RNASET2"
"RNF149__Cardiometabolic_II_o2csf__NPX",0.0878951170882074,0.0518092646857177,0.06087005634678,1.44397955847887,0.150242074322409,0.745108792569313,0.74023049194863,209,-0.0321028618170763,0.207893095993491,0.93857123799652,"RNF149","Q8NC42","RNF149"
"RNF5__Cardiometabolic_II_o2csf__NPX",-0.0944285975390972,-0.0747209137491659,0.0730244285636135,-1.29310970857975,0.197393840119437,0.334310974514404,0.321631183552774,210,-0.238383464078975,0.0495262690007805,0.93857123799652,"RNF5",NA,"RNF5"
"ROBO1__Inflammation_o2csf__NPX",0.106842173190023,0.0517844005701899,0.0759211873920047,1.40727742623892,0.160823500471761,0.730041965237724,0.724899907432728,210,-0.042823145848309,0.256507492228354,0.93857123799652,"ROBO1","Q9Y6N7","ROBO1"
"ROBO2__Neurology_o2csf__NPX",0.0538333116633075,0.0276550581947364,0.0682913680441374,0.788288669638519,0.431416808413864,0.75462157282786,0.749947698024581,210,-0.0807911553266058,0.188457778653221,0.979061801473877,"ROBO2","Q9HCK4","ROBO2"
"ROR1__Cardiometabolic_o2csf__NPX",0.00316305399064394,0.00182444288526842,0.0586607214466509,0.0539211573372924,0.957049241280951,0.771755706708522,0.767408196360113,210,-0.11247628058668,0.118802388567968,0.99719512705753,"ROR1","Q01973","ROR1"
"RSPO1__Neurology_o2csf__NPX",0.13077313766956,0.0828122958879913,0.0899835461821451,1.45330055569102,0.147633033078584,0.352653856879175,0.340323454153064,210,-0.0466136579032584,0.308159933242379,0.93857123799652,"RSPO1","Q2MKA7","RSPO1"
"RSPO3__Oncology_o2csf__NPX",0.0211277294296606,0.0139196208850901,0.0758921532654,0.278391487401544,0.780985777194174,0.501573981606543,0.492080152684763,210,-0.128480353915045,0.170735812774366,0.989378079290895,"RSPO3","Q9BXY4","RSPO3"
"RTBDN__Oncology_o2csf__NPX",-0.159773515649499,-0.0492716670018295,0.118805441255883,-1.34483331706483,0.180129708546244,0.732381959842892,0.727284473363709,210,-0.393977627569434,0.0744305962704364,0.93857123799652,"RTBDN",NA,"RTBDN"
"RTN4R__Oncology_o2csf__NPX",0.065721124414909,0.0471161249267431,0.0803985801141268,0.817441356820195,0.414602704685169,0.3376558413523,0.325039762139963,210,-0.0927705899056293,0.224212838735447,0.979061801473877,"RTN4R","Q9BZR6","RTN4R"
"RWDD1__Neurology_o2csf__NPX",-0.00210357062453071,-0.00134959218369626,0.0682896781952025,-0.0308036394390052,0.975455393503013,0.617299667295685,0.610010137148936,210,-0.136724706373342,0.13251756512428,0.997657508843429,"RWDD1","Q9H446","RWDD1"
"S100A11__Cardiometabolic_o2csf__NPX",-0.0657894958861645,-0.0477952747393864,0.0721382255423322,-0.91199215660715,0.362818580530064,0.452422604362946,0.441992558731765,210,-0.207997368438343,0.0764183766660142,0.979061801473877,"S100A11","P31949","S100A11"
"S100A13__Inflammation_II_o2csf__NPX",0.0352961768402887,0.0239967534788339,0.0895891343436587,0.393978322247145,0.69400064310603,0.26967485037384,0.255630135957953,208,-0.141322947631626,0.211915301312203,0.989378079290895,"S100A13","Q99584","S100A13"
"S100A4__Oncology_o2csf__NPX",-0.0853777718739745,-0.0525642675057618,0.083896205509073,-1.017659515778,0.310010785877986,0.468095050560064,0.457963527713589,210,-0.250764441853048,0.0800088981050986,0.976961671817129,"S100A4","P26447","S100A4"
"SAA4__Inflammation_II_o2csf__NPX",0.0645284911279171,0.0477665178371754,0.0811889105629303,0.794794395940323,0.427630437016645,0.279895763117095,0.266179491938374,210,-0.0955212212012026,0.224578203457037,0.979061801473877,"SAA4","P35542","SAA4"
"SBSN__Cardiometabolic_II_o2csf__NPX",-0.0659394364156172,-0.0405011258420051,0.0991885310322276,-0.664788919942696,0.506918366240356,0.263717289603828,0.249625754476628,209,-0.261477669313622,0.129598796482388,0.988792882475074,"SBSN","Q6UWP8","SBSN"
"SCAMP3__Oncology_o2csf__NPX",-0.0804571821298162,-0.0455593558823662,0.0700581795919139,-1.14843381027706,0.252095992735,0.686237522988555,0.680261094855003,210,-0.21856460852885,0.0576502442692175,0.967163398071973,"SCAMP3",NA,"SCAMP3"
"SCARA5__Neurology_o2csf__NPX",0.0326314786660304,0.0156971024927184,0.0793203832510437,0.411388313174861,0.681207356692359,0.709736196600391,0.704207362249922,210,-0.123734759446315,0.188997716778376,0.989378079290895,"SCARA5","Q6ZMJ2","SCARA5"
"SCARB2__Neurology_o2csf__NPX",0.00211482439747738,0.00118984623485749,0.0611996754205364,0.0345561374785938,0.972466501294571,0.763631777814802,0.759129525963655,210,-0.118529613097471,0.122759261892425,0.997657508843429,"SCARB2","Q14108","SCARB2"
"SCARF1__Cardiometabolic_o2csf__NPX",0.0162728408986139,0.00924206917705037,0.0670825852764564,0.242579215329154,0.808569270071694,0.712484825899946,0.70698214314205,209,-0.115972389942904,0.148518071740132,0.99554617422346,"SCARF1","Q14162","SCARF1"
"SCARF2__Neurology_o2csf__NPX",0.0485631467855295,0.0322593642747323,0.0633957967056209,0.766031019549025,0.444518019213501,0.646428956362052,0.639694269816567,210,-0.0764105590476748,0.173536852618734,0.979061801473877,"SCARF2","Q96GP6","SCARF2"
"SCG2__Oncology_o2csf__NPX",-0.0215062130378449,-0.0180286957542637,0.0492564578887869,-0.436617125137225,0.662837620894885,0.660073610265432,0.653598821889535,210,-0.118606689701357,0.0755942636256667,0.989378079290895,"SCG2",NA,"SCG2"
"SCG3__Inflammation_o2csf__NPX",0.0368464380493919,0.0562836679597438,0.0457284688431234,0.805765838690067,0.42128933349007,0.0272418544275893,0.0087131278452578,210,-0.0532992263381123,0.126992102436896,0.979061801473877,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",-0.190451082609609,-0.0559003445234589,0.186240703627664,-1.02260719004994,0.307670172110126,0.404243103042932,0.392895352624702,210,-0.557591999181906,0.176689833962689,0.97612752111774,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",-0.246830745512769,-0.0767460257279743,0.192764820009828,-1.28047610295377,0.201790235423634,0.28381267956845,0.270171016322134,210,-0.62683281446323,0.133171323437692,0.93857123799652,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",-0.0823698914894725,-0.0596917518821824,0.0685088529103903,-1.2023247797947,0.230598142308958,0.510761057902607,0.501397633173471,209,-0.217426837051198,0.0526870540722525,0.957498555079883,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",-0.064268965170243,-0.0389203014867214,0.0910715821681033,-0.705697250890107,0.481158521133394,0.393580254253402,0.382029401953467,210,-0.243800633058122,0.115262702717636,0.979061801473877,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",0.00123108957730056,0.000788302999425238,0.0783184059275681,0.0157190326171746,0.987473466862213,0.498590542283618,0.489039885946163,210,-0.15315992579501,0.155622104949611,0.997984517351678,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",0.15733279028038,0.09452238029411,0.0751070751125148,2.09477988651118,0.0373953922572709,0.596861201822715,0.589145626737982,209,0.00926824498666015,0.305397335574101,0.863040041152823,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",-0.170094219683506,-0.127928929335992,0.0839623099279292,-2.02584016363425,0.044046178027981,0.20496733985974,0.189823860618973,210,-0.335611202942413,-0.00457723642459845,0.863040041152823,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",0.0384103693683778,0.0548873295131763,0.043571833607095,0.881541266193656,0.379042466641506,0.237271890130561,0.222604041863841,208,-0.0474886535399262,0.124309392276682,0.979061801473877,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.0164566066878605,0.00853176623008014,0.108261636769255,0.152007739573858,0.879326768315613,0.371935442246484,0.359972307813084,210,-0.196962242032476,0.229875455408197,0.996461818741453,"SCRN1",NA,"SCRN1"
