"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.5343.74","seq_5343_74",0.0132677955123531,0.0132677955123531,0.0190669469580176,0.695853171541653,0.48657762413881,0.110844671071404,0.107406812154633,2845,-0.0241186392306499,0.050654230255356,0.946896122363756,"P16870","CPE","CPE","CPE__seq.5343.74","CPE_1"
"seq.5345.51","seq_5345_51",0.0231789040409974,0.0231789040409974,0.0165867039606858,1.39743882183806,0.162390538459716,0.0712145852016952,0.0676260219551967,2847,-0.00934426504238349,0.0557020731243784,0.861127141163485,"Q8WWK9","CKAP2","CKAP2","CKAP2__seq.5345.51","CKAP2"
"seq.5452.71","seq_5452_71",-0.152325632439465,-0.152325632439465,0.0445838785515362,-3.41660791721801,0.000642948919941423,0.133481221721445,0.130136763278966,2850,-0.239745554733729,-0.0649057101451998,0.0712618739400559,"P07306","ASGR1","ASGR1","ASGR1__seq.5452.71","ASGR1"
"seq.5483.1","seq_5483_1",-0.031390599390582,-0.031390599390582,0.0177213645232062,-1.7713421192525,0.0766107129653721,0.0909397733523933,0.0874298883074219,2849,-0.0661385977910421,0.00335739900987806,0.75482394653835,"Q96B86","RGMA","RGMA","RGMA__seq.5483.1","RGMA"
"seq.5494.52","seq_5494_52",-0.0256778322725377,-0.0256778322725377,0.0196127152797395,-1.30924412587907,0.19055754664402,0.117992015166851,0.114576989530398,2841,-0.0641344315879226,0.0127787670428472,0.861127141163485,"P62306","SNRPF","SNRPF","SNRPF__seq.5494.52","SNRPF"
"seq.5632.6","seq_5632_6",-0.00174461163140763,-0.00174461163140763,0.0334434528188841,-0.0521660141031406,0.958400070035184,0.150783861943801,0.14750503515594,2849,-0.0673204336023786,0.0638312103395633,0.99113016074865,"Q9NQ79","CRTAC1","CRTAC1","CRTAC1__seq.5632.6","CRTAC1"
"seq.5660.51","seq_5660_51",-0.00338780831222971,-0.00338780831222971,0.0326415305720362,-0.103788279926188,0.917344776699216,0.187464735014147,0.184282859643964,2809,-0.0673916109081065,0.0606159942836471,0.99113016074865,"P08294","SOD3","SOD3","SOD3__seq.5660.51","SOD3_1"
"seq.5744.12","seq_5744_12",0.148693086504831,0.148693086504831,0.0445734505486571,3.33591150504525,0.000861097715884225,0.173609029760361,0.17041945057698,2850,0.0612936114042822,0.236092561605379,0.0712618739400559,"Q9BUN1","MENT","MENT","MENT__seq.5744.12","MENT"
"seq.5749.53","seq_5749_53",-0.0152152907242169,-0.0152152907242169,0.0366682406351104,-0.414944662211256,0.678213856002405,0.0418755634901136,0.0381527203952325,2831,-0.0871144612658444,0.0566838798174106,0.97973379283134,"P04118","CLPS","CLPS","CLPS__seq.5749.53","CLPS"
"seq.5843.60","seq_5843_60",0.0517380762285242,0.0517380762285242,0.0435431931980377,1.18820124176965,0.234853069963235,0.159706043316238,0.156465077845157,2852,-0.0336412482125378,0.137117400669586,0.889485841519314,"Q96KQ7","EHMT2","EHMT2","EHMT2__seq.5843.60","EHMT2"
"seq.5918.5","seq_5918_5",-0.0193439936578472,-0.0193439936578472,0.0232780784864239,-0.830996152415625,0.406045462891114,0.445752268879258,0.443611564861586,2848,-0.0649875869410648,0.0262995996253704,0.940946351504704,"Q06323","PSME1","PSME1","PSME1__seq.5918.5","PSME1"
"seq.5963.9","seq_5963_9",-0.0192460763849198,-0.0192460763849198,0.0161983336808476,-1.18815161880976,0.234873031006659,0.121509180445749,0.118106575158743,2840,-0.0510077632570476,0.0125156104872079,0.889485841519314,"Q6E0U4","DMKN","DMKN","DMKN__seq.5963.9","DMKN_1"
"seq.6079.59","seq_6079_59",-0.013978728799794,-0.013978728799794,0.0198074782663818,-0.705729856764219,0.48041403247249,0.104273688524373,0.100804326050348,2840,-0.0528172250808739,0.024859767481286,0.942350602157576,"Q8TE99","PXYLP1","PXYLP1","PXYLP1__seq.6079.59","PXYLP1"
"seq.6221.1","seq_6221_1",-0.058913835838182,-0.058913835838182,0.020580675224911,-2.86258031839851,0.00423275907062344,0.146063146022004,0.142764934858466,2848,-0.0992683681080036,-0.0185593035683605,0.215870712601796,"Q9BRR6","ADPGK","ADPGK","ADPGK__seq.6221.1","ADPGK"
"seq.6283.60","seq_6283_60",0.00185002275654796,0.00185002275654796,0.0344949201424326,0.0536317448745801,0.957232323048644,0.0959812995803915,0.0924921045963157,2850,-0.0657875031018752,0.0694875486149711,0.99113016074865,"Q8IX19","MCEMP1","MCEMP1","MCEMP1__seq.6283.60","MCEMP1"
"seq.6334.9","seq_6334_9",0.0388224966526015,0.0388224966526015,0.0422831868372198,0.918154461773634,0.358615945358181,0.0314342696386877,0.027684103136057,2841,-0.0440863484911552,0.121731341796358,0.940946351504704,"P36268","GGT2","GGT2","GGT2__seq.6334.9","GGT2"
"seq.6369.82","seq_6369_82",-0.00115927788147361,-0.00115927788147361,0.0162424596886184,-0.0713732958984005,0.943105671800732,0.323035239412264,0.320421475857871,2849,-0.0330074441183668,0.0306888883554196,0.99113016074865,"O75398","DEAF1","DEAF1","DEAF1__seq.6369.82","DEAF1"
"seq.6439.59","seq_6439_59",0.0040175279577977,0.0040175279577977,0.0253670617595917,0.158375770748404,0.874171929507115,0.0946984603276416,0.0912030875875939,2849,-0.0457221306498901,0.0537571865654855,0.99113016074865,"Q9H972","C14orf93","C14orf93","C14orf93__seq.6439.59","C14orf93"
"seq.6470.19","seq_6470_19",-0.00931202295466494,-0.00931202295466494,0.0164383709987879,-0.566480885201556,0.571111512687881,0.158251301343207,0.155003586265962,2851,-0.0415443218908272,0.0229202759814973,0.96000302698472,"P23142","FBLN1","FBLN1","FBLN1__seq.6470.19","FBLN1_2"
"seq.6521.35","seq_6521_35",0.0413414565069664,0.0413414565069664,0.0300342111556595,1.3764788524894,0.168781559127784,0.0622248226831689,0.0586053395426477,2850,-0.017549525854792,0.100232438868725,0.861127141163485,"P47972","NPTX2","NPTX2","NPTX2__seq.6521.35","NPTX2"
"seq.6586.19","seq_6586_19",0.0125309105980994,0.0125309105980994,0.0294720824874072,0.42517900129567,0.670738425839007,0.0727967056817991,0.0692028944635115,2838,-0.0452579555370563,0.0703197767332552,0.97973379283134,"O75078","ADAM11","ADAM11","ADAM11__seq.6586.19","ADAM11"
"seq.6919.3","seq_6919_3",-0.000480964934052591,-0.000480964934052591,0.0198506690903888,-0.0242291547888157,0.980671524385991,0.0499170756683761,0.0462384723006719,2841,-0.0394041439259987,0.0384422140578935,0.99113016074865,"P02008","HBZ","HBZ","HBZ__seq.6919.3","HBZ"
"seq.6962.5","seq_6962_5",0.00517864773553746,0.00517864773553746,0.0305012766030776,0.169784622556255,0.865191583727839,0.135651267127748,0.132311668932597,2847,-0.05462818179323,0.0649854772643049,0.99113016074865,"P79483","HLA-DRB3","HLA-DRB3","HLA-DRB3__seq.6962.5","HLA-DRB3"
"seq.7050.5","seq_7050_5",-0.0111790471600607,-0.0111790471600607,0.0149442018019414,-0.748052476018388,0.454490335331418,0.217845549637799,0.214821402378051,2845,-0.0404816107369532,0.0181235164168318,0.940946351504704,"Q7Z3B1","NEGR1","NEGR1","NEGR1__seq.7050.5","NEGR1_2"
"seq.7104.71","seq_7104_71",0.0163075052128354,0.0163075052128354,0.0395749581244317,0.41206626578255,0.680322018536875,0.0182173558368865,0.0144066257430988,2834,-0.0612911285304226,0.0939061389560934,0.97973379283134,"Q86V35","CABP7","CABP7","CABP7__seq.7104.71","CABP7"
"seq.7140.1","seq_7140_1",0.149857918781508,0.149857918781508,0.0471359492043115,3.17927020270551,0.00149230936710079,0.100913822123268,0.0974400082993678,2847,0.0574338633747762,0.24228197418824,0.0887924073424971,"P08217","CELA2A","CELA2A","CELA2A__seq.7140.1","CELA2A"
"seq.7180.114","seq_7180_114",-0.0197060054987878,-0.0197060054987878,0.0131929483648923,-1.49367714886442,0.13537142472488,0.118482939355534,0.115058967721675,2832,-0.0455747650777504,0.00616275408017472,0.855703383953073,"P01570","IFNA14","IFNA14","IFNA14__seq.7180.114","IFNA14"
"seq.7202.107","seq_7202_107",0.0661511478773755,0.0661511478773755,0.0367616692277795,1.79945985225794,0.0720518166494155,0.0970139844563995,0.0935251027665578,2847,-0.00593104439640305,0.138233340151154,0.75482394653835,"Q9H3T2","SEMA6C","SEMA6C","SEMA6C__seq.7202.107","SEMA6C_2"
"seq.7203.125","seq_7203_125",0.0137079566387368,0.0137079566387368,0.0148755547418391,0.921508937087349,0.356863159969199,0.111528557705889,0.108082441392336,2836,-0.0154600433044803,0.042875956581954,0.940946351504704,"Q9Y644","RFNG","RFNG","RFNG__seq.7203.125","RFNG"
"seq.7215.18","seq_7215_18",-0.0660292318438683,-0.0660292318438683,0.0503974584053275,-1.31016987628266,0.190244106023523,0.0790206646484293,0.075461011560282,2846,-0.16484846138592,0.0327899976981831,0.861127141163485,"P00387","CYB5R3","CYB5R3","CYB5R3__seq.7215.18","CYB5R3"
"seq.7223.60","seq_7223_60",-0.102657920615255,-0.102657920615255,0.0446760133826531,-2.29783082335443,0.0216434783346661,0.476349703098664,0.474330014015244,2852,-0.190258474483286,-0.0150573667472247,0.515114784365054,"Q99584","S100A13","S100A13","S100A13__seq.7223.60","S100A13"
"seq.7239.9","seq_7239_9",0.0110195751512143,0.0110195751512143,0.0258455256477795,0.426362972894731,0.669875679770441,0.0288059751742275,0.025045632241076,2841,-0.0396583146644256,0.0616974649668542,0.97973379283134,"P09488","GSTM1","GSTM1","GSTM1__seq.7239.9","GSTM1_2"
"seq.7625.27","seq_7625_27",-0.0122565422833532,-0.0122565422833532,0.0200231079923699,-0.612119871102115,0.540507298513732,0.594976934066822,0.593413138445458,2849,-0.0515177923738869,0.0270047078071805,0.957330597733436,"P27348","YWHAQ","YWHAQ","YWHAQ__seq.7625.27","YWHAQ"
"seq.7763.25","seq_7763_25",0.0279072561164721,0.0279072561164721,0.029495693512003,0.946146802926177,0.34415403630017,0.0702924739512823,0.0666990857620567,2846,-0.0299278371579243,0.0857423493908684,0.940946351504704,"P55287","CDH11","CDH11","CDH11__seq.7763.25","CDH11_2"
"seq.7799.3","seq_7799_3",0.00709696626537339,0.00709696626537339,0.0235091306055128,0.301881272619633,0.762764715140672,0.0549313960260191,0.0512644631710936,2835,-0.0389997632575431,0.0531936957882899,0.99113016074865,"Q8N109","KIR2DL5A","KIR2DL5A","KIR2DL5A__seq.7799.3","KIR2DL5A_1"
"seq.7860.9","seq_7860_9",0.00764090790769776,0.00764090790769776,0.0157735181161412,0.484413676862534,0.628129695016324,0.103631896635954,0.100157601661674,2838,-0.0232878100505129,0.0385696258659084,0.973228043623482,"Q5GLZ8","HERC4","HERC4","HERC4__seq.7860.9","HERC4"
"seq.7909.37","seq_7909_37",0.0532349345768321,0.0532349345768321,0.0397179223873802,1.34032525814459,0.180246384428074,0.12532260096204,0.121949020530968,2852,-0.0246438136861656,0.13111368283983,0.861127141163485,"P04278","SHBG","SHBG","SHBG__seq.7909.37","SHBG_2"
"seq.7943.16","seq_7943_16",0.0699923088893489,0.0699923088893489,0.0329680591255964,2.12303395303628,0.0338373635008619,0.0686421439024005,0.065030957290813,2837,0.0053485212342667,0.134636096544431,0.621620520361479,"Q86UP6","CUZD1","CUZD1","CUZD1__seq.7943.16","CUZD1"
"seq.7948.129","seq_7948_129",-0.00371856211488576,-0.00371856211488576,0.0250814086897775,-0.148259699480171,0.88214829999334,0.13813159214931,0.134807415260685,2852,-0.0528980910535188,0.0454609668237473,0.99113016074865,"A6NH11","GLTPD2","GLTPD2","GLTPD2__seq.7948.129","GLTPD2"
"seq.7965.25","seq_7965_25",-0.00771735878057116,-0.00771735878057116,0.0422774230718686,-0.182540898187011,0.855171235283687,0.173804213664634,0.170617624025893,2852,-0.090614766064605,0.0751800485034627,0.99113016074865,"P09105","HBQ1","HBQ1","HBQ1__seq.7965.25","HBQ1_2"
"seq.8009.121","seq_8009_121",0.00679202278157514,0.00679202278157514,0.0403102720254053,0.168493598289153,0.866206944070134,0.0961472158669086,0.0926562114338103,2848,-0.0722482494873119,0.0858322950504622,0.99113016074865,"Q15526","SURF1","SURF1","SURF1__seq.8009.121","SURF1"
"seq.8039.41","seq_8039_41",0.00663881403453451,0.00663881403453451,0.0263612255505927,0.251840113495225,0.8011828404307,0.0752084040925046,0.0716327599607007,2845,-0.0450502288396522,0.0583278569087212,0.99113016074865,"Q8N128","FAM177A1","FAM177A1","FAM177A1__seq.8039.41","FAM177A1"
"seq.8067.21","seq_8067_21",-0.0259130084622018,-0.0259130084622018,0.0338270525056643,-0.766043936516868,0.443713912357656,0.0295184725299371,0.0257542635023733,2836,-0.0922411207704648,0.0404151038460611,0.940946351504704,"Q9Y6H6","KCNE3","KCNE3","KCNE3__seq.8067.21","KCNE3"
"seq.8071.114","seq_8071_114",-0.00401919510966497,-0.00401919510966497,0.0361459052249479,-0.111193649312479,0.911470642071384,0.0440854674762921,0.0403842848442046,2841,-0.074894062475106,0.066855672255776,0.99113016074865,"Q9Y5E2","PCDHB7","PCDHB7","PCDHB7__seq.8071.114","PCDHB7"
"seq.8086.49","seq_8086_49",0.0144618505133769,0.0144618505133769,0.0242039030392031,0.597500762168525,0.550220667062823,0.131387319661426,0.128027706622142,2844,-0.0329971254261608,0.0619208264529147,0.957330597733436,"Q9Y287","ITM2B","ITM2B","ITM2B__seq.8086.49","ITM2B"
"seq.8235.48","seq_8235_48",-0.0171290615459367,-0.0171290615459367,0.0282760015156986,-0.605780896440637,0.54470851271789,0.220754327031001,0.217745656478997,2849,-0.0725725605018026,0.0383144374099292,0.957330597733436,"P05060","CHGB","CHGB","CHGB__seq.8235.48","CHGB"
"seq.8255.34","seq_8255_34",-0.0627676892237781,-0.0627676892237781,0.0545165932517907,-1.15135017578738,0.249684748540438,0.58590944183971,0.584311758170905,2851,-0.169663629874008,0.0441282514264514,0.889485841519314,"Q9Y6F6","IRAG1","IRAG1","IRAG1__seq.8255.34","IRAG1"
"seq.8258.22","seq_8258_22",-0.0507009301365507,-0.0507009301365507,0.0243720754491695,-2.08028775564447,0.0375883175991864,0.108253631306426,0.104810595133864,2849,-0.0984896225713033,-0.0029122377017981,0.621620520361479,"Q8NBZ7","UXS1","UXS1","UXS1__seq.8258.22","UXS1"
"seq.8262.20","seq_8262_20",-0.0146076719406677,-0.0146076719406677,0.0305459584958788,-0.478219465355409,0.632530948167832,0.174326969397349,0.17111763959642,2830,-0.0745022666401504,0.0452869227588151,0.973228043623482,"P05090","APOD","APOD","APOD__seq.8262.20","APOD_2"
"seq.8263.64","seq_8263_64",-0.0145853124733844,-0.0145853124733844,0.0267787050701341,-0.544660857766838,0.586029538424997,0.184890690797192,0.181734688544031,2841,-0.0670929798911052,0.0379223549443363,0.963469992131912,"Q8TAI1","TYMSOS","TYMSOS","TYMSOS__seq.8263.64","TYMSOS"
"seq.8275.31","seq_8275_31",0.0213218187593167,0.0213218187593167,0.0158996468930692,1.34102467197628,0.180019343142193,0.0305594468136893,0.0268164330948232,2849,-0.00985416117635771,0.0524977986949911,0.861127141163485,"Q5VY43","PEAR1","PEAR1","PEAR1__seq.8275.31","PEAR1_1"
"seq.8407.84","seq_8407_84",-0.0192150602716138,-0.0192150602716138,0.0195342695402731,-0.983659011768973,0.325366695728904,0.0986978499379868,0.0952191398851158,2850,-0.0575177916796029,0.0190876711363753,0.933775698560984,"Q04721","NOTCH2","NOTCH2","NOTCH2__seq.8407.84","NOTCH2_3"
"seq.8589.13","seq_8589_13",0.0186238859615796,0.0186238859615796,0.0237786527449992,0.783218719803051,0.433564383944776,0.0165309447957651,0.0126987947400631,2823,-0.0280014075245899,0.0652491794477491,0.940946351504704,"Q9H5V8","CDCP1","CDCP1","CDCP1__seq.8589.13","CDCP1_3"
"seq.8760.10","seq_8760_10",-0.0187972113963103,-0.0187972113963103,0.0321815259457757,-0.584099443512489,0.559199603855243,0.213005163608562,0.209969769779563,2852,-0.0818986227291075,0.0443041999364869,0.957330597733436,"Q9BTE7","DCUN1D5","DCUN1D5","DCUN1D5__seq.8760.10","DCUN1D5"
"seq.8922.4","seq_8922_4",-0.00909932425014564,-0.00909932425014564,0.0346266253318407,-0.262784032892123,0.792736043831464,0.116977651282816,0.113568298585066,2849,-0.0769951073355018,0.0587964588352105,0.99113016074865,"Q9ULS5","TMCC3","TMCC3","TMCC3__seq.8922.4","TMCC3_2"
"seq.8950.4","seq_8950_4",-0.012406145414274,-0.012406145414274,0.0153649921411404,-0.807429336788009,0.419486883887226,0.0771326242244721,0.0735530963212524,2836,-0.0425338346116254,0.0177215437830774,0.940946351504704,"Q9UQC9","CLCA2","CLCA2","CLCA2__seq.8950.4","CLCA2"
"seq.8956.96","seq_8956_96",-0.0135668679448208,-0.0135668679448208,0.0182454881530959,-0.74357385403902,0.45719566208574,0.317788786680998,0.315153841685735,2848,-0.0493425717254988,0.0222088358358572,0.940946351504704,"Q96GP6","SCARF2","SCARF2","SCARF2__seq.8956.96","SCARF2_1"
"seq.8958.51","seq_8958_51",0.000975490244864052,0.000975490244864052,0.0158483974559082,0.0615513491239705,0.950924437125365,0.0460309594900787,0.0423489737196895,2850,-0.0300999953139486,0.0320509758036767,0.99113016074865,"O00533","CHL1","CHL1","CHL1__seq.8958.51","CHL1_2"
"seq.8967.6","seq_8967_6",0.0374249435512934,0.0374249435512934,0.0304449800619987,1.22926484021604,0.219074181792518,0.121514900665749,0.118118297469729,2845,-0.0222715177042049,0.0971214048067916,0.889485841519314,"Q9BV47","DUSP26","DUSP26","DUSP26__seq.8967.6","DUSP26"
"seq.8971.9","seq_8971_9",0.00443475415619544,0.00443475415619544,0.0530757868078083,0.0835551279202707,0.933416008797167,0.0295577284002207,0.0258147883624936,2852,-0.0996360428847693,0.10850555119716,0.99113016074865,"Q9ULB1","NRXN1","NRXN1","NRXN1__seq.8971.9","NRXN1_3"
"seq.8997.4","seq_8997_4",-0.0639334112405031,-0.0639334112405031,0.0394533330826753,-1.62048187681708,0.105239509881892,0.1240134044438,0.120630029250289,2848,-0.14129339995019,0.0134265774691834,0.839648489407895,"O95502","NPTXR","NPTXR","NPTXR__seq.8997.4","NPTXR_2"
"seq.9005.16","seq_9005_16",-0.00887763461857941,-0.00887763461857941,0.0252705596594875,-0.351303443145012,0.72538671653971,0.134976207100952,0.131632826313218,2846,-0.0584280943969841,0.0406728251598253,0.988408617575101,"Q9UIW2","PLXNA1","PLXNA1","PLXNA1__seq.9005.16","PLXNA1"
"seq.9172.69","seq_9172_69",-0.010902026632305,-0.010902026632305,0.103500407209654,-0.1053331762282,0.916118845860223,0.138112932288544,0.13478868342991,2852,-0.213845223901846,0.192041170637236,0.99113016074865,"P22894","MMP8","MMP8","MMP8__seq.9172.69","MMP8_2"
"seq.9199.6","seq_9199_6",-0.0253869859288131,-0.0253869859288131,0.0224039374209346,-1.13314840386454,0.257247352457982,0.040719727711176,0.037013340990004,2847,-0.0693165723373967,0.0185426004797704,0.889485841519314,"P60604","UBE2G2","UBE2G2","UBE2G2__seq.9199.6","UBE2G2"
"seq.9207.60","seq_9207_60",0.0276847513645976,0.0276847513645976,0.0517982552491578,0.534472661896228,0.59305623415404,0.0859881779726125,0.0824616504235767,2851,-0.0738810818731119,0.129250584602307,0.963469992131912,"O95825","CRYZL1","CRYZL1","CRYZL1__seq.9207.60","CRYZL1"
"seq.9296.15","seq_9296_15",-2.18630378830145e-06,-2.18630378830145e-06,0.0271352734044759,-8.0570545787861e-05,0.999935719648365,0.183192327112258,0.180037522195908,2848,-0.0532089569410277,0.0532045843334511,0.999935719648365,"P23468","PTPRD","PTPRD","PTPRD__seq.9296.15","PTPRD"
"seq.9314.9","seq_9314_9",0.0104627959704774,0.0104627959704774,0.0383009974294397,0.273172937330224,0.784740102470433,0.13227940094516,0.128925596802643,2846,-0.0646377185481123,0.0855633104890671,0.99113016074865,"Q15238","PSG5","PSG5","PSG5__seq.9314.9","PSG5"
"seq.9357.4","seq_9357_4",0.00362226914838912,0.00362226914838912,0.024603475840068,0.147225911165368,0.882964130333485,0.00821739837986162,0.00438677737641302,2848,-0.0446201596780486,0.0518646979748268,0.99113016074865,"O75629","CREG1","CREG1","CREG1__seq.9357.4","CREG1"
"seq.9377.25","seq_9377_25",-0.00552804436221106,-0.00552804436221106,0.0275012479429841,-0.201010673176427,0.840704597393902,0.0356489525827984,0.0319203545084262,2845,-0.0594524410595635,0.0483963523351414,0.99113016074865,"P21583","KITLG","KITLG","KITLG__seq.9377.25","KITLG"
"seq.9380.2","seq_9380_2",-0.00390783269834984,-0.00390783269834984,0.0267608373945369,-0.146028042423949,0.883909578321371,0.103508467654657,0.100048324898237,2850,-0.0563803945652057,0.0485647291685061,0.99113016074865,"Q9BX93","PLA2G12B","PLA2G12B","PLA2G12B__seq.9380.2","PLA2G12B"
"seq.9484.75","seq_9484_75",0.0126912596530808,0.0126912596530808,0.0234396241063563,0.541444674858898,0.588243457599363,0.113648463330854,0.110226256625567,2849,-0.0332690849856454,0.0586516042918071,0.963469992131912,"Q14126","DSG2","DSG2","DSG2__seq.9484.75","DSG2_2"
"seq.9853.3","seq_9853_3",0.0212835735715156,0.0212835735715156,0.0366757594836256,0.580317186915187,0.56174679493054,0.0787692914483303,0.0751998875053687,2839,-0.0506302532707901,0.0931974004138213,0.957330597733436,"P09913","IFIT2","IFIT2","IFIT2__seq.9853.3","IFIT2"
"seq.9876.20","seq_9876_20",-0.0289363667311069,-0.0289363667311069,0.0273869262898608,-1.05657591599901,0.2907946967501,0.203307922556842,0.200234049231036,2851,-0.0826365536402918,0.024763820178078,0.89243780081398,"P09972","ALDOC","ALDOC","ALDOC__seq.9876.20","ALDOC"
"seq.9878.3","seq_9878_3",-0.00858890908993225,-0.00858890908993225,0.0172365736300498,-0.498295616882847,0.618314514815575,0.0396140917092789,0.0358718866114404,2823,-0.042386463258179,0.0252086450783145,0.968150358724388,"P49888","SULT1E1","SULT1E1","SULT1E1__seq.9878.3","SULT1E1_2"
"seq.9963.19","seq_9963_19",0.0224068621115249,0.0224068621115249,0.0231174152866384,0.969263294953038,0.332496636698207,0.0437069272978427,0.0399912000637475,2831,-0.0229218189319865,0.0677355431550363,0.940946351504704,"Q9UN67","PCDHB10","PCDHB10","PCDHB10__seq.9963.19","PCDHB10"
"seq.9999.1","seq_9999_1",-0.0387341508697739,-0.0387341508697739,0.0406611743326465,-0.952607776472275,0.340869702932936,0.561468491532882,0.559774130242703,2847,-0.1184624833392,0.0409941815996517,0.940946351504704,"O14896","IRF6","IRF6","IRF6__seq.9999.1","IRF6"
